key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
RU_IN,Q5219,,RU,Russia,IN,Ingushetia,,,RU,RUS,1,2020-04-03,1,,,,1,,,,,,,,,,,,,253252,43.166667,44.816667,,3128,,,37144099999,89.673756,6.3194444,-0.097222222,12.083333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488043,171686,197837,,,,,,,112221,56895,45412,65162,35579,21530,20555,6529,4512,1128,,,,,,,,,
RU_IN,Q5219,,RU,Russia,IN,Ingushetia,,,RU,RUS,1,2020-04-07,6,,,,7,,,,,,,,,,,,,253252,43.166667,44.816667,,3128,,,37144099999,89.673756,5.1111111,0.83333333,12.138889,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488043,171686,197837,,,,,,,112221,56895,45412,65162,35579,21530,20555,6529,4512,1128,,,,,,,,,
RU_IN,Q5219,,RU,Russia,IN,Ingushetia,,,RU,RUS,1,2020-04-08,18,,,,25,,,,,,,,,,,,,253252,43.166667,44.816667,,3128,,,37144099999,89.673756,4.8333333,-0.33333333,10.444444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488043,171686,197837,,,,,,,112221,56895,45412,65162,35579,21530,20555,6529,4512,1128,,,,,,,,,
RU_IN,Q5219,,RU,Russia,IN,Ingushetia,,,RU,RUS,1,2020-04-10,4,,,,29,,,,,,,,,,,,,253252,43.166667,44.816667,,3128,,,37212099999,102.91213,7.3518519,-1.9259259,15.740741,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488043,171686,197837,,,,,,,112221,56895,45412,65162,35579,21530,20555,6529,4512,1128,,,,,,,,,
RU_IN,Q5219,,RU,Russia,IN,Ingushetia,,,RU,RUS,1,2020-04-13,5,,,,34,,,,,,,,,,,,,253252,43.166667,44.816667,,3128,,,37212099999,102.91213,8.6296296,2.462963,15.37037,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488043,171686,197837,,,,,,,112221,56895,45412,65162,35579,21530,20555,6529,4512,1128,,,,,,,,,
RU_IN,Q5219,,RU,Russia,IN,Ingushetia,,,RU,RUS,1,2020-04-15,56,,,,90,,,,,,,,,,,,,253252,43.166667,44.816667,,3128,,,37212099999,102.91213,14.666667,5.462963,23.87037,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488043,171686,197837,,,,,,,112221,56895,45412,65162,35579,21530,20555,6529,4512,1128,,,,,,,,,
RU_IN,Q5219,,RU,Russia,IN,Ingushetia,,,RU,RUS,1,2020-04-16,63,,,,153,,,,,,,,,,,,,253252,43.166667,44.816667,,3128,,,37212099999,102.91213,8.8703704,4.7037037,17.388889,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488043,171686,197837,,,,,,,112221,56895,45412,65162,35579,21530,20555,6529,4512,1128,,,,,,,,,
RU_IN,Q5219,,RU,Russia,IN,Ingushetia,,,RU,RUS,1,2020-04-17,38,,,,191,,,,,,,,,,,,,253252,43.166667,44.816667,,3128,,,37212099999,102.91213,11.944444,2.7777778,20.962963,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488043,171686,197837,,,,,,,112221,56895,45412,65162,35579,21530,20555,6529,4512,1128,,,,,,,,,
RU_IN,Q5219,,RU,Russia,IN,Ingushetia,,,RU,RUS,1,2020-04-18,36,,,,227,,,,,,,,,,,,,253252,43.166667,44.816667,,3128,,,37212099999,102.91213,14.203704,3.0740741,23.092593,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488043,171686,197837,,,,,,,112221,56895,45412,65162,35579,21530,20555,6529,4512,1128,,,,,,,,,
RU_IN,Q5219,,RU,Russia,IN,Ingushetia,,,RU,RUS,1,2020-04-19,42,,,,269,,,,,,,,,,,,,253252,43.166667,44.816667,,3128,,,37212099999,102.91213,15.462963,7.0740741,23.092593,2.1166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488043,171686,197837,,,,,,,112221,56895,45412,65162,35579,21530,20555,6529,4512,1128,,,,,,,,,
