key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
GR,Q41,country/GRC,GR,Greece,,,,,GR,GRC,0,2019-12-30,0,0,,,0,0,,,218031844584,20317,0.681,,,,,,,192307,38.5,23,,131960,112654,18519,,,,,,,,,,,,,,,,,,,,,,,,,,81.287805,43.4,4.7,3.6,93.96,42.478,27.6,12.4,4.3,3.6331,5.4789,1516.5878,527.0174,10731726,5267539,5464187,2247438,8484288,3155600,3155600,83.256214,0.87,942020,1092252,1104645,1317592,1611122,1531109,1315903,1021444,625495,156374,,,,,,,,,
GR,Q41,country/GRC,GR,Greece,,,,,GR,GRC,0,2019-12-31,0,0,,,0,0,,,218031844584,20317,0.681,,,,,,,192307,38.5,23,,131960,112654,18519,,,,,,,,,,,,,,,,,,,,,,,,,,81.287805,43.4,4.7,3.6,93.96,42.478,27.6,12.4,4.3,3.6331,5.4789,1516.5878,527.0174,10731726,5267539,5464187,2247438,8484288,3155600,3155600,83.256214,0.87,942020,1092252,1104645,1317592,1611122,1531109,1315903,1021444,625495,156374,,,,,,,,,
GR,Q41,country/GRC,GR,Greece,,,,,GR,GRC,0,2020-01-01,0,0,,,0,0,,,218031844584,20317,0.681,,,,,,,192307,38.5,23,,131960,112654,18519,16693199999,42.049784,7.0888889,0.76111111,11.605556,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.287805,43.4,4.7,3.6,93.96,42.478,27.6,12.4,4.3,3.6331,5.4789,1516.5878,527.0174,10731726,5267539,5464187,2247438,8484288,3155600,3155600,83.256214,0.87,942020,1092252,1104645,1317592,1611122,1531109,1315903,1021444,625495,156374,,,,,,,,,
GR,Q41,country/GRC,GR,Greece,,,,,GR,GRC,0,2020-01-02,0,0,,,0,0,,,218031844584,20317,0.681,,,,,,,192307,38.5,23,,131960,112654,18519,16693199999,42.049784,5.9166667,2.6604938,8.0888889,0.73025,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.287805,43.4,4.7,3.6,93.96,42.478,27.6,12.4,4.3,3.6331,5.4789,1516.5878,527.0174,10731726,5267539,5464187,2247438,8484288,3155600,3155600,83.256214,0.87,942020,1092252,1104645,1317592,1611122,1531109,1315903,1021444,625495,156374,,,,,,,,,
GR,Q41,country/GRC,GR,Greece,,,,,GR,GRC,0,2020-01-03,0,0,,,0,0,,,218031844584,20317,0.681,,,,,,,192307,38.5,23,,131960,112654,18519,16693199999,42.049784,6.6722222,2.8055556,10.833333,0.6096,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.287805,43.4,4.7,3.6,93.96,42.478,27.6,12.4,4.3,3.6331,5.4789,1516.5878,527.0174,10731726,5267539,5464187,2247438,8484288,3155600,3155600,83.256214,0.87,942020,1092252,1104645,1317592,1611122,1531109,1315903,1021444,625495,156374,,,,,,,,,
GR,Q41,country/GRC,GR,Greece,,,,,GR,GRC,0,2020-01-04,0,0,,,0,0,,,218031844584,20317,0.681,,,,,,,192307,38.5,23,,131960,112654,18519,16693199999,42.049784,8.1055556,2.1166667,15.4,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.287805,43.4,4.7,3.6,93.96,42.478,27.6,12.4,4.3,3.6331,5.4789,1516.5878,527.0174,10731726,5267539,5464187,2247438,8484288,3155600,3155600,83.256214,0.87,942020,1092252,1104645,1317592,1611122,1531109,1315903,1021444,625495,156374,,,,,,,,,
GR,Q41,country/GRC,GR,Greece,,,,,GR,GRC,0,2020-01-05,0,0,,,0,0,,,218031844584,20317,0.681,,,,,,,192307,38.5,23,,131960,112654,18519,16693199999,42.049784,6.5666667,2.7944444,11.305556,0.72571429,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.287805,43.4,4.7,3.6,93.96,42.478,27.6,12.4,4.3,3.6331,5.4789,1516.5878,527.0174,10731726,5267539,5464187,2247438,8484288,3155600,3155600,83.256214,0.87,942020,1092252,1104645,1317592,1611122,1531109,1315903,1021444,625495,156374,,,,,,,,,
GR,Q41,country/GRC,GR,Greece,,,,,GR,GRC,0,2020-01-06,0,0,,,0,0,,,218031844584,20317,0.681,,,,,,,192307,38.5,23,,131960,112654,18519,16693199999,42.049784,5.3,3.95,7.1444444,5.2977143,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.287805,43.4,4.7,3.6,93.96,42.478,27.6,12.4,4.3,3.6331,5.4789,1516.5878,527.0174,10731726,5267539,5464187,2247438,8484288,3155600,3155600,83.256214,0.87,942020,1092252,1104645,1317592,1611122,1531109,1315903,1021444,625495,156374,,,,,,,,,
GR,Q41,country/GRC,GR,Greece,,,,,GR,GRC,0,2020-01-07,0,0,,,0,0,,,218031844584,20317,0.681,,,,,,,192307,38.5,23,,131960,112654,18519,16693199999,42.049784,4.95,2.3555556,7.8111111,8.73125,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.287805,43.4,4.7,3.6,93.96,42.478,27.6,12.4,4.3,3.6331,5.4789,1516.5878,527.0174,10731726,5267539,5464187,2247438,8484288,3155600,3155600,83.256214,0.87,942020,1092252,1104645,1317592,1611122,1531109,1315903,1021444,625495,156374,,,,,,,,,
GR,Q41,country/GRC,GR,Greece,,,,,GR,GRC,0,2020-01-08,0,0,,,0,0,,,218031844584,20317,0.681,,,,,,,192307,38.5,23,,131960,112654,18519,16693199999,42.049784,4.9944444,2.0166667,8.7444444,0.9652,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.287805,43.4,4.7,3.6,93.96,42.478,27.6,12.4,4.3,3.6331,5.4789,1516.5878,527.0174,10731726,5267539,5464187,2247438,8484288,3155600,3155600,83.256214,0.87,942020,1092252,1104645,1317592,1611122,1531109,1315903,1021444,625495,156374,,,,,,,,,
