key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
CA_NS,Q1952,,CA,Canada,NS,Nova Scotia,,,CA,CAN,1,2020-03-11,,,,,0,0,,103,,,,2,1,4,3,1,1,390558,45,-63,,55283,,,71753099999,25.882151,1.191358,-3.462963,3.9135802,0.5715,10.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,957600,454001,486374,,,,,,,86047,95863,111256,115100,118558,139624,141916,82559,39562,9890,,,,,,,,,
CA_NS,Q1952,,CA,Canada,NS,Nova Scotia,,,CA,CAN,1,2020-03-12,0,0,,79,0,0,,182,,,,13,20,41,2,3,-1,390558,45,-63,,55283,,,71753099999,25.882151,-1.154321,-4.7530864,4.1481481,0.028222222,87.206667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,957600,454001,486374,,,,,,,86047,95863,111256,115100,118558,139624,141916,82559,39562,9890,,,,,,,,,
CA_NS,Q1952,,CA,Canada,NS,Nova Scotia,,,CA,CAN,1,2020-03-13,0,0,,0,0,0,,182,,,,1,27,-14,-7,1,3,390558,45,-63,,55283,,,71753099999,25.882151,-0.60493827,-5.345679,3.5185185,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,957600,454001,486374,,,,,,,86047,95863,111256,115100,118558,139624,141916,82559,39562,9890,,,,,,,,,
CA_NS,Q1952,,CA,Canada,NS,Nova Scotia,,,CA,CAN,1,2020-03-14,0,0,,299,0,0,,481,,,,-6,17,21,-2,-1,2,390558,45,-63,,55283,,,71753099999,25.882151,4.8125,2.4583333,7.3263889,11.39825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,957600,454001,486374,,,,,,,86047,95863,111256,115100,118558,139624,141916,82559,39562,9890,,,,,,,,,
CA_NS,Q1952,,CA,Canada,NS,Nova Scotia,,,CA,CAN,1,2020-03-15,0,0,,0,0,0,,481,,,,38,64,182,13,13,-4,390558,45,-63,,55283,,,71753099999,25.882151,-1.0833333,-4.75,5.4930556,1.80975,85.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,957600,454001,486374,,,,,,,86047,95863,111256,115100,118558,139624,141916,82559,39562,9890,,,,,,,,,
CA_NS,Q1952,,CA,Canada,NS,Nova Scotia,,,CA,CAN,1,2020-03-16,0,0,,594,0,0,,1075,,,,-5,34,20,-27,-29,9,390558,45,-63,,55283,,,71753099999,25.882151,-3.5802469,-6.7469136,1.1049383,0,60.113333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,957600,454001,486374,,,,,,,86047,95863,111256,115100,118558,139624,141916,82559,39562,9890,,,,,,,,,
CA_NS,Q1952,,CA,Canada,NS,Nova Scotia,,,CA,CAN,1,2020-03-17,0,0,,0,0,0,,1075,,,,-22,15,21,-33,-37,12,390558,45,-63,,55283,,,71753099999,25.882151,-3.0246914,-8.5740741,1.6975309,0,74.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,957600,454001,486374,,,,,,,86047,95863,111256,115100,118558,139624,141916,82559,39562,9890,,,,,,,,,
CA_NS,Q1952,,CA,Canada,NS,Nova Scotia,,,CA,CAN,1,2020-03-18,1,0,,203,1,0,,1278,,,,-30,0,71,-36,-42,14,390558,45,-63,,55283,,,71753099999,25.882151,1.9135802,-2.0493827,4.8148148,3.7817778,55.245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,957600,454001,486374,,,,,,,86047,95863,111256,115100,118558,139624,141916,82559,39562,9890,,,,,,,,,
CA_NS,Q1952,,CA,Canada,NS,Nova Scotia,,,CA,CAN,1,2020-03-19,4,0,,242,5,0,,1520,,,,-30,4,86,-42,-44,14,390558,45,-63,,55283,,,71753099999,25.882151,0.12962963,-3.4444444,5.1790123,0,85.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,957600,454001,486374,,,,,,,86047,95863,111256,115100,118558,139624,141916,82559,39562,9890,,,,,,,,,
CA_NS,Q1952,,CA,Canada,NS,Nova Scotia,,,CA,CAN,1,2020-03-20,0,0,,127,5,0,,1647,,,,-43,-8,-22,-49,-47,19,390558,45,-63,,55283,,,71753099999,25.882151,4.3518519,0.092592593,7.308642,5.0165,59.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,957600,454001,486374,,,,,,,86047,95863,111256,115100,118558,139624,141916,82559,39562,9890,,,,,,,,,
