key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
AT,Q40,country/AUT,AT,Austria,,,,,AT,AUT,0,2019-12-30,0,0,,,0,0,,,455285818035,51500,0.793,,,,,,,16239,48,14,,83879,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.643902,29.6,6.6,2.9,79.032,41.779,15.3,11.4,,7.0899,5.1697,4939.8755,948.61743,8840521,4346935,4493586,3686762,5153759,1900547,1900547,107.12797,0.908,848452,836322,1129004,1220721,1168033,1364067,993420,755989,373648,93412,,,,,,,,,
AT,Q40,country/AUT,AT,Austria,,,,,AT,AUT,0,2019-12-31,0,0,,,0,0,,,455285818035,51500,0.793,,,,,,,16239,48,14,,83879,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.643902,29.6,6.6,2.9,79.032,41.779,15.3,11.4,,7.0899,5.1697,4939.8755,948.61743,8840521,4346935,4493586,3686762,5153759,1900547,1900547,107.12797,0.908,848452,836322,1129004,1220721,1168033,1364067,993420,755989,373648,93412,,,,,,,,,
AT,Q40,country/AUT,AT,Austria,,,,,AT,AUT,0,2020-01-01,0,0,,,0,0,,,455285818035,51500,0.793,,,,,,,16239,48,14,,83879,,,11012099999,11.349977,-0.45555556,-3.6666667,3.5111111,0,728.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.643902,29.6,6.6,2.9,79.032,41.779,15.3,11.4,,7.0899,5.1697,4939.8755,948.61743,8840521,4346935,4493586,3686762,5153759,1900547,1900547,107.12797,0.908,848452,836322,1129004,1220721,1168033,1364067,993420,755989,373648,93412,,,,,,,,,
AT,Q40,country/AUT,AT,Austria,,,,,AT,AUT,0,2020-01-02,0,0,,,0,0,,,455285818035,51500,0.793,,,,,,,16239,48,14,,83879,,,11012099999,11.349977,-0.59444444,-4.2555556,4.4888889,0,711.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.643902,29.6,6.6,2.9,79.032,41.779,15.3,11.4,,7.0899,5.1697,4939.8755,948.61743,8840521,4346935,4493586,3686762,5153759,1900547,1900547,107.12797,0.908,848452,836322,1129004,1220721,1168033,1364067,993420,755989,373648,93412,,,,,,,,,
AT,Q40,country/AUT,AT,Austria,,,,,AT,AUT,0,2020-01-03,0,0,,,0,0,,,455285818035,51500,0.793,,,,,,,16239,48,14,,83879,,,11012099999,11.349977,-0.99444444,-4.4833333,3.2111111,0,680.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.643902,29.6,6.6,2.9,79.032,41.779,15.3,11.4,,7.0899,5.1697,4939.8755,948.61743,8840521,4346935,4493586,3686762,5153759,1900547,1900547,107.12797,0.908,848452,836322,1129004,1220721,1168033,1364067,993420,755989,373648,93412,,,,,,,,,
AT,Q40,country/AUT,AT,Austria,,,,,AT,AUT,0,2020-01-04,0,0,,,0,0,,,455285818035,51500,0.793,,,,,,,16239,48,14,,83879,,,11012099999,11.349977,2.8277778,-1.6333333,6.05,5.8166,701.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.643902,29.6,6.6,2.9,79.032,41.779,15.3,11.4,,7.0899,5.1697,4939.8755,948.61743,8840521,4346935,4493586,3686762,5153759,1900547,1900547,107.12797,0.908,848452,836322,1129004,1220721,1168033,1364067,993420,755989,373648,93412,,,,,,,,,
AT,Q40,country/AUT,AT,Austria,,,,,AT,AUT,0,2020-01-05,0,0,,,0,0,,,455285818035,51500,0.793,,,,,,,16239,48,14,,83879,,,11012099999,11.349977,0.65,-1.4666667,2.5388889,5.0038,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.643902,29.6,6.6,2.9,79.032,41.779,15.3,11.4,,7.0899,5.1697,4939.8755,948.61743,8840521,4346935,4493586,3686762,5153759,1900547,1900547,107.12797,0.908,848452,836322,1129004,1220721,1168033,1364067,993420,755989,373648,93412,,,,,,,,,
AT,Q40,country/AUT,AT,Austria,,,,,AT,AUT,0,2020-01-06,0,0,,,0,0,,,455285818035,51500,0.793,,,,,,,16239,48,14,,83879,,,11012099999,11.349977,-1.2,-4.7,2.6166667,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.643902,29.6,6.6,2.9,79.032,41.779,15.3,11.4,,7.0899,5.1697,4939.8755,948.61743,8840521,4346935,4493586,3686762,5153759,1900547,1900547,107.12797,0.908,848452,836322,1129004,1220721,1168033,1364067,993420,755989,373648,93412,,,,,,,,,
AT,Q40,country/AUT,AT,Austria,,,,,AT,AUT,0,2020-01-07,0,0,,,0,0,,,455285818035,51500,0.793,,,,,,,16239,48,14,,83879,,,11012099999,11.349977,-0.28888889,-5.0944444,3.8222222,0.64911111,800.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.643902,29.6,6.6,2.9,79.032,41.779,15.3,11.4,,7.0899,5.1697,4939.8755,948.61743,8840521,4346935,4493586,3686762,5153759,1900547,1900547,107.12797,0.908,848452,836322,1129004,1220721,1168033,1364067,993420,755989,373648,93412,,,,,,,,,
AT,Q40,country/AUT,AT,Austria,,,,,AT,AUT,0,2020-01-08,0,0,,,0,0,,,455285818035,51500,0.793,,,,,,,16239,48,14,,83879,,,11012099999,11.349977,1.6055556,-1.1833333,4.0666667,0.381,800.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.643902,29.6,6.6,2.9,79.032,41.779,15.3,11.4,,7.0899,5.1697,4939.8755,948.61743,8840521,4346935,4493586,3686762,5153759,1900547,1900547,107.12797,0.908,848452,836322,1129004,1220721,1168033,1364067,993420,755989,373648,93412,,,,,,,,,
