key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
CU,Q241,country/CUB,CU,Cuba,,,,,CU,CUB,0,2020-03-11,3,0,,,3,0,,,100023000000,8822,,,,,,,,307833,22,-79.5,,109880,100441,9572,78346599999,71.303757,23.814815,20.438272,28.141975,0,,0,0,0,0,0,0,0,1,0,0,0,0,2,2,1,0,0,13.89,78.726,35.2,9.6,3.7,113.198,73.993,49.5,16.4,,7.5614,8.4218,987.62701,103.52962,11338138,5631330,5706808,2603577,8734561,2136468,2136468,108.9996,0.777,1193805,1170114,1372523,1456883,1613876,1964270,1192696,757788,376027,94007,,,,,,,,,
CU,Q241,country/CUB,CU,Cuba,,,,,CU,CUB,0,2020-03-13,1,0,,,4,0,,,100023000000,8822,,,,,,,,307833,22,-79.5,,109880,100441,9572,78346599999,71.303757,25.530864,21.222222,29.395062,0,,0,0,0,0,0,0,0,1,0,0,0,0,2,2,1,0,0,13.89,78.726,35.2,9.6,3.7,113.198,73.993,49.5,16.4,,7.5614,8.4218,987.62701,103.52962,11338138,5631330,5706808,2603577,8734561,2136468,2136468,108.9996,0.777,1193805,1170114,1372523,1456883,1613876,1964270,1192696,757788,376027,94007,,,,,,,,,
CU,Q241,country/CUB,CU,Cuba,,,,,CU,CUB,0,2020-03-14,0,0,,,4,0,,,100023000000,8822,,,,,,,,307833,22,-79.5,,109880,100441,9572,78346599999,71.303757,26.518519,23.240741,29.691358,0,,0,0,0,0,0,0,0,1,0,0,0,0,2,2,1,0,0,13.89,78.726,35.2,9.6,3.7,113.198,73.993,49.5,16.4,,7.5614,8.4218,987.62701,103.52962,11338138,5631330,5706808,2603577,8734561,2136468,2136468,108.9996,0.777,1193805,1170114,1372523,1456883,1613876,1964270,1192696,757788,376027,94007,,,,,,,,,
CU,Q241,country/CUB,CU,Cuba,,,,,CU,CUB,0,2020-03-17,3,0,,,7,0,,,100023000000,8822,,,,,,,,307833,22,-79.5,,109880,100441,9572,78346599999,71.303757,24.438272,20.055556,29.41358,0,,0,0,0,0,0,0,0,1,0,0,0,0,2,2,1,0,0,13.89,78.726,35.2,9.6,3.7,113.198,73.993,49.5,16.4,,7.5614,8.4218,987.62701,103.52962,11338138,5631330,5706808,2603577,8734561,2136468,2136468,108.9996,0.777,1193805,1170114,1372523,1456883,1613876,1964270,1192696,757788,376027,94007,,,,,,,,,
CU,Q241,country/CUB,CU,Cuba,,,,,CU,CUB,0,2020-03-18,4,1,,,11,1,,,100023000000,8822,,,,,,,,307833,22,-79.5,,109880,100441,9572,78346599999,71.303757,25.061728,20.839506,29.530864,0,,0,0,0,0,0,0,0,1,0,0,0,0,2,2,1,0,0,13.89,78.726,35.2,9.6,3.7,113.198,73.993,49.5,16.4,,7.5614,8.4218,987.62701,103.52962,11338138,5631330,5706808,2603577,8734561,2136468,2136468,108.9996,0.777,1193805,1170114,1372523,1456883,1613876,1964270,1192696,757788,376027,94007,,,,,,,,,
CU,Q241,country/CUB,CU,Cuba,,,,,CU,CUB,0,2020-03-19,5,0,,,16,1,,,100023000000,8822,,,,,,,,307833,22,-79.5,,109880,100441,9572,78346599999,71.303757,25.240741,22.154321,29.197531,0,,0,0,0,0,0,0,0,1,0,0,0,0,2,2,1,0,0,13.89,78.726,35.2,9.6,3.7,113.198,73.993,49.5,16.4,,7.5614,8.4218,987.62701,103.52962,11338138,5631330,5706808,2603577,8734561,2136468,2136468,108.9996,0.777,1193805,1170114,1372523,1456883,1613876,1964270,1192696,757788,376027,94007,,,,,,,,,
CU,Q241,country/CUB,CU,Cuba,,,,,CU,CUB,0,2020-03-20,5,0,,,21,1,,,100023000000,8822,,,,,,,,307833,22,-79.5,,109880,100441,9572,78346599999,71.303757,25.598765,22.401235,30.074074,0.22577778,,0,0,2,0,0,0,0,3,0,0,0,0,2,2,1,0,0,30.56,78.726,35.2,9.6,3.7,113.198,73.993,49.5,16.4,,7.5614,8.4218,987.62701,103.52962,11338138,5631330,5706808,2603577,8734561,2136468,2136468,108.9996,0.777,1193805,1170114,1372523,1456883,1613876,1964270,1192696,757788,376027,94007,,,,,,,,,
CU,Q241,country/CUB,CU,Cuba,,,,,CU,CUB,0,2020-03-21,4,0,,,25,1,,518,100023000000,8822,,,,,,,,307833,22,-79.5,,109880,100441,9572,78346599999,71.303757,25.092593,20.641975,29.654321,0.11288889,,0,0,2,0,0,0,0,3,0,0,0,0,2,2,1,0,0,30.56,78.726,35.2,9.6,3.7,113.198,73.993,49.5,16.4,,7.5614,8.4218,987.62701,103.52962,11338138,5631330,5706808,2603577,8734561,2136468,2136468,108.9996,0.777,1193805,1170114,1372523,1456883,1613876,1964270,1192696,757788,376027,94007,,,,,,,,,
CU,Q241,country/CUB,CU,Cuba,,,,,CU,CUB,0,2020-03-22,10,0,,107,35,1,,625,100023000000,8822,,,,,,,,307833,22,-79.5,,109880,100441,9572,78346599999,71.303757,25.006173,20.222222,29.54321,0.39511111,,0,0,2,0,0,0,0,3,0,0,0,0,2,2,1,0,0,30.56,78.726,35.2,9.6,3.7,113.198,73.993,49.5,16.4,,7.5614,8.4218,987.62701,103.52962,11338138,5631330,5706808,2603577,8734561,2136468,2136468,108.9996,0.777,1193805,1170114,1372523,1456883,1613876,1964270,1192696,757788,376027,94007,,,,,,,,,
CU,Q241,country/CUB,CU,Cuba,,,,,CU,CUB,0,2020-03-23,5,0,,113,40,1,,738,100023000000,8822,,,,,,,,307833,22,-79.5,,109880,100441,9572,78346599999,71.303757,25.037037,20.54321,29.783951,0,,0,0,2,0,0,0,2,3,0,0,0,0,2,2,1,0,0,41.67,78.726,35.2,9.6,3.7,113.198,73.993,49.5,16.4,,7.5614,8.4218,987.62701,103.52962,11338138,5631330,5706808,2603577,8734561,2136468,2136468,108.9996,0.777,1193805,1170114,1372523,1456883,1613876,1964270,1192696,757788,376027,94007,,,,,,,,,
CU,Q241,country/CUB,CU,Cuba,,,,,CU,CUB,0,2020-03-24,8,0,,155,48,1,,893,100023000000,8822,,,,,,,,307833,22,-79.5,,109880,100441,9572,78346599999,71.303757,25.339506,20.290123,30.41358,0,,3,0,2,0,2,2,2,3,0,0,0,0,2,2,1,0,0,66.67,78.726,35.2,9.6,3.7,113.198,73.993,49.5,16.4,,7.5614,8.4218,987.62701,103.52962,11338138,5631330,5706808,2603577,8734561,2136468,2136468,108.9996,0.777,1193805,1170114,1372523,1456883,1613876,1964270,1192696,757788,376027,94007,,,,,,,,,
CU,Q241,country/CUB,CU,Cuba,,,,,CU,CUB,0,2020-03-25,9,0,,146,57,1,,1039,100023000000,8822,,,,,,,,307833,22,-79.5,,109880,100441,9572,78346599999,71.303757,25.351852,20.123457,31.012346,0,,3,0,2,0,2,2,2,3,0,0,0,0,2,2,1,0,0,66.67,78.726,35.2,9.6,3.7,113.198,73.993,49.5,16.4,,7.5614,8.4218,987.62701,103.52962,11338138,5631330,5706808,2603577,8734561,2136468,2136468,108.9996,0.777,1193805,1170114,1372523,1456883,1613876,1964270,1192696,757788,376027,94007,,,,,,,,,
CU,Q241,country/CUB,CU,Cuba,,,,,CU,CUB,0,2020-03-26,10,1,,329,67,2,,1368,100023000000,8822,,,,,,,,307833,22,-79.5,,109880,100441,9572,78346599999,71.303757,25.293651,19.642857,30.373016,0,,3,0,2,0,2,2,2,3,0,0,0,0,2,2,1,0,0,66.67,78.726,35.2,9.6,3.7,113.198,73.993,49.5,16.4,,7.5614,8.4218,987.62701,103.52962,11338138,5631330,5706808,2603577,8734561,2136468,2136468,108.9996,0.777,1193805,1170114,1372523,1456883,1613876,1964270,1192696,757788,376027,94007,,,,,,,,,
CU,Q241,country/CUB,CU,Cuba,,,,,CU,CUB,0,2020-03-27,13,0,,297,80,2,,1665,100023000000,8822,,,,,,,,307833,22,-79.5,,109880,100441,9572,78346599999,71.303757,25.071429,19.047619,30.595238,0,,3,0,2,0,2,2,2,3,0,0,0,0,2,2,1,0,0,66.67,78.726,35.2,9.6,3.7,113.198,73.993,49.5,16.4,,7.5614,8.4218,987.62701,103.52962,11338138,5631330,5706808,2603577,8734561,2136468,2136468,108.9996,0.777,1193805,1170114,1372523,1456883,1613876,1964270,1192696,757788,376027,94007,,,,,,,,,
CU,Q241,country/CUB,CU,Cuba,,,,,CU,CUB,0,2020-03-28,39,1,,342,119,3,,2007,100023000000,8822,,,,,,,,307833,22,-79.5,,109880,100441,9572,78346599999,71.303757,25.079365,19.714286,29.785714,0,,3,0,2,0,2,2,2,3,0,0,0,0,2,2,1,0,0,66.67,78.726,35.2,9.6,3.7,113.198,73.993,49.5,16.4,,7.5614,8.4218,987.62701,103.52962,11338138,5631330,5706808,2603577,8734561,2136468,2136468,108.9996,0.777,1193805,1170114,1372523,1456883,1613876,1964270,1192696,757788,376027,94007,,,,,,,,,
CU,Q241,country/CUB,CU,Cuba,,,,,CU,CUB,0,2020-03-29,20,0,,315,139,3,,2322,100023000000,8822,,,,,,,,307833,22,-79.5,,109880,100441,9572,78346599999,71.303757,26.253968,22.261905,30.714286,0,,3,0,2,0,2,2,2,3,0,0,0,0,2,2,1,0,0,66.67,78.726,35.2,9.6,3.7,113.198,73.993,49.5,16.4,,7.5614,8.4218,987.62701,103.52962,11338138,5631330,5706808,2603577,8734561,2136468,2136468,108.9996,0.777,1193805,1170114,1372523,1456883,1613876,1964270,1192696,757788,376027,94007,,,,,,,,,
