key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
HN_FM,Q867126,,HN,Honduras,FM,Francisco Morazán Department,,,HN,HND,1,2020-02-25,,,,,135,1,8,,,,,-6,0,1,-6,8,-2,4627390,14.1,-87.216667,,8619,,,78720099999,4.3381123,27.061111,18.677778,33.127778,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508906,831572,922194,,,,,,,300922,320703,359691,287633,212116,136566,79616,37826,14954,3739,,,,,,,,,
HN_FM,Q867126,,HN,Honduras,FM,Francisco Morazán Department,,,HN,HND,1,2020-02-26,0,0,0,,135,1,8,,,,,-6,-5,2,-5,6,-2,4627390,14.1,-87.216667,,8619,,,78720099999,4.3381123,26.894444,18.95,33.672222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508906,831572,922194,,,,,,,300922,320703,359691,287633,212116,136566,79616,37826,14954,3739,,,,,,,,,
HN_FM,Q867126,,HN,Honduras,FM,Francisco Morazán Department,,,HN,HND,1,2020-02-27,0,0,0,,135,1,8,,,,,-5,-3,0,-6,7,-2,4627390,14.1,-87.216667,,8619,,,78720099999,4.3381123,25.018519,19,31.919753,2.7657778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508906,831572,922194,,,,,,,300922,320703,359691,287633,212116,136566,79616,37826,14954,3739,,,,,,,,,
HN_FM,Q867126,,HN,Honduras,FM,Francisco Morazán Department,,,HN,HND,1,2020-02-28,0,0,0,,135,1,8,,,,,2,3,-4,1,9,-2,4627390,14.1,-87.216667,,8619,,,78720099999,4.3381123,24.127778,19.883333,28.877778,0.7366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508906,831572,922194,,,,,,,300922,320703,359691,287633,212116,136566,79616,37826,14954,3739,,,,,,,,,
HN_FM,Q867126,,HN,Honduras,FM,Francisco Morazán Department,,,HN,HND,1,2020-02-29,0,0,0,,135,1,8,,,,,5,8,1,5,5,0,4627390,14.1,-87.216667,,8619,,,78720099999,4.3381123,24.283951,19.697531,28.41358,1.2135556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508906,831572,922194,,,,,,,300922,320703,359691,287633,212116,136566,79616,37826,14954,3739,,,,,,,,,
HN_FM,Q867126,,HN,Honduras,FM,Francisco Morazán Department,,,HN,HND,1,2020-03-01,0,0,0,,135,1,8,,,,,1,10,-3,-2,0,1,4627390,14.1,-87.216667,,8619,,,78720099999,4.3381123,26.04321,19.987654,32.444444,0.762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508906,831572,922194,,,,,,,300922,320703,359691,287633,212116,136566,79616,37826,14954,3739,,,,,,,,,
HN_FM,Q867126,,HN,Honduras,FM,Francisco Morazán Department,,,HN,HND,1,2020-03-02,0,0,0,,135,1,8,,,,,-3,5,0,-11,8,-1,4627390,14.1,-87.216667,,8619,,,78720099999,4.3381123,27.083333,19.172222,33.438889,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508906,831572,922194,,,,,,,300922,320703,359691,287633,212116,136566,79616,37826,14954,3739,,,,,,,,,
HN_FM,Q867126,,HN,Honduras,FM,Francisco Morazán Department,,,HN,HND,1,2020-03-03,0,0,0,,135,1,8,,,,,-1,8,7,-4,9,-2,4627390,14.1,-87.216667,,8619,,,78720099999,4.3381123,28.05,19.25,34.266667,0.5842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508906,831572,922194,,,,,,,300922,320703,359691,287633,212116,136566,79616,37826,14954,3739,,,,,,,,,
HN_FM,Q867126,,HN,Honduras,FM,Francisco Morazán Department,,,HN,HND,1,2020-03-04,0,0,0,,135,1,8,,,,,-1,2,0,-3,8,-2,4627390,14.1,-87.216667,,8619,,,78720099999,4.3381123,27.561111,18.133333,34.172222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508906,831572,922194,,,,,,,300922,320703,359691,287633,212116,136566,79616,37826,14954,3739,,,,,,,,,
HN_FM,Q867126,,HN,Honduras,FM,Francisco Morazán Department,,,HN,HND,1,2020-03-05,0,0,0,,135,1,8,,,,,-1,3,3,-4,7,-2,4627390,14.1,-87.216667,,8619,,,78720099999,4.3381123,28.044444,18.4,34.761111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508906,831572,922194,,,,,,,300922,320703,359691,287633,212116,136566,79616,37826,14954,3739,,,,,,,,,
HN_FM,Q867126,,HN,Honduras,FM,Francisco Morazán Department,,,HN,HND,1,2020-03-06,0,0,0,,135,1,8,,,,,-1,3,3,1,11,-3,4627390,14.1,-87.216667,,8619,,,78720099999,4.3381123,27.45,20.227778,34.427778,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508906,831572,922194,,,,,,,300922,320703,359691,287633,212116,136566,79616,37826,14954,3739,,,,,,,,,
HN_FM,Q867126,,HN,Honduras,FM,Francisco Morazán Department,,,HN,HND,1,2020-03-07,0,0,0,,135,1,8,,,,,1,2,0,-2,1,0,4627390,14.1,-87.216667,,8619,,,78720099999,4.3381123,26.5,20.308642,31.802469,0.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508906,831572,922194,,,,,,,300922,320703,359691,287633,212116,136566,79616,37826,14954,3739,,,,,,,,,
HN_FM,Q867126,,HN,Honduras,FM,Francisco Morazán Department,,,HN,HND,1,2020-03-08,0,0,0,,135,1,8,,,,,-9,0,-1,-7,-3,1,4627390,14.1,-87.216667,,8619,,,78720099999,4.3381123,25.58642,20.395062,30.567901,0.28222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508906,831572,922194,,,,,,,300922,320703,359691,287633,212116,136566,79616,37826,14954,3739,,,,,,,,,
HN_FM,Q867126,,HN,Honduras,FM,Francisco Morazán Department,,,HN,HND,1,2020-03-09,0,0,0,,135,1,8,,,,,-7,-1,1,-14,8,-2,4627390,14.1,-87.216667,,8619,,,78720099999,4.3381123,26.283333,20.777778,31.183333,2.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508906,831572,922194,,,,,,,300922,320703,359691,287633,212116,136566,79616,37826,14954,3739,,,,,,,,,
HN_FM,Q867126,,HN,Honduras,FM,Francisco Morazán Department,,,HN,HND,1,2020-03-10,0,0,0,,135,1,8,,,,,-5,0,2,-9,7,-2,4627390,14.1,-87.216667,,8619,,,78720099999,4.3381123,27.072222,21.533333,31.994444,0.7112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508906,831572,922194,,,,,,,300922,320703,359691,287633,212116,136566,79616,37826,14954,3739,,,,,,,,,
HN_FM,Q867126,,HN,Honduras,FM,Francisco Morazán Department,,,HN,HND,1,2020-03-11,-134,0,0,,1,1,8,,,,,-7,14,-1,-10,5,-2,4627390,14.1,-87.216667,,8619,,,78720099999,4.3381123,27.827778,22.483333,32.311111,2.7686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508906,831572,922194,,,,,,,300922,320703,359691,287633,212116,136566,79616,37826,14954,3739,,,,,,,,,
HN_FM,Q867126,,HN,Honduras,FM,Francisco Morazán Department,,,HN,HND,1,2020-03-12,0,0,0,,1,1,8,,,,,-8,7,-1,-12,3,1,4627390,14.1,-87.216667,,8619,,,78720099999,4.3381123,27.011111,19.977778,32.111111,0.0508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1508906,831572,922194,,,,,,,300922,320703,359691,287633,212116,136566,79616,37826,14954,3739,,,,,,,,,
