key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
PF,Q30971,country/PYF,PF,French Polynesia,,,,,PF,PYF,0,2020-03-18,3,0,,,3,0,,,,,,,,,,,,,-17.533333,-149.56667,,4000,3787,238,91938099999,4.8558499,28.777778,25.805556,32,0,,,,,,,,,,,,,,,,,,,,77.462,,19.5,,112.857,66.154,,,,,,,,277679,140715,136964,105979,171700,,,75.868579,,,,,,,,,,,,,,,,,,,,
PF,Q30971,country/PYF,PF,French Polynesia,,,,,PF,PYF,0,2020-03-19,0,0,,,3,0,,,,,,,,,,,,,-17.533333,-149.56667,,4000,3787,238,91938099999,4.8558499,29.083333,25.75,32.416667,0,,,,,,,,,,,,,,,,,,,,77.462,,19.5,,112.857,66.154,,,,,,,,277679,140715,136964,105979,171700,,,75.868579,,,,,,,,,,,,,,,,,,,,
PF,Q30971,country/PYF,PF,French Polynesia,,,,,PF,PYF,0,2020-03-20,12,0,,,15,0,,,,,,,,,,,,,-17.533333,-149.56667,,4000,3787,238,91938099999,4.8558499,29.027778,26.166667,31.916667,0,,,,,,,,,,,,,,,,,,,,77.462,,19.5,,112.857,66.154,,,,,,,,277679,140715,136964,105979,171700,,,75.868579,,,,,,,,,,,,,,,,,,,,
PF,Q30971,country/PYF,PF,French Polynesia,,,,,PF,PYF,0,2020-03-21,2,0,,,17,0,,,,,,,,,,,,,-17.533333,-149.56667,,4000,3787,238,91938099999,4.8558499,28.666667,26.5,31.805556,1.651,,,,,,,,,,,,,,,,,,,,77.462,,19.5,,112.857,66.154,,,,,,,,277679,140715,136964,105979,171700,,,75.868579,,,,,,,,,,,,,,,,,,,,
PF,Q30971,country/PYF,PF,French Polynesia,,,,,PF,PYF,0,2020-03-22,1,0,,,18,0,,,,,,,,,,,,,-17.533333,-149.56667,,4000,3787,238,91938099999,4.8558499,28.194444,25.388889,31.5,0,,,,,,,,,,,,,,,,,,,,77.462,,19.5,,112.857,66.154,,,,,,,,277679,140715,136964,105979,171700,,,75.868579,,,,,,,,,,,,,,,,,,,,
PF,Q30971,country/PYF,PF,French Polynesia,,,,,PF,PYF,0,2020-03-23,5,0,,,23,0,,,,,,,,,,,,,-17.533333,-149.56667,,4000,3787,238,91938099999,4.8558499,28.583333,25.75,31.5,0.508,,,,,,,,,,,,,,,,,,,,77.462,,19.5,,112.857,66.154,,,,,,,,277679,140715,136964,105979,171700,,,75.868579,,,,,,,,,,,,,,,,,,,,
PF,Q30971,country/PYF,PF,French Polynesia,,,,,PF,PYF,0,2020-03-24,2,0,,,25,0,,,,,,,,,,,,,-17.533333,-149.56667,,4000,3787,238,91938099999,4.8558499,28.527778,25.194444,31.805556,0.127,,,,,,,,,,,,,,,,,,,,77.462,,19.5,,112.857,66.154,,,,,,,,277679,140715,136964,105979,171700,,,75.868579,,,,,,,,,,,,,,,,,,,,
PF,Q30971,country/PYF,PF,French Polynesia,,,,,PF,PYF,0,2020-03-25,0,0,,,25,0,,,,,,,,,,,,,-17.533333,-149.56667,,4000,3787,238,91938099999,4.8558499,28.666667,25.75,32.694444,0,,,,,,,,,,,,,,,,,,,,77.462,,19.5,,112.857,66.154,,,,,,,,277679,140715,136964,105979,171700,,,75.868579,,,,,,,,,,,,,,,,,,,,
PF,Q30971,country/PYF,PF,French Polynesia,,,,,PF,PYF,0,2020-03-26,5,0,,,30,0,,,,,,,,,,,,,-17.533333,-149.56667,,4000,3787,238,91938099999,4.8558499,28.611111,25.888889,32.111111,0,,,,,,,,,,,,,,,,,,,,77.462,,19.5,,112.857,66.154,,,,,,,,277679,140715,136964,105979,171700,,,75.868579,,,,,,,,,,,,,,,,,,,,
PF,Q30971,country/PYF,PF,French Polynesia,,,,,PF,PYF,0,2020-03-27,0,0,,,30,0,,,,,,,,,,,,,-17.533333,-149.56667,,4000,3787,238,91938099999,4.8558499,28.638889,25.861111,32.055556,0,,,,,,,,,,,,,,,,,,,,77.462,,19.5,,112.857,66.154,,,,,,,,277679,140715,136964,105979,171700,,,75.868579,,,,,,,,,,,,,,,,,,,,
