key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
MX_CHP,Q60123,,MX,Mexico,CHP,Chiapas,,,MX,MEX,1,2020-01-13,0,,,0,0,0,,0,,,,,,,,,,2556679,16.41,-92.408611,4080,73311,,,76843099999,85.986435,21.865079,16.642857,28.571429,0.10885714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5217908,2927600,3106127,,,,,,,1293325,1186067,1043126,854095,684858,443068,293004,157529,62924,15731,,0,,,0,,,,
MX_CHP,Q60123,,MX,Mexico,CHP,Chiapas,,,MX,MEX,1,2020-01-14,0,,,0,0,0,,0,,,,,,,,,,2556679,16.41,-92.408611,4080,73311,,,76848099999,34.38354,22.993827,18.197531,28.438272,0.1905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5217908,2927600,3106127,,,,,,,1293325,1186067,1043126,854095,684858,443068,293004,157529,62924,15731,,0,,,0,,,,
MX_CHP,Q60123,,MX,Mexico,CHP,Chiapas,,,MX,MEX,1,2020-01-15,0,,,0,0,0,,0,,,,,,,,,,2556679,16.41,-92.408611,4080,73311,,,76845099999,44.748465,22.531746,15.857143,28.761905,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5217908,2927600,3106127,,,,,,,1293325,1186067,1043126,854095,684858,443068,293004,157529,62924,15731,,0,,,0,,,,
MX_CHP,Q60123,,MX,Mexico,CHP,Chiapas,,,MX,MEX,1,2020-01-16,0,,,0,0,0,,0,,,,,,,,,,2556679,16.41,-92.408611,4080,73311,,,76845099999,44.748465,23.024691,16.580247,29.518519,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5217908,2927600,3106127,,,,,,,1293325,1186067,1043126,854095,684858,443068,293004,157529,62924,15731,,0,,,0,,,,
MX_CHP,Q60123,,MX,Mexico,CHP,Chiapas,,,MX,MEX,1,2020-01-17,0,,,0,0,0,,0,,,,,,,,,,2556679,16.41,-92.408611,4080,73311,,,76848099999,34.38354,22.122222,17.733333,27.405556,8.1026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5217908,2927600,3106127,,,,,,,1293325,1186067,1043126,854095,684858,443068,293004,157529,62924,15731,,0,,,0,,,,
MX_CHP,Q60123,,MX,Mexico,CHP,Chiapas,,,MX,MEX,1,2020-01-18,0,,,0,0,0,,0,,,,,,,,,,2556679,16.41,-92.408611,4080,73311,,,76848099999,34.38354,22.788889,17.65,28.111111,0.9144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5217908,2927600,3106127,,,,,,,1293325,1186067,1043126,854095,684858,443068,293004,157529,62924,15731,,0,,,0,,,,
MX_CHP,Q60123,,MX,Mexico,CHP,Chiapas,,,MX,MEX,1,2020-01-19,0,,,0,0,0,,0,,,,,,,,,,2556679,16.41,-92.408611,4080,73311,,,76848099999,34.38354,22.783333,16.722222,28.066667,0.2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5217908,2927600,3106127,,,,,,,1293325,1186067,1043126,854095,684858,443068,293004,157529,62924,15731,,0,,,0,,,,
MX_CHP,Q60123,,MX,Mexico,CHP,Chiapas,,,MX,MEX,1,2020-01-20,0,,,0,0,0,,0,,,,,,,,,,2556679,16.41,-92.408611,4080,73311,,,76845099999,44.748465,22.271605,17.222222,27.481481,0.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5217908,2927600,3106127,,,,,,,1293325,1186067,1043126,854095,684858,443068,293004,157529,62924,15731,,0,,,0,,,,
MX_CHP,Q60123,,MX,Mexico,CHP,Chiapas,,,MX,MEX,1,2020-01-21,0,,,0,0,0,,0,,,,,,,,,,2556679,16.41,-92.408611,4080,73311,,,76848099999,34.38354,20.094444,15.388889,26.172222,9.3415556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5217908,2927600,3106127,,,,,,,1293325,1186067,1043126,854095,684858,443068,293004,157529,62924,15731,,0,,,0,,,,
MX_CHP,Q60123,,MX,Mexico,CHP,Chiapas,,,MX,MEX,1,2020-01-22,0,,,0,0,0,,0,,,,,,,,,,2556679,16.41,-92.408611,4080,73311,,,76848099999,34.38354,20.627778,15.3,27.588889,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5217908,2927600,3106127,,,,,,,1293325,1186067,1043126,854095,684858,443068,293004,157529,62924,15731,,0,,,0,,,,
