key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
PT,Q45,country/PRT,PT,Portugal,,,,,PT,PRT,0,2020-02-26,0,,,,0,0,0,,240674524464,23403,0.776,0,4,25,2,-13,2,295480,38.7,-9.1833333,,92226,78287,12765,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,11.11,81.72439,22.7,9.8,3.1,103.994,42.442,9.8,11.1,,6.9746,5.124,1908.0339,525.32147,10283822,4863018,5420804,3577639,6706183,2927316,4234250,112.26194,0.847,884093,1089136,1159467,1274481,1644650,1555137,1358729,1026861,567817,141954,,,,,,,,,
PT,Q45,country/PRT,PT,Portugal,,,,,PT,PRT,0,2020-02-27,0,0,0,,0,0,0,,240674524464,23403,0.776,4,6,27,6,0,0,295480,38.7,-9.1833333,,92226,78287,12765,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,11.11,81.72439,22.7,9.8,3.1,103.994,42.442,9.8,11.1,,6.9746,5.124,1908.0339,525.32147,10283822,4863018,5420804,3577639,6706183,2927316,4234250,112.26194,0.847,884093,1089136,1159467,1274481,1644650,1555137,1358729,1026861,567817,141954,,,,,,,,,
PT,Q45,country/PRT,PT,Portugal,,,,,PT,PRT,0,2020-02-28,0,0,0,,0,0,0,,240674524464,23403,0.776,2,10,25,6,1,-1,295480,38.7,-9.1833333,,92226,78287,12765,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,11.11,81.72439,22.7,9.8,3.1,103.994,42.442,9.8,11.1,,6.9746,5.124,1908.0339,525.32147,10283822,4863018,5420804,3577639,6706183,2927316,4234250,112.26194,0.847,884093,1089136,1159467,1274481,1644650,1555137,1358729,1026861,567817,141954,,,,,,,,,
PT,Q45,country/PRT,PT,Portugal,,,,,PT,PRT,0,2020-02-29,0,0,0,25,0,0,0,25,240674524464,23403,0.776,0,7,-5,3,1,1,295480,38.7,-9.1833333,,92226,78287,12765,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,11.11,81.72439,22.7,9.8,3.1,103.994,42.442,9.8,11.1,,6.9746,5.124,1908.0339,525.32147,10283822,4863018,5420804,3577639,6706183,2927316,4234250,112.26194,0.847,884093,1089136,1159467,1274481,1644650,1555137,1358729,1026861,567817,141954,,,,,,,,,
PT,Q45,country/PRT,PT,Portugal,,,,,PT,PRT,0,2020-03-01,0,0,0,45,0,0,0,70,240674524464,23403,0.776,-8,3,-33,-1,0,2,295480,38.7,-9.1833333,,92226,78287,12765,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,11.11,81.72439,22.7,9.8,3.1,103.994,42.442,9.8,11.1,,6.9746,5.124,1908.0339,525.32147,10283822,4863018,5420804,3577639,6706183,2927316,4234250,112.26194,0.847,884093,1089136,1159467,1274481,1644650,1555137,1358729,1026861,567817,141954,,,,,,,,,
PT,Q45,country/PRT,PT,Portugal,,,,,PT,PRT,0,2020-03-02,2,0,0,61,2,0,0,131,240674524464,23403,0.776,3,9,8,4,3,0,295480,38.7,-9.1833333,,92226,78287,12765,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,11.11,81.72439,22.7,9.8,3.1,103.994,42.442,9.8,11.1,,6.9746,5.124,1908.0339,525.32147,10283822,4863018,5420804,3577639,6706183,2927316,4234250,112.26194,0.847,884093,1089136,1159467,1274481,1644650,1555137,1358729,1026861,567817,141954,,,,,,,,,
PT,Q45,country/PRT,PT,Portugal,,,,,PT,PRT,0,2020-03-03,2,0,0,40,4,0,0,171,240674524464,23403,0.776,-1,7,-3,1,3,0,295480,38.7,-9.1833333,,92226,78287,12765,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,11.11,81.72439,22.7,9.8,3.1,103.994,42.442,9.8,11.1,,6.9746,5.124,1908.0339,525.32147,10283822,4863018,5420804,3577639,6706183,2927316,4234250,112.26194,0.847,884093,1089136,1159467,1274481,1644650,1555137,1358729,1026861,567817,141954,,,,,,,,,
PT,Q45,country/PRT,PT,Portugal,,,,,PT,PRT,0,2020-03-04,2,0,0,80,6,0,0,251,240674524464,23403,0.776,2,7,15,5,2,0,295480,38.7,-9.1833333,,92226,78287,12765,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,11.11,81.72439,22.7,9.8,3.1,103.994,42.442,9.8,11.1,,6.9746,5.124,1908.0339,525.32147,10283822,4863018,5420804,3577639,6706183,2927316,4234250,112.26194,0.847,884093,1089136,1159467,1274481,1644650,1555137,1358729,1026861,567817,141954,,,,,,,,,
PT,Q45,country/PRT,PT,Portugal,,,,,PT,PRT,0,2020-03-05,3,0,0,81,9,0,0,332,240674524464,23403,0.776,3,8,14,5,2,0,295480,38.7,-9.1833333,,92226,78287,12765,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,11.11,81.72439,22.7,9.8,3.1,103.994,42.442,9.8,11.1,,6.9746,5.124,1908.0339,525.32147,10283822,4863018,5420804,3577639,6706183,2927316,4234250,112.26194,0.847,884093,1089136,1159467,1274481,1644650,1555137,1358729,1026861,567817,141954,,,9,,,,,,
PT,Q45,country/PRT,PT,Portugal,,,,,PT,PRT,0,2020-03-06,4,0,0,79,13,0,0,411,240674524464,23403,0.776,0,7,14,5,2,-1,295480,38.7,-9.1833333,,92226,78287,12765,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,11.11,81.72439,22.7,9.8,3.1,103.994,42.442,9.8,11.1,,6.9746,5.124,1908.0339,525.32147,10283822,4863018,5420804,3577639,6706183,2927316,4234250,112.26194,0.847,884093,1089136,1159467,1274481,1644650,1555137,1358729,1026861,567817,141954,,,13,,,,,,
PT,Q45,country/PRT,PT,Portugal,,,,,PT,PRT,0,2020-03-07,8,0,0,84,21,0,0,495,240674524464,23403,0.776,3,4,27,7,2,-1,295480,38.7,-9.1833333,,92226,78287,12765,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,11.11,81.72439,22.7,9.8,3.1,103.994,42.442,9.8,11.1,,6.9746,5.124,1908.0339,525.32147,10283822,4863018,5420804,3577639,6706183,2927316,4234250,112.26194,0.847,884093,1089136,1159467,1274481,1644650,1555137,1358729,1026861,567817,141954,,,21,,,,,,
