key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
CZ,Q213,country/CZE,CZ,Czech Republic,,,,,CZ,CZE,0,2019-12-30,0,0,,,0,0,,,245225882903,23069,0.782,,,,,,,51684,50,16,,78870,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.978049,34.3,7,2.7,108.785,51.325,29.6,15,6.5,8.3955,4.1208,1475.9152,218.56979,10629928,5229012,5400916,2785892,7844036,1291552,1291552,137.65771,0.888,1145553,1069403,1129998,1507785,1778363,1355372,1351579,1032969,360901,90225,,,,,,,,,
CZ,Q213,country/CZE,CZ,Czech Republic,,,,,CZ,CZE,0,2019-12-31,0,0,,,0,0,,,245225882903,23069,0.782,,,,,,,51684,50,16,,78870,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.978049,34.3,7,2.7,108.785,51.325,29.6,15,6.5,8.3955,4.1208,1475.9152,218.56979,10629928,5229012,5400916,2785892,7844036,1291552,1291552,137.65771,0.888,1145553,1069403,1129998,1507785,1778363,1355372,1351579,1032969,360901,90225,,,,,,,,,
CZ,Q213,country/CZE,CZ,Czech Republic,,,,,CZ,CZE,0,2020-01-01,0,0,,,0,0,,,245225882903,23069,0.782,,,,,,,51684,50,16,,78870,,,11652099999,18.714173,-0.20555556,-4.2333333,3.2388889,0,240.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.978049,34.3,7,2.7,108.785,51.325,29.6,15,6.5,8.3955,4.1208,1475.9152,218.56979,10629928,5229012,5400916,2785892,7844036,1291552,1291552,137.65771,0.888,1145553,1069403,1129998,1507785,1778363,1355372,1351579,1032969,360901,90225,,,,,,,,,
CZ,Q213,country/CZE,CZ,Czech Republic,,,,,CZ,CZE,0,2020-01-02,0,0,,,0,0,,,245225882903,23069,0.782,,,,,,,51684,50,16,,78870,,,11652099999,18.714173,-0.76111111,-5.5222222,4.9111111,0,234.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.978049,34.3,7,2.7,108.785,51.325,29.6,15,6.5,8.3955,4.1208,1475.9152,218.56979,10629928,5229012,5400916,2785892,7844036,1291552,1291552,137.65771,0.888,1145553,1069403,1129998,1507785,1778363,1355372,1351579,1032969,360901,90225,,,,,,,,,
CZ,Q213,country/CZE,CZ,Czech Republic,,,,,CZ,CZE,0,2020-01-03,0,0,,,0,0,,,245225882903,23069,0.782,,,,,,,51684,50,16,,78870,,,11652099999,18.714173,-0.43888889,-5.0555556,4.2777778,0,229.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.978049,34.3,7,2.7,108.785,51.325,29.6,15,6.5,8.3955,4.1208,1475.9152,218.56979,10629928,5229012,5400916,2785892,7844036,1291552,1291552,137.65771,0.888,1145553,1069403,1129998,1507785,1778363,1355372,1351579,1032969,360901,90225,,,,,,,,,
CZ,Q213,country/CZE,CZ,Czech Republic,,,,,CZ,CZE,0,2020-01-04,0,0,,,0,0,,,245225882903,23069,0.782,,,,,,,51684,50,16,,78870,,,11652099999,18.714173,1.5611111,-0.99444444,4.6,1.3462,86.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.978049,34.3,7,2.7,108.785,51.325,29.6,15,6.5,8.3955,4.1208,1475.9152,218.56979,10629928,5229012,5400916,2785892,7844036,1291552,1291552,137.65771,0.888,1145553,1069403,1129998,1507785,1778363,1355372,1351579,1032969,360901,90225,,,,,,,,,
CZ,Q213,country/CZE,CZ,Czech Republic,,,,,CZ,CZE,0,2020-01-05,0,0,,,0,0,,,245225882903,23069,0.782,,,,,,,51684,50,16,,78870,,,11652099999,18.714173,-2.0888889,-5.1166667,0.21111111,3.302,147.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.978049,34.3,7,2.7,108.785,51.325,29.6,15,6.5,8.3955,4.1208,1475.9152,218.56979,10629928,5229012,5400916,2785892,7844036,1291552,1291552,137.65771,0.888,1145553,1069403,1129998,1507785,1778363,1355372,1351579,1032969,360901,90225,,,,,,,,,
CZ,Q213,country/CZE,CZ,Czech Republic,,,,,CZ,CZE,0,2020-01-06,0,0,,,0,0,,,245225882903,23069,0.782,,,,,,,51684,50,16,,78870,,,11652099999,18.714173,-2.6777778,-6.2555556,0.40555556,6.6604444,140.208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.978049,34.3,7,2.7,108.785,51.325,29.6,15,6.5,8.3955,4.1208,1475.9152,218.56979,10629928,5229012,5400916,2785892,7844036,1291552,1291552,137.65771,0.888,1145553,1069403,1129998,1507785,1778363,1355372,1351579,1032969,360901,90225,,,,,,,,,
CZ,Q213,country/CZE,CZ,Czech Republic,,,,,CZ,CZE,0,2020-01-07,0,0,,,0,0,,,245225882903,23069,0.782,,,,,,,51684,50,16,,78870,,,11652099999,18.714173,-1.9,-6.1555556,0.86111111,0,132.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.978049,34.3,7,2.7,108.785,51.325,29.6,15,6.5,8.3955,4.1208,1475.9152,218.56979,10629928,5229012,5400916,2785892,7844036,1291552,1291552,137.65771,0.888,1145553,1069403,1129998,1507785,1778363,1355372,1351579,1032969,360901,90225,,,,,,,,,
CZ,Q213,country/CZE,CZ,Czech Republic,,,,,CZ,CZE,0,2020-01-08,0,0,,,0,0,,,245225882903,23069,0.782,,,,,,,51684,50,16,,78870,,,11652099999,18.714173,1.2555556,-2.2666667,4.3333333,0.0254,73.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.978049,34.3,7,2.7,108.785,51.325,29.6,15,6.5,8.3955,4.1208,1475.9152,218.56979,10629928,5229012,5400916,2785892,7844036,1291552,1291552,137.65771,0.888,1145553,1069403,1129998,1507785,1778363,1355372,1351579,1032969,360901,90225,,,,,,,,,
