key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
US_MD,Q1391,geoId/24,US,United States of America,MD,Maryland,,,US,USA,1,2020-03-05,,,,,3,0,,31,,,,6,4,29,1,3,-1,162112,39,-76.7,350,12407,,,72406599999,10.740934,8.6851852,3.5246914,14.802469,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6006401,3049909,3277951,,,,,,,754060,796593,860190,846951,835765,842947,736224,423849,185025,46256,,,,,,,,,
US_MD,Q1391,geoId/24,US,United States of America,MD,Maryland,,,US,USA,1,2020-03-06,0,0,,10,3,0,,41,,,,1,0,3,-3,2,1,162112,39,-76.7,350,12407,,,72406599999,10.740934,4.8641975,1.7530864,9.4320988,0.11288889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6006401,3049909,3277951,,,,,,,754060,796593,860190,846951,835765,842947,736224,423849,185025,46256,,,,,,,,,
US_MD,Q1391,geoId/24,US,United States of America,MD,Maryland,,,US,USA,1,2020-03-07,0,0,,3,3,0,,44,,,,6,6,34,4,4,-1,162112,39,-76.7,350,12407,,,72406599999,10.740934,5.5123457,2.2283951,9.3703704,1.2982222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6006401,3049909,3277951,,,,,,,754060,796593,860190,846951,835765,842947,736224,423849,185025,46256,,,,,,,,,
US_MD,Q1391,geoId/24,US,United States of America,MD,Maryland,,,US,USA,1,2020-03-08,2,0,,11,5,0,,55,,,,7,6,100,5,2,-1,162112,39,-76.7,350,12407,,,72406599999,10.740934,6.7407407,-0.40123457,13.975309,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6006401,3049909,3277951,,,,,,,754060,796593,860190,846951,835765,842947,736224,423849,185025,46256,,,,,,,,,
US_MD,Q1391,geoId/24,US,United States of America,MD,Maryland,,,US,USA,1,2020-03-09,1,0,,23,6,0,,78,,,,6,5,84,-1,3,0,162112,39,-76.7,350,12407,,,72406599999,10.740934,10.506173,3.0123457,19.296296,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6006401,3049909,3277951,,,,,,,754060,796593,860190,846951,835765,842947,736224,423849,185025,46256,,,,,,,,,
US_MD,Q1391,geoId/24,US,United States of America,MD,Maryland,,,US,USA,1,2020-03-10,3,0,,17,9,0,,95,,,,5,5,37,-2,2,0,162112,39,-76.7,350,12407,,,72406599999,10.740934,15.895062,11.061728,21.080247,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6006401,3049909,3277951,,,,,,,754060,796593,860190,846951,835765,842947,736224,423849,185025,46256,,,,,,,,,
US_MD,Q1391,geoId/24,US,United States of America,MD,Maryland,,,US,USA,1,2020-03-11,4,0,,8,13,0,,103,,,,4,6,27,-2,1,0,162112,39,-76.7,350,12407,,,72406599999,10.740934,11.87037,7.2901235,19.506173,0.056444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6006401,3049909,3277951,,,,,,,754060,796593,860190,846951,835765,842947,736224,423849,185025,46256,,,,,,,,,
US_MD,Q1391,geoId/24,US,United States of America,MD,Maryland,,,US,USA,1,2020-03-12,0,0,,3,13,0,,106,,,,8,19,33,-7,-1,1,162112,39,-76.7,350,12407,,,72406599999,10.740934,9.3395062,5.8888889,13.919753,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6006401,3049909,3277951,,,,,,,754060,796593,860190,846951,835765,842947,736224,423849,185025,46256,,,,,,,,,
US_MD,Q1391,geoId/24,US,United States of America,MD,Maryland,,,US,USA,1,2020-03-13,5,0,,5,18,0,,111,,,,1,19,39,-13,-4,3,162112,39,-76.7,350,12407,,,72406599999,10.740934,14.401235,8.7098765,22.716049,1.49225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6006401,3049909,3277951,,,,,,,754060,796593,860190,846951,835765,842947,736224,423849,185025,46256,,,,,,,,,
US_MD,Q1391,geoId/24,US,United States of America,MD,Maryland,,,US,USA,1,2020-03-14,9,0,,9,27,0,,120,,,,-7,11,66,-11,-2,3,162112,39,-76.7,350,12407,,,72406599999,10.740934,11.481481,7.5,17.364198,0.56444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6006401,3049909,3277951,,,,,,,754060,796593,860190,846951,835765,842947,736224,423849,185025,46256,,,,,,,,,
