key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
RU_BRY,Q2810,,RU,Russia,BRY,Bryansk Oblast,,,RU,RUS,1,2020-03-22,1,,,,1,,,,,,,,,,,,,81997,52.95,33.4,,34900,,,26997099999,47.712016,-1.1111111,-3.9777778,2.2722222,0.7874,27.093333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1210982,518268,644319,,,,,,,139942,115284,111005,190447,157484,143480,159249,88241,45964,11491,,,,,,,,,
RU_BRY,Q2810,,RU,Russia,BRY,Bryansk Oblast,,,RU,RUS,1,2020-03-25,1,,,,2,,,,,,,,,,,,,81997,52.95,33.4,,34900,,,26997099999,47.712016,1.1777778,-7.0111111,9.2166667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1210982,518268,644319,,,,,,,139942,115284,111005,190447,157484,143480,159249,88241,45964,11491,,,,,,,,,
RU_BRY,Q2810,,RU,Russia,BRY,Bryansk Oblast,,,RU,RUS,1,2020-03-28,1,,,,3,,,,,,,,,,,,,81997,52.95,33.4,,34900,,,26997099999,47.712016,9.3277778,0.58888889,17.516667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1210982,518268,644319,,,,,,,139942,115284,111005,190447,157484,143480,159249,88241,45964,11491,,,,,,,,,
RU_BRY,Q2810,,RU,Russia,BRY,Bryansk Oblast,,,RU,RUS,1,2020-04-01,2,,,,5,,,,,,,,,,,,,81997,52.95,33.4,,34900,,,26997099999,47.712016,0.19444444,-6.7055556,4.5444444,0.0762,15.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1210982,518268,644319,,,,,,,139942,115284,111005,190447,157484,143480,159249,88241,45964,11491,,,,,,,,,
RU_BRY,Q2810,,RU,Russia,BRY,Bryansk Oblast,,,RU,RUS,1,2020-04-03,2,,,,7,,,,,,,,,,,,,81997,52.95,33.4,,34900,,,26997099999,47.712016,7.5222222,1.8555556,13.983333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1210982,518268,644319,,,,,,,139942,115284,111005,190447,157484,143480,159249,88241,45964,11491,,,,,,,,,
RU_BRY,Q2810,,RU,Russia,BRY,Bryansk Oblast,,,RU,RUS,1,2020-04-04,12,,,,19,,,,,,,,,,,,,81997,52.95,33.4,,34900,,,26997099999,47.712016,4.0308642,-0.75308642,8.9444444,0.028222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1210982,518268,644319,,,,,,,139942,115284,111005,190447,157484,143480,159249,88241,45964,11491,,,,,,,,,
RU_BRY,Q2810,,RU,Russia,BRY,Bryansk Oblast,,,RU,RUS,1,2020-04-06,5,,,,24,,,,,,,,,,,,,81997,52.95,33.4,,34900,,,26997099999,47.712016,5.3024691,-2.9938272,10.987654,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1210982,518268,644319,,,,,,,139942,115284,111005,190447,157484,143480,159249,88241,45964,11491,,,,,,,,,
RU_BRY,Q2810,,RU,Russia,BRY,Bryansk Oblast,,,RU,RUS,1,2020-04-07,32,,,,56,,,,,,,,,,,,,81997,52.95,33.4,,34900,,,26997099999,47.712016,8.5166667,-1.9055556,15.988889,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1210982,518268,644319,,,,,,,139942,115284,111005,190447,157484,143480,159249,88241,45964,11491,,,,,,,,,
RU_BRY,Q2810,,RU,Russia,BRY,Bryansk Oblast,,,RU,RUS,1,2020-04-08,1,,,,57,,,,,,,,,,,,,81997,52.95,33.4,,34900,,,26997099999,47.712016,8.6611111,3.7222222,13.477778,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1210982,518268,644319,,,,,,,139942,115284,111005,190447,157484,143480,159249,88241,45964,11491,,,,,,,,,
RU_BRY,Q2810,,RU,Russia,BRY,Bryansk Oblast,,,RU,RUS,1,2020-04-09,40,,,,97,,,,,,,,,,,,,81997,52.95,33.4,,34900,,,26997099999,47.712016,9.9753086,-1.0740741,17.648148,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1210982,518268,644319,,,,,,,139942,115284,111005,190447,157484,143480,159249,88241,45964,11491,,,,,,,,,
