key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
CY,Q229,country/CYP,CY,Cyprus,,,,,CY,CYP,0,2020-03-09,2,0,,,2,0,,,24961988663,28690,0.751,,,,,,,307787,35,33,,9250,6950,2280,17500099999,20.413777,17.771605,10.802469,22.808642,0.028222222,,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,11.11,80.828,36.4,9,1.9,64.711,32.883,20.1,11.3,,5.2512,1.9509,1731.6945,772.8905,1189265,594977,594288,394717,794548,,,128.70833,0.869,131947,128121,180303,212704,173091,158479,135583,95983,38869,9717,,,,,,,,,
CY,Q229,country/CYP,CY,Cyprus,,,,,CY,CYP,0,2020-03-11,4,0,,,6,0,,,24961988663,28690,0.751,,,,,,,307787,35,33,,9250,6950,2280,17500099999,20.413777,15.117284,8.3765432,19.697531,0,,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,22.22,80.828,36.4,9,1.9,64.711,32.883,20.1,11.3,,5.2512,1.9509,1731.6945,772.8905,1189265,594977,594288,394717,794548,,,128.70833,0.869,131947,128121,180303,212704,173091,158479,135583,95983,38869,9717,,,,,,,,,
CY,Q229,country/CYP,CY,Cyprus,,,,,CY,CYP,0,2020-03-13,8,0,,,14,0,,,24961988663,28690,0.751,,,,,,,307787,35,33,,9250,6950,2280,17500099999,20.413777,15.759259,13.716049,18.32716,10.16,20.32,3,0,2,0,0,0,0,2,0,2,0,0,2,0,1,0,0,38.89,80.828,36.4,9,1.9,64.711,32.883,20.1,11.3,,5.2512,1.9509,1731.6945,772.8905,1189265,594977,594288,394717,794548,,,128.70833,0.869,131947,128121,180303,212704,173091,158479,135583,95983,38869,9717,,,,,,,,,
CY,Q229,country/CYP,CY,Cyprus,,,,,CY,CYP,0,2020-03-14,7,0,,,21,0,,,24961988663,28690,0.751,,,,,,,307787,35,33,,9250,6950,2280,17500099999,20.413777,16.740741,14.030864,21.111111,0.056444444,,3,0,2,0,0,0,0,2,0,2,0,0,2,0,1,0,0,38.89,80.828,36.4,9,1.9,64.711,32.883,20.1,11.3,,5.2512,1.9509,1731.6945,772.8905,1189265,594977,594288,394717,794548,,,128.70833,0.869,131947,128121,180303,212704,173091,158479,135583,95983,38869,9717,,,,,,,,,
CY,Q229,country/CYP,CY,Cyprus,,,,,CY,CYP,0,2020-03-15,9,0,,,30,0,,,24961988663,28690,0.751,,,,,,,307787,35,33,,9250,6950,2280,17500099999,20.413777,16.518519,11.623457,20.401235,0.028222222,,3,0,2,0,0,0,0,4,2,2,778334236,0,2,0,1,109760500,0,44.44,80.828,36.4,9,1.9,64.711,32.883,20.1,11.3,,5.2512,1.9509,1731.6945,772.8905,1189265,594977,594288,394717,794548,,,128.70833,0.869,131947,128121,180303,212704,173091,158479,135583,95983,38869,9717,,,,,,,,,
CY,Q229,country/CYP,CY,Cyprus,,,,,CY,CYP,0,2020-03-16,10,0,,,40,0,,,24961988663,28690,0.751,,,,,,,307787,35,33,,9250,6950,2280,17500099999,20.413777,16.32716,12.364198,19.617284,0,,3,2,2,0,0,0,0,4,2,2,0,0,2,0,1,0,0,51.85,80.828,36.4,9,1.9,64.711,32.883,20.1,11.3,,5.2512,1.9509,1731.6945,772.8905,1189265,594977,594288,394717,794548,,,128.70833,0.869,131947,128121,180303,212704,173091,158479,135583,95983,38869,9717,,,,,,,,,
CY,Q229,country/CYP,CY,Cyprus,,,,,CY,CYP,0,2020-03-17,0,0,,,40,0,,,24961988663,28690,0.751,,,,,,,307787,35,33,,9250,6950,2280,17500099999,20.413777,11.876543,8.6604938,14.697531,3.1608889,,3,2,2,0,0,0,0,4,2,2,0,0,2,0,1,0,0,51.85,80.828,36.4,9,1.9,64.711,32.883,20.1,11.3,,5.2512,1.9509,1731.6945,772.8905,1189265,594977,594288,394717,794548,,,128.70833,0.869,131947,128121,180303,212704,173091,158479,135583,95983,38869,9717,,,,,,,,,
CY,Q229,country/CYP,CY,Cyprus,,,,,CY,CYP,0,2020-03-18,18,0,,,58,0,,,24961988663,28690,0.751,,,,,,,307787,35,33,,9250,6950,2280,17500099999,20.413777,11.765432,6.4567901,15.222222,2.6528889,,3,2,2,0,0,0,0,4,2,2,0,0,2,0,1,0,0,51.85,80.828,36.4,9,1.9,64.711,32.883,20.1,11.3,,5.2512,1.9509,1731.6945,772.8905,1189265,594977,594288,394717,794548,,,128.70833,0.869,131947,128121,180303,212704,173091,158479,135583,95983,38869,9717,,,,,,,,,
CY,Q229,country/CYP,CY,Cyprus,,,,,CY,CYP,0,2020-03-19,0,0,,,58,0,,,24961988663,28690,0.751,,,,,,,307787,35,33,,9250,6950,2280,17500099999,20.413777,10.098765,5.9567901,13.833333,0.11288889,,3,2,2,0,0,0,0,4,2,2,0,0,2,0,1,0,0,51.85,80.828,36.4,9,1.9,64.711,32.883,20.1,11.3,,5.2512,1.9509,1731.6945,772.8905,1189265,594977,594288,394717,794548,,,128.70833,0.869,131947,128121,180303,212704,173091,158479,135583,95983,38869,9717,,,,,,,,,
CY,Q229,country/CYP,CY,Cyprus,,,,,CY,CYP,0,2020-03-20,9,0,,,67,0,,,24961988663,28690,0.751,,,,,,,307787,35,33,,9250,6950,2280,17500099999,20.413777,11.716049,4.5185185,15.753086,0.90311111,,3,2,2,0,0,0,0,4,2,2,0,0,2,0,1,0,0,51.85,80.828,36.4,9,1.9,64.711,32.883,20.1,11.3,,5.2512,1.9509,1731.6945,772.8905,1189265,594977,594288,394717,794548,,,128.70833,0.869,131947,128121,180303,212704,173091,158479,135583,95983,38869,9717,,,,,,,,,
CY,Q229,country/CYP,CY,Cyprus,,,,,CY,CYP,0,2020-03-21,17,0,,,84,0,,,24961988663,28690,0.751,,,,,,,307787,35,33,,9250,6950,2280,17500099999,20.413777,12.820988,6.7469136,17.104938,1.5522222,,3,2,2,0,0,0,0,4,2,2,0,0,2,0,1,0,0,51.85,80.828,36.4,9,1.9,64.711,32.883,20.1,11.3,,5.2512,1.9509,1731.6945,772.8905,1189265,594977,594288,394717,794548,,,128.70833,0.869,131947,128121,180303,212704,173091,158479,135583,95983,38869,9717,,,,,,,,,
