key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
RU_ALT,Q5942,,RU,Russia,ALT,Altai Krai,,,RU,RUS,1,2020-03-30,1,,,,1,,,,,,,,,,,,,144764,52.766667,82.616667,202,169100,,,29937099999,29.565985,0.17222222,-6.9,6.2222222,0,404.8125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2317052,1005116,1195794,,,,,,,277831,230814,244643,344961,326451,283448,276554,131116,68074,17018,,,,,,,,,
RU_ALT,Q5942,,RU,Russia,ALT,Altai Krai,,,RU,RUS,1,2020-03-31,1,,,,2,,,,,,,,,,,,,144764,52.766667,82.616667,202,169100,,,29937099999,29.565985,1.0722222,-7.1555556,8.3444444,0,374.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2317052,1005116,1195794,,,,,,,277831,230814,244643,344961,326451,283448,276554,131116,68074,17018,,,,,,,,,
RU_ALT,Q5942,,RU,Russia,ALT,Altai Krai,,,RU,RUS,1,2020-04-01,1,,,,3,,,,,,,,,,,,,144764,52.766667,82.616667,202,169100,,,29937099999,29.565985,3.1611111,-6.6555556,12.433333,0,342.265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2317052,1005116,1195794,,,,,,,277831,230814,244643,344961,326451,283448,276554,131116,68074,17018,,,,,,,,,
RU_ALT,Q5942,,RU,Russia,ALT,Altai Krai,,,RU,RUS,1,2020-04-02,1,,,,4,,,,,,,,,,,,,144764,52.766667,82.616667,202,169100,,,29937099999,29.565985,7.1388889,-3.8333333,13.261111,0,305.1175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2317052,1005116,1195794,,,,,,,277831,230814,244643,344961,326451,283448,276554,131116,68074,17018,,,,,,,,,
RU_ALT,Q5942,,RU,Russia,ALT,Altai Krai,,,RU,RUS,1,2020-04-04,3,,,,7,,,,,,,,,,,,,144764,52.766667,82.616667,202,169100,,,29937099999,29.565985,2.5111111,-4.15,8.9,0,218.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2317052,1005116,1195794,,,,,,,277831,230814,244643,344961,326451,283448,276554,131116,68074,17018,,,,,,,,,
RU_ALT,Q5942,,RU,Russia,ALT,Altai Krai,,,RU,RUS,1,2020-04-06,5,,,,12,,,,,,,,,,,,,144764,52.766667,82.616667,202,169100,,,29937099999,29.565985,6.5555556,-1.1277778,12.511111,0,131.23333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2317052,1005116,1195794,,,,,,,277831,230814,244643,344961,326451,283448,276554,131116,68074,17018,,,,,,,,,
RU_ALT,Q5942,,RU,Russia,ALT,Altai Krai,,,RU,RUS,1,2020-04-08,6,,,,18,,,,,,,,,,,,,144764,52.766667,82.616667,202,169100,,,29937099999,29.565985,3.1722222,-1.4222222,6.5611111,0.2286,38.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2317052,1005116,1195794,,,,,,,277831,230814,244643,344961,326451,283448,276554,131116,68074,17018,,,,,,,,,
RU_ALT,Q5942,,RU,Russia,ALT,Altai Krai,,,RU,RUS,1,2020-04-09,3,,,,21,,,,,,,,,,,,,144764,52.766667,82.616667,202,169100,,,29937099999,29.565985,1.9888889,-2.1444444,5.5,0.8382,64.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2317052,1005116,1195794,,,,,,,277831,230814,244643,344961,326451,283448,276554,131116,68074,17018,,,,,,,,,
RU_ALT,Q5942,,RU,Russia,ALT,Altai Krai,,,RU,RUS,1,2020-04-11,8,,,,29,,,,,,,,,,,,,144764,52.766667,82.616667,202,169100,,,29937099999,29.565985,4.2333333,-3.7055556,11.661111,0,78.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2317052,1005116,1195794,,,,,,,277831,230814,244643,344961,326451,283448,276554,131116,68074,17018,,,,,,,,,
RU_ALT,Q5942,,RU,Russia,ALT,Altai Krai,,,RU,RUS,1,2020-04-13,2,,,,31,,,,,,,,,,,,,144764,52.766667,82.616667,202,169100,,,29937099999,29.565985,6.7055556,-0.78888889,12.755556,0.2794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2317052,1005116,1195794,,,,,,,277831,230814,244643,344961,326451,283448,276554,131116,68074,17018,,,,,,,,,
RU_ALT,Q5942,,RU,Russia,ALT,Altai Krai,,,RU,RUS,1,2020-04-14,5,,,,36,,,,,,,,,,,,,144764,52.766667,82.616667,202,169100,,,29937099999,29.565985,8.3611111,-0.75,16.35,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2317052,1005116,1195794,,,,,,,277831,230814,244643,344961,326451,283448,276554,131116,68074,17018,,,,,,,,,
RU_ALT,Q5942,,RU,Russia,ALT,Altai Krai,,,RU,RUS,1,2020-04-15,3,,,,39,,,,,,,,,,,,,144764,52.766667,82.616667,202,169100,,,29937099999,29.565985,5.8666667,0.52777778,12.955556,3.4798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2317052,1005116,1195794,,,,,,,277831,230814,244643,344961,326451,283448,276554,131116,68074,17018,,,,,,,,,
