key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
FR_COR,Q14112,nuts/FR83,FR,France,COR,Corsica,,,FR,FRA,1,2020-03-19,,1,10,,,1,10,,,,,-80,-50,-54,-72,-64,26,76910,42.15,9.0833333,,8680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334938,165428,173493,,,,,,,40569,41915,40065,40412,42776,44041,39973,28437,16586,4147,59,59,1,,,0,,,
FR_COR,Q14112,nuts/FR83,FR,France,COR,Corsica,,,FR,FRA,1,2020-03-20,,2,23,,,3,33,,,,,-81,-47,-61,-78,-65,29,76910,42.15,9.0833333,,8680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334938,165428,173493,,,,,,,40569,41915,40065,40412,42776,44041,39973,28437,16586,4147,36,95,66,,,14,,,
FR_COR,Q14112,nuts/FR83,FR,France,COR,Corsica,,,FR,FRA,1,2020-03-21,,1,3,,,4,36,,,,,-85,-53,-71,-79,-56,21,76910,42.15,9.0833333,,8680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334938,165428,173493,,,,,,,40569,41915,40065,40412,42776,44041,39973,28437,16586,4147,4,99,68,,,14,,,
FR_COR,Q14112,nuts/FR83,FR,France,COR,Corsica,,,FR,FRA,1,2020-03-22,,2,1,,,6,37,,,,,-83,-63,-74,-79,-53,,76910,42.15,9.0833333,,8680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334938,165428,173493,,,,,,,40569,41915,40065,40412,42776,44041,39973,28437,16586,4147,7,106,64,,,13,,,
FR_COR,Q14112,nuts/FR83,FR,France,COR,Corsica,,,FR,FRA,1,2020-03-23,,1,9,,,7,46,,,,,-80,-48,-60,-79,-66,27,76910,42.15,9.0833333,,8680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334938,165428,173493,,,,,,,40569,41915,40065,40412,42776,44041,39973,28437,16586,4147,16,122,65,,,9,,,
FR_COR,Q14112,nuts/FR83,FR,France,COR,Corsica,,,FR,FRA,1,2020-03-24,,0,7,,,7,53,,,,,-82,-51,-57,-78,-68,27,76910,42.15,9.0833333,,8680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334938,165428,173493,,,,,,,40569,41915,40065,40412,42776,44041,39973,28437,16586,4147,12,134,70,,,9,,,
FR_COR,Q14112,nuts/FR83,FR,France,COR,Corsica,,,FR,FRA,1,2020-03-25,,8,3,,,15,56,,,,,-84,-56,-72,-82,-67,27,76910,42.15,9.0833333,,8680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334938,165428,173493,,,,,,,40569,41915,40065,40412,42776,44041,39973,28437,16586,4147,22,156,81,,,9,,,
FR_COR,Q14112,nuts/FR83,FR,France,COR,Corsica,,,FR,FRA,1,2020-03-26,,4,10,,,19,66,,,,,-84,-55,-70,-82,-69,29,76910,42.15,9.0833333,,8680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334938,165428,173493,,,,,,,40569,41915,40065,40412,42776,44041,39973,28437,16586,4147,27,183,95,,,13,,,
FR_COR,Q14112,nuts/FR83,FR,France,COR,Corsica,,,FR,FRA,1,2020-03-27,,0,7,,,19,73,,,,,-82,-50,-67,-83,-68,30,76910,42.15,9.0833333,,8680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334938,165428,173493,,,,,,,40569,41915,40065,40412,42776,44041,39973,28437,16586,4147,15,198,102,,,13,,,
FR_COR,Q14112,nuts/FR83,FR,France,COR,Corsica,,,FR,FRA,1,2020-03-28,,0,2,,,19,75,,,,,-85,-54,-70,-80,-56,21,76910,42.15,9.0833333,,8680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334938,165428,173493,,,,,,,40569,41915,40065,40412,42776,44041,39973,28437,16586,4147,10,208,108,,,18,,,
