key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
CL,Q298,country/CHL,CL,Chile,,,,,CL,CHL,0,2020-03-03,1,0,,,1,0,,,298231133533,15923,0.674,4,10,-14,3,12,0,167454,-33,-71,,756700,709419,12028,85921299999,45.040896,21.458333,13.583333,28.75,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.042,37.8,8.6,6.2,107.669,59.035,25.3,12.4,,13.3248,2.5912,1381.9862,463.43771,18729160,9228413,9500747,2329158,16400002,6680371,6680371,25.189446,0.843,2599095,2551110,2893784,3013595,2584649,2469764,1773273,975856,363202,90800,,,,,,,,,
CL,Q298,country/CHL,CL,Chile,,,,,CL,CHL,0,2020-03-04,2,0,,,3,0,,,298231133533,15923,0.674,1,9,-16,5,14,0,167454,-33,-71,,756700,709419,12028,85921299999,45.040896,22.388889,14.819444,29.576389,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.042,37.8,8.6,6.2,107.669,59.035,25.3,12.4,,13.3248,2.5912,1381.9862,463.43771,18729160,9228413,9500747,2329158,16400002,6680371,6680371,25.189446,0.843,2599095,2551110,2893784,3013595,2584649,2469764,1773273,975856,363202,90800,,,,,,,,,
CL,Q298,country/CHL,CL,Chile,,,,,CL,CHL,0,2020-03-05,1,0,,,4,0,,,298231133533,15923,0.674,-1,4,-15,5,15,0,167454,-33,-71,,756700,709419,12028,85921299999,45.040896,23.034722,14.416667,30.5,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.042,37.8,8.6,6.2,107.669,59.035,25.3,12.4,,13.3248,2.5912,1381.9862,463.43771,18729160,9228413,9500747,2329158,16400002,6680371,6680371,25.189446,0.843,2599095,2551110,2893784,3013595,2584649,2469764,1773273,975856,363202,90800,,,,,,,,,
CL,Q298,country/CHL,CL,Chile,,,,,CL,CHL,0,2020-03-06,1,0,,,5,0,,,298231133533,15923,0.674,1,5,-12,4,16,0,167454,-33,-71,,756700,709419,12028,85921299999,45.040896,23.506944,16.166667,30.590278,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.042,37.8,8.6,6.2,107.669,59.035,25.3,12.4,,13.3248,2.5912,1381.9862,463.43771,18729160,9228413,9500747,2329158,16400002,6680371,6680371,25.189446,0.843,2599095,2551110,2893784,3013595,2584649,2469764,1773273,975856,363202,90800,,,,,,,,,
CL,Q298,country/CHL,CL,Chile,,,,,CL,CHL,0,2020-03-08,5,0,,,10,0,,,298231133533,15923,0.674,5,7,-8,12,-1,5,167454,-33,-71,,756700,709419,12028,85921299999,45.040896,22.611111,16.666667,29,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.042,37.8,8.6,6.2,107.669,59.035,25.3,12.4,,13.3248,2.5912,1381.9862,463.43771,18729160,9228413,9500747,2329158,16400002,6680371,6680371,25.189446,0.843,2599095,2551110,2893784,3013595,2584649,2469764,1773273,975856,363202,90800,,,,,,,,,
CL,Q298,country/CHL,CL,Chile,,,,,CL,CHL,0,2020-03-09,3,0,,,13,0,,,298231133533,15923,0.674,-3,2,-13,5,16,0,167454,-33,-71,,756700,709419,12028,85921299999,45.040896,23.229167,15.347222,29.409722,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.042,37.8,8.6,6.2,107.669,59.035,25.3,12.4,,13.3248,2.5912,1381.9862,463.43771,18729160,9228413,9500747,2329158,16400002,6680371,6680371,25.189446,0.843,2599095,2551110,2893784,3013595,2584649,2469764,1773273,975856,363202,90800,,,,,,,,,
CL,Q298,country/CHL,CL,Chile,,,,,CL,CHL,0,2020-03-10,4,0,,,17,0,,,298231133533,15923,0.674,-3,1,-17,7,17,-2,167454,-33,-71,,756700,709419,12028,85921299999,45.040896,22.381944,14.8125,29.527778,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.042,37.8,8.6,6.2,107.669,59.035,25.3,12.4,,13.3248,2.5912,1381.9862,463.43771,18729160,9228413,9500747,2329158,16400002,6680371,6680371,25.189446,0.843,2599095,2551110,2893784,3013595,2584649,2469764,1773273,975856,363202,90800,,,,,,,,,
CL,Q298,country/CHL,CL,Chile,,,,,CL,CHL,0,2020-03-11,6,0,,,23,0,,,298231133533,15923,0.674,-8,0,-19,6,16,0,167454,-33,-71,,756700,709419,12028,85921299999,45.040896,23.84127,16.404762,30.603175,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.042,37.8,8.6,6.2,107.669,59.035,25.3,12.4,,13.3248,2.5912,1381.9862,463.43771,18729160,9228413,9500747,2329158,16400002,6680371,6680371,25.189446,0.843,2599095,2551110,2893784,3013595,2584649,2469764,1773273,975856,363202,90800,,,,,,,,,
CL,Q298,country/CHL,CL,Chile,,,,,CL,CHL,0,2020-03-12,10,0,,,33,0,,,298231133533,15923,0.674,-7,-1,-21,5,17,-1,167454,-33,-71,,756700,709419,12028,85921299999,45.040896,21.701389,15.118056,29.354167,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.042,37.8,8.6,6.2,107.669,59.035,25.3,12.4,,13.3248,2.5912,1381.9862,463.43771,18729160,9228413,9500747,2329158,16400002,6680371,6680371,25.189446,0.843,2599095,2551110,2893784,3013595,2584649,2469764,1773273,975856,363202,90800,,,,,,,,,
CL,Q298,country/CHL,CL,Chile,,,,,CL,CHL,0,2020-03-13,10,0,,,43,0,,,298231133533,15923,0.674,-3,5,-17,3,17,-1,167454,-33,-71,,756700,709419,12028,85921299999,45.040896,22.548611,15.493056,29,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262830928,0,0,80.042,37.8,8.6,6.2,107.669,59.035,25.3,12.4,,13.3248,2.5912,1381.9862,463.43771,18729160,9228413,9500747,2329158,16400002,6680371,6680371,25.189446,0.843,2599095,2551110,2893784,3013595,2584649,2469764,1773273,975856,363202,90800,,,,,,,,,
CL,Q298,country/CHL,CL,Chile,,,,,CL,CHL,0,2020-03-14,18,0,,,61,0,,,298231133533,15923,0.674,1,9,-21,-1,4,3,167454,-33,-71,,756700,709419,12028,85921299999,45.040896,22.111111,16.944444,28.15873,0,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,11.11,80.042,37.8,8.6,6.2,107.669,59.035,25.3,12.4,,13.3248,2.5912,1381.9862,463.43771,18729160,9228413,9500747,2329158,16400002,6680371,6680371,25.189446,0.843,2599095,2551110,2893784,3013595,2584649,2469764,1773273,975856,363202,90800,,,,,,,,,
CL,Q298,country/CHL,CL,Chile,,,,,CL,CHL,0,2020-03-15,14,0,,,75,0,,,298231133533,15923,0.674,-10,17,-29,-6,-1,6,167454,-33,-71,,756700,709419,12028,85921299999,45.040896,19.420635,11.5,26.507937,0,,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,22.22,80.042,37.8,8.6,6.2,107.669,59.035,25.3,12.4,,13.3248,2.5912,1381.9862,463.43771,18729160,9228413,9500747,2329158,16400002,6680371,6680371,25.189446,0.843,2599095,2551110,2893784,3013595,2584649,2469764,1773273,975856,363202,90800,,,,,,,,,
CL,Q298,country/CHL,CL,Chile,,,,,CL,CHL,0,2020-03-16,81,0,,,156,0,,,298231133533,15923,0.674,-20,16,-34,-18,2,7,167454,-33,-71,,756700,709419,12028,85921299999,45.040896,18.652778,11.131944,26.659722,0,,3,3,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,47.22,80.042,37.8,8.6,6.2,107.669,59.035,25.3,12.4,,13.3248,2.5912,1381.9862,463.43771,18729160,9228413,9500747,2329158,16400002,6680371,6680371,25.189446,0.843,2599095,2551110,2893784,3013595,2584649,2469764,1773273,975856,363202,90800,,,,,,,,,
CL,Q298,country/CHL,CL,Chile,,,,,CL,CHL,0,2020-03-17,45,0,,,201,0,,,298231133533,15923,0.674,-31,1,-39,-27,-11,11,167454,-33,-71,,756700,709419,12028,85921299999,45.040896,18.868056,11.6875,26.020833,0,,3,3,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,47.22,80.042,37.8,8.6,6.2,107.669,59.035,25.3,12.4,,13.3248,2.5912,1381.9862,463.43771,18729160,9228413,9500747,2329158,16400002,6680371,6680371,25.189446,0.843,2599095,2551110,2893784,3013595,2584649,2469764,1773273,975856,363202,90800,,,,,,,,,
