key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
PE_PIU,Q208183,,PE,Peru,PIU,Piura,,,PE,PER,1,2020-02-25,,,,,908,20,,,,,,1,-1,4,5,-2,-1,1986151,-4.99,-80.41,,35658,,,84401099999,33.137694,25.583333,21.444444,31.268519,0.4572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1856809,1007072,1019007,,,,,,,396679,364292,318591,291337,252679,185347,118919,67483,24602,6150,,,,,,,,,
PE_PIU,Q208183,,PE,Peru,PIU,Piura,,,PE,PER,1,2020-02-26,0,0,,,908,20,,,,,,-2,-4,0,4,-1,-1,1986151,-4.99,-80.41,,35658,,,84401099999,33.137694,25.055556,21.027778,30.62037,5.1646667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1856809,1007072,1019007,,,,,,,396679,364292,318591,291337,252679,185347,118919,67483,24602,6150,,,,,,,,,
PE_PIU,Q208183,,PE,Peru,PIU,Piura,,,PE,PER,1,2020-02-27,0,0,,,908,20,,,,,,-1,1,-2,0,-2,0,1986151,-4.99,-80.41,,35658,,,84401099999,33.137694,24.962963,20.25,29.75,4.4026667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1856809,1007072,1019007,,,,,,,396679,364292,318591,291337,252679,185347,118919,67483,24602,6150,,,,,,,,,
PE_PIU,Q208183,,PE,Peru,PIU,Piura,,,PE,PER,1,2020-02-28,0,0,,,908,20,,,,,,0,0,-3,2,1,0,1986151,-4.99,-80.41,,35658,,,84401099999,33.137694,24.916667,20.425926,29.898148,7.6623333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1856809,1007072,1019007,,,,,,,396679,364292,318591,291337,252679,185347,118919,67483,24602,6150,,,,,,,,,
PE_PIU,Q208183,,PE,Peru,PIU,Piura,,,PE,PER,1,2020-02-29,0,0,,,908,20,,,,,,2,4,-3,2,1,-1,1986151,-4.99,-80.41,,35658,,,84401099999,33.137694,25.148148,21.685185,29.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1856809,1007072,1019007,,,,,,,396679,364292,318591,291337,252679,185347,118919,67483,24602,6150,,,,,,,,,
PE_PIU,Q208183,,PE,Peru,PIU,Piura,,,PE,PER,1,2020-03-01,0,0,,,908,20,,,,,,2,5,-6,3,-1,0,1986151,-4.99,-80.41,,35658,,,84401099999,33.137694,25.296296,21.851852,29.351852,0.084666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1856809,1007072,1019007,,,,,,,396679,364292,318591,291337,252679,185347,118919,67483,24602,6150,,,,,,,,,
PE_PIU,Q208183,,PE,Peru,PIU,Piura,,,PE,PER,1,2020-03-02,0,0,,,908,20,,,,,,0,3,-7,0,3,0,1986151,-4.99,-80.41,,35658,,,84401099999,33.137694,25.407407,21.166667,29.981481,0.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1856809,1007072,1019007,,,,,,,396679,364292,318591,291337,252679,185347,118919,67483,24602,6150,,,,,,,,,
PE_PIU,Q208183,,PE,Peru,PIU,Piura,,,PE,PER,1,2020-03-03,0,0,,,908,20,,,,,,-2,1,-5,1,1,0,1986151,-4.99,-80.41,,35658,,,84401099999,33.137694,24.515873,19.134921,29.134921,2.286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1856809,1007072,1019007,,,,,,,396679,364292,318591,291337,252679,185347,118919,67483,24602,6150,,,,,,,,,
PE_PIU,Q208183,,PE,Peru,PIU,Piura,,,PE,PER,1,2020-03-04,0,0,,,908,20,,,,,,-3,-2,-5,-1,3,0,1986151,-4.99,-80.41,,35658,,,84401099999,33.137694,25.462963,20.537037,30.101852,0.084666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1856809,1007072,1019007,,,,,,,396679,364292,318591,291337,252679,185347,118919,67483,24602,6150,,,,,,,,,
PE_PIU,Q208183,,PE,Peru,PIU,Piura,,,PE,PER,1,2020-03-05,0,0,,,908,20,,,,,,-2,4,-5,-2,1,0,1986151,-4.99,-80.41,,35658,,,84401099999,33.137694,25.62963,21.407407,29.953704,0.084666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1856809,1007072,1019007,,,,,,,396679,364292,318591,291337,252679,185347,118919,67483,24602,6150,,,,,,,,,
PE_PIU,Q208183,,PE,Peru,PIU,Piura,,,PE,PER,1,2020-03-06,0,0,,,908,20,,,,,,-4,-1,-6,-2,2,1,1986151,-4.99,-80.41,,35658,,,84401099999,33.137694,25.388889,21.194444,29.648148,0.1524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1856809,1007072,1019007,,,,,,,396679,364292,318591,291337,252679,185347,118919,67483,24602,6150,,,,,,,,,
