key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
NL_UT,Q776,nuts/NL31,NL,Netherlands,UT,Utrecht,,,NL,NLD,1,2020-03-13,0,0,,,83,0,,,,,,-15,21,-20,-34,-14,8,47667,52.103333,5.1791667,,1386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253672,667489,699847,,,,,,,142319,155800,175491,167516,172091,198281,166249,124003,52469,13117,0,7,,,,,,,
NL_UT,Q776,nuts/NL31,NL,Netherlands,UT,Utrecht,,,NL,NLD,1,2020-03-14,4,0,,,87,0,,,,,,-16,8,-4,-37,-7,6,47667,52.103333,5.1791667,,1386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253672,667489,699847,,,,,,,142319,155800,175491,167516,172091,198281,166249,124003,52469,13117,0,7,,,,,,,
NL_UT,Q776,nuts/NL31,NL,Netherlands,UT,Utrecht,,,NL,NLD,1,2020-03-15,22,0,,,109,0,,,,,,-26,7,15,-41,-12,5,47667,52.103333,5.1791667,,1386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253672,667489,699847,,,,,,,142319,155800,175491,167516,172091,198281,166249,124003,52469,13117,2,9,,,,,,,
NL_UT,Q776,nuts/NL31,NL,Netherlands,UT,Utrecht,,,NL,NLD,1,2020-03-16,31,0,,,140,0,,,,,,-20,16,27,-62,-46,17,47667,52.103333,5.1791667,,1386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253672,667489,699847,,,,,,,142319,155800,175491,167516,172091,198281,166249,124003,52469,13117,4,13,,,,,,,
NL_UT,Q776,nuts/NL31,NL,Netherlands,UT,Utrecht,,,NL,NLD,1,2020-03-17,33,0,,,173,0,,,,,,-26,13,47,-67,-52,19,47667,52.103333,5.1791667,,1386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253672,667489,699847,,,,,,,142319,155800,175491,167516,172091,198281,166249,124003,52469,13117,3,16,,,,,,,
NL_UT,Q776,nuts/NL31,NL,Netherlands,UT,Utrecht,,,NL,NLD,1,2020-03-18,24,1,,,197,1,,,,,,-31,3,29,-67,-52,18,47667,52.103333,5.1791667,,1386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253672,667489,699847,,,,,,,142319,155800,175491,167516,172091,198281,166249,124003,52469,13117,2,18,,,,,,,
NL_UT,Q776,nuts/NL31,NL,Netherlands,UT,Utrecht,,,NL,NLD,1,2020-03-19,40,0,,,237,1,,,,,,-42,1,-1,-73,-55,22,47667,52.103333,5.1791667,,1386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253672,667489,699847,,,,,,,142319,155800,175491,167516,172091,198281,166249,124003,52469,13117,3,21,,,,,,,
NL_UT,Q776,nuts/NL31,NL,Netherlands,UT,Utrecht,,,NL,NLD,1,2020-03-20,101,1,,,338,2,,,,,,-45,-3,-11,-68,-52,21,47667,52.103333,5.1791667,,1386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253672,667489,699847,,,,,,,142319,155800,175491,167516,172091,198281,166249,124003,52469,13117,10,31,,,,,,,
NL_UT,Q776,nuts/NL31,NL,Netherlands,UT,Utrecht,,,NL,NLD,1,2020-03-21,-23,3,,,315,5,,,,,,-45,-7,14,-62,-28,13,47667,52.103333,5.1791667,,1386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253672,667489,699847,,,,,,,142319,155800,175491,167516,172091,198281,166249,124003,52469,13117,17,48,,,,,,,
NL_UT,Q776,nuts/NL31,NL,Netherlands,UT,Utrecht,,,NL,NLD,1,2020-03-22,31,1,,,346,6,,,,,,-54,-19,30,-61,-33,10,47667,52.103333,5.1791667,,1386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253672,667489,699847,,,,,,,142319,155800,175491,167516,172091,198281,166249,124003,52469,13117,12,60,,,,,,,
