key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
US_HI,Q782,geoId/15,US,United States of America,HI,Hawaii,,,US,USA,1,2020-03-06,,,,,1,0,,,,,,-1,1,-8,-3,2,0,166563,21.311389,-157.79639,925,28311,,,99400799999,7.7325191,22.633333,19.288889,26.577778,0.79022222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1431603,764289,767403,,,,,,,179020,172638,215043,201768,178561,202191,195456,115228,57430,14357,,,,,,,,,
US_HI,Q782,geoId/15,US,United States of America,HI,Hawaii,,,US,USA,1,2020-03-07,0,0,,,1,0,,1,,,,0,4,4,-4,1,0,166563,21.311389,-157.79639,925,28311,,,99400799999,7.7325191,22.533333,20.405556,25.605556,2.8222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1431603,764289,767403,,,,,,,179020,172638,215043,201768,178561,202191,195456,115228,57430,14357,,,,,,,,,
US_HI,Q782,geoId/15,US,United States of America,HI,Hawaii,,,US,USA,1,2020-03-08,1,0,,0,2,0,,1,,,,0,2,3,-2,1,1,166563,21.311389,-157.79639,925,28311,,,99400799999,7.7325191,22.777778,21.055556,25.161111,0.4572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1431603,764289,767403,,,,,,,179020,172638,215043,201768,178561,202191,195456,115228,57430,14357,,,,,,,,,
US_HI,Q782,geoId/15,US,United States of America,HI,Hawaii,,,US,USA,1,2020-03-09,0,0,,1,2,0,,2,,,,-2,1,-6,-3,1,1,166563,21.311389,-157.79639,925,28311,,,99400799999,7.7325191,21.705556,19.105556,24.755556,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1431603,764289,767403,,,,,,,179020,172638,215043,201768,178561,202191,195456,115228,57430,14357,,,,,,,,,
US_HI,Q782,geoId/15,US,United States of America,HI,Hawaii,,,US,USA,1,2020-03-10,0,0,,0,2,0,,2,,,,-2,0,1,-4,0,1,166563,21.311389,-157.79639,925,28311,,,99400799999,7.7325191,21.833333,18.288889,26.066667,0.70555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1431603,764289,767403,,,,,,,179020,172638,215043,201768,178561,202191,195456,115228,57430,14357,,,,,,,,,
US_HI,Q782,geoId/15,US,United States of America,HI,Hawaii,,,US,USA,1,2020-03-11,0,0,,0,2,0,,2,,,,-2,1,4,-6,0,1,166563,21.311389,-157.79639,925,28311,,,99400799999,7.7325191,22.155556,18.238889,25.794444,0.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1431603,764289,767403,,,,,,,179020,172638,215043,201768,178561,202191,195456,115228,57430,14357,,,,,,,,,
US_HI,Q782,geoId/15,US,United States of America,HI,Hawaii,,,US,USA,1,2020-03-12,0,0,,0,2,0,,2,,,,-2,5,-12,-9,-1,2,166563,21.311389,-157.79639,925,28311,,,99400799999,7.7325191,21.966667,18.466667,25.955556,3.0988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1431603,764289,767403,,,,,,,179020,172638,215043,201768,178561,202191,195456,115228,57430,14357,,,,,,,,,
US_HI,Q782,geoId/15,US,United States of America,HI,Hawaii,,,US,USA,1,2020-03-13,0,0,,0,2,0,,2,,,,-4,9,-8,-8,-1,2,166563,21.311389,-157.79639,925,28311,,,99400799999,7.7325191,22.222222,19.688889,25.6,6.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1431603,764289,767403,,,,,,,179020,172638,215043,201768,178561,202191,195456,115228,57430,14357,,,,,,,,,
US_HI,Q782,geoId/15,US,United States of America,HI,Hawaii,,,US,USA,1,2020-03-14,2,0,,0,4,0,,2,,,,-6,6,2,-9,-4,2,166563,21.311389,-157.79639,925,28311,,,99400799999,7.7325191,22.783333,20.416667,25.894444,0.5334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1431603,764289,767403,,,,,,,179020,172638,215043,201768,178561,202191,195456,115228,57430,14357,,,,,,,,,
US_HI,Q782,geoId/15,US,United States of America,HI,Hawaii,,,US,USA,1,2020-03-15,3,0,,0,7,0,,2,,,,-8,5,-7,-11,-5,3,166563,21.311389,-157.79639,925,28311,,,99400799999,7.7325191,23.488889,20.788889,26.544444,1.9755556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1431603,764289,767403,,,,,,,179020,172638,215043,201768,178561,202191,195456,115228,57430,14357,,,,,,,,,
