key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
CH_NW,Q12592,nuts/CH065,CH,Switzerland,NW,Nidwalden,,,CH,CHE,1,2020-03-11,,,,,4,,,,,,,0,3,,-14,-3,,53120,46.95,8.4,454,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43223,,,,,,,,,,,,,,,,,,,,2,,,,,,,
CH_NW,Q12592,nuts/CH065,CH,Switzerland,NW,Nidwalden,,,CH,CHE,1,2020-03-12,1,,,,5,,,,,,,-5,12,,-13,-7,,53120,46.95,8.4,454,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43223,,,,,,,,,,,,,,,,,,,3,5,,,,,,,
CH_NW,Q12592,nuts/CH065,CH,Switzerland,NW,Nidwalden,,,CH,CHE,1,2020-03-13,0,,,,5,,,,,,,8,17,,-27,0,,53120,46.95,8.4,454,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43223,,,,,,,,,,,,,,,,,,,1,6,,,,,,,
CH_NW,Q12592,nuts/CH065,CH,Switzerland,NW,Nidwalden,,,CH,CHE,1,2020-03-14,0,,,,5,,,,,,,-13,16,-34,-34,-2,,53120,46.95,8.4,454,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43223,,,,,,,,,,,,,,,,,,,0,6,,,,,,,
CH_NW,Q12592,nuts/CH065,CH,Switzerland,NW,Nidwalden,,,CH,CHE,1,2020-03-15,3,,,,8,,,,,,,,,-20,-38,,,53120,46.95,8.4,454,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43223,,,,,,,,,,,,,,,,,,,0,6,,,,,,,
CH_NW,Q12592,nuts/CH065,CH,Switzerland,NW,Nidwalden,,,CH,CHE,1,2020-03-16,2,,,,10,,,,,,,15,36,,-32,-12,,53120,46.95,8.4,454,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43223,,,,,,,,,,,,,,,,,,,1,7,,,,,,,
CH_NW,Q12592,nuts/CH065,CH,Switzerland,NW,Nidwalden,,,CH,CHE,1,2020-03-17,2,,,,12,,,,,,,-47,13,,-36,-22,,53120,46.95,8.4,454,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43223,,,,,,,,,,,,,,,,,,,-1,6,,,,,,,
CH_NW,Q12592,nuts/CH065,CH,Switzerland,NW,Nidwalden,,,CH,CHE,1,2020-03-18,6,,,,18,,,,,,,-48,22,,-43,-27,,53120,46.95,8.4,454,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43223,,,,,,,,,,,,,,,,,,,0,6,,,,,,,
CH_NW,Q12592,nuts/CH065,CH,Switzerland,NW,Nidwalden,,,CH,CHE,1,2020-03-19,7,,,,25,,,,,,,-80,-42,,-56,-63,,53120,46.95,8.4,454,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43223,,,,,,,,,,,,,,,,,,,-1,5,,,,,,,
CH_NW,Q12592,nuts/CH065,CH,Switzerland,NW,Nidwalden,,,CH,CHE,1,2020-03-20,3,,,,28,,,,,,,-52,19,,-57,-40,,53120,46.95,8.4,454,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43223,,,,,,,,,,,,,,,,,,,0,5,,,,,,,
CH_NW,Q12592,nuts/CH065,CH,Switzerland,NW,Nidwalden,,,CH,CHE,1,2020-03-21,5,,,,33,,,,,,,-76,-16,-66,-70,-48,,53120,46.95,8.4,454,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43223,,,,,,,,,,,,,,,,,,,0,5,,,,,,,
CH_NW,Q12592,nuts/CH065,CH,Switzerland,NW,Nidwalden,,,CH,CHE,1,2020-03-22,3,,,,36,,,,,,,-79,,-77,-77,,,53120,46.95,8.4,454,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43223,,,,,,,,,,,,,,,,,,,0,5,,,,,,,
CH_NW,Q12592,nuts/CH065,CH,Switzerland,NW,Nidwalden,,,CH,CHE,1,2020-03-23,3,,,,39,,,,,,,-61,-15,,-59,-36,,53120,46.95,8.4,454,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43223,,,,,,,,,,,,,,,,,,,0,5,,,,,,,
CH_NW,Q12592,nuts/CH065,CH,Switzerland,NW,Nidwalden,,,CH,CHE,1,2020-03-24,3,,,,42,,,,,,,-55,-7,,-49,-40,,53120,46.95,8.4,454,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43223,,,,,,,,,,,,,,,,,,,-1,4,,,,,,,
CH_NW,Q12592,nuts/CH065,CH,Switzerland,NW,Nidwalden,,,CH,CHE,1,2020-03-25,2,,,,44,,,,,,,-58,-4,,-56,-38,,53120,46.95,8.4,454,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43223,,,,,,,,,,,,,,,,,,,-1,3,,,,,,,
CH_NW,Q12592,nuts/CH065,CH,Switzerland,NW,Nidwalden,,,CH,CHE,1,2020-03-26,4,,,,48,,,,,,,-54,-2,,-56,-38,,53120,46.95,8.4,454,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43223,,,,,,,,,,,,,,,,,,,-1,2,,,,,,,
CH_NW,Q12592,nuts/CH065,CH,Switzerland,NW,Nidwalden,,,CH,CHE,1,2020-03-27,6,,,,54,,,,,,,-56,1,,-57,-38,,53120,46.95,8.4,454,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43223,,,,,,,,,,,,,,,,,,,1,3,,,,,,,
CH_NW,Q12592,nuts/CH065,CH,Switzerland,NW,Nidwalden,,,CH,CHE,1,2020-03-28,1,,,,55,,,,,,,-65,-2,-18,-53,-46,,53120,46.95,8.4,454,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43223,,,,,,,,,,,,,,,,,,,1,4,,,,,,,
CH_NW,Q12592,nuts/CH065,CH,Switzerland,NW,Nidwalden,,,CH,CHE,1,2020-03-29,4,,,,59,,,,,,,-74,,-73,-78,,,53120,46.95,8.4,454,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43223,,,,,,,,,,,,,,,,,,,0,4,,,,,,,
CH_NW,Q12592,nuts/CH065,CH,Switzerland,NW,Nidwalden,,,CH,CHE,1,2020-03-30,4,,,,63,,,,,,,-61,-17,,-62,-38,,53120,46.95,8.4,454,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43223,,,,,,,,,,,,,,,,,,,4,8,,,,,,,
CH_NW,Q12592,nuts/CH065,CH,Switzerland,NW,Nidwalden,,,CH,CHE,1,2020-03-31,7,,,,70,,,,,,,-80,21,,-45,-41,,53120,46.95,8.4,454,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43223,,,,,,,,,,,,,,,,,,,-1,7,,,1,,,,
CH_NW,Q12592,nuts/CH065,CH,Switzerland,NW,Nidwalden,,,CH,CHE,1,2020-04-01,0,,,,70,,,,,,,-78,19,,-49,-40,,53120,46.95,8.4,454,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43223,,,,,,,,,,,,,,,,,,,2,9,,1,2,,,,
