key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
IN_RJ,Q1437,,IN,India,RJ,Rajasthan,,,IN,IND,1,2020-03-03,1,0,,,1,0,,,,,,1,4,9,6,6,0,1942920,26.572778,73.838889,,342269,,,42343099999,78.642823,23.652778,17.194444,30.097222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68548437,42551059,38952886,,,,,,,16260273,16418690,13929862,11787676,9096920,6759374,4326430,2155549,615337,153834,,,,,,,,,
IN_RJ,Q1437,,IN,India,RJ,Rajasthan,,,IN,IND,1,2020-03-04,1,0,,,2,0,,,,,,1,6,5,6,7,0,1942920,26.572778,73.838889,,342269,,,42343099999,78.642823,22.988889,17.011111,30.933333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68548437,42551059,38952886,,,,,,,16260273,16418690,13929862,11787676,9096920,6759374,4326430,2155549,615337,153834,,,,,,,,,
IN_RJ,Q1437,,IN,India,RJ,Rajasthan,,,IN,IND,1,2020-03-11,1,0,,,3,0,,,,,,-3,2,2,9,-12,-2,1942920,26.572778,73.838889,,342269,,,42343099999,78.642823,21.013889,15.222222,28.430556,4.2545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68548437,42551059,38952886,,,,,,,16260273,16418690,13929862,11787676,9096920,6759374,4326430,2155549,615337,153834,,,,,,,,,
IN_RJ,Q1437,,IN,India,RJ,Rajasthan,,,IN,IND,1,2020-03-12,1,0,,,4,0,,,,,,-3,2,2,8,-2,-1,1942920,26.572778,73.838889,,342269,,,42343099999,78.642823,20.694444,12.986111,27.416667,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68548437,42551059,38952886,,,,,,,16260273,16418690,13929862,11787676,9096920,6759374,4326430,2155549,615337,153834,,,,,,,,,
IN_RJ,Q1437,,IN,India,RJ,Rajasthan,,,IN,IND,1,2020-03-14,1,0,,,5,0,,,,,,-5,3,0,1,-2,1,1942920,26.572778,73.838889,,342269,,,42343099999,78.642823,19.472222,13.402778,26.236111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68548437,42551059,38952886,,,,,,,16260273,16418690,13929862,11787676,9096920,6759374,4326430,2155549,615337,153834,,,,,,,,,
IN_RJ,Q1437,,IN,India,RJ,Rajasthan,,,IN,IND,1,2020-03-18,1,0,,,6,0,,,,,,-8,0,0,-5,-2,1,1942920,26.572778,73.838889,,342269,,,42343099999,78.642823,25.097222,16.680556,32.402778,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68548437,42551059,38952886,,,,,,,16260273,16418690,13929862,11787676,9096920,6759374,4326430,2155549,615337,153834,,,,,,,,,
IN_RJ,Q1437,,IN,India,RJ,Rajasthan,,,IN,IND,1,2020-03-19,3,0,,,9,0,,,,,,-12,4,-5,-7,-5,2,1942920,26.572778,73.838889,,342269,,,42343099999,78.642823,26.305556,17.527778,33.875,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68548437,42551059,38952886,,,,,,,16260273,16418690,13929862,11787676,9096920,6759374,4326430,2155549,615337,153834,,,,,,,,,
IN_RJ,Q1437,,IN,India,RJ,Rajasthan,,,IN,IND,1,2020-03-20,10,0,,,19,0,,,,,,-22,-1,-14,-12,-8,4,1942920,26.572778,73.838889,,342269,,,42343099999,78.642823,26.555556,18.722222,34.722222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68548437,42551059,38952886,,,,,,,16260273,16418690,13929862,11787676,9096920,6759374,4326430,2155549,615337,153834,,,,,,,,,
IN_RJ,Q1437,,IN,India,RJ,Rajasthan,,,IN,IND,1,2020-03-22,5,0,,,24,0,,,,,,-75,-74,-59,-71,-51,20,1942920,26.572778,73.838889,,342269,,,42343099999,78.642823,27.291667,20.208333,34.180556,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68548437,42551059,38952886,,,,,,,16260273,16418690,13929862,11787676,9096920,6759374,4326430,2155549,615337,153834,,,,,,,,,
IN_RJ,Q1437,,IN,India,RJ,Rajasthan,,,IN,IND,1,2020-03-23,4,0,,,28,0,,,,,,-63,-50,-45,-62,-55,18,1942920,26.572778,73.838889,,342269,,,42343099999,78.642823,26.625,21.583333,34.458333,0.762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68548437,42551059,38952886,,,,,,,16260273,16418690,13929862,11787676,9096920,6759374,4326430,2155549,615337,153834,,,,,,,,,
