key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
RU_RYA,Q2753,,RU,Russia,RYA,Ryazan Oblast,,,RU,RUS,1,2020-03-19,1,,,,1,,,,,,,,,,,,,71950,54.4,40.6,,39600,,,27730099999,63.625705,6.9444444,2.0666667,12.033333,0.254,40.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1140844,473013,595977,,,,,,,110040,96768,97393,165369,144122,146325,170504,79673,47037,11759,,,,,,,,,
RU_RYA,Q2753,,RU,Russia,RYA,Ryazan Oblast,,,RU,RUS,1,2020-03-21,1,,,,2,,,,,,,,,,,,,71950,54.4,40.6,,39600,,,27730099999,63.625705,-0.47222222,-2.9222222,2.5166667,0.5334,20.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1140844,473013,595977,,,,,,,110040,96768,97393,165369,144122,146325,170504,79673,47037,11759,,,,,,,,,
RU_RYA,Q2753,,RU,Russia,RYA,Ryazan Oblast,,,RU,RUS,1,2020-03-29,1,,,,3,,,,,,,,,,,,,71950,54.4,40.6,,39600,,,27730099999,63.625705,9.6722222,1.7666667,16.705556,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1140844,473013,595977,,,,,,,110040,96768,97393,165369,144122,146325,170504,79673,47037,11759,,,,,,,,,
RU_RYA,Q2753,,RU,Russia,RYA,Ryazan Oblast,,,RU,RUS,1,2020-03-30,2,,,,5,,,,,,,,,,,,,71950,54.4,40.6,,39600,,,27730099999,63.625705,7.2888889,1.0777778,13.683333,0.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1140844,473013,595977,,,,,,,110040,96768,97393,165369,144122,146325,170504,79673,47037,11759,,,,,,,,,
RU_RYA,Q2753,,RU,Russia,RYA,Ryazan Oblast,,,RU,RUS,1,2020-04-03,1,,,,6,,,,,,,,,,,,,71950,54.4,40.6,,39600,,,27730099999,63.625705,6.1111111,-0.20138889,11.5625,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1140844,473013,595977,,,,,,,110040,96768,97393,165369,144122,146325,170504,79673,47037,11759,,,,,,,,,
RU_RYA,Q2753,,RU,Russia,RYA,Ryazan Oblast,,,RU,RUS,1,2020-04-04,6,,,,12,,,,,,,,,,,,,71950,54.4,40.6,,39600,,,27730099999,63.625705,5.2291667,-0.125,11.611111,0.0635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1140844,473013,595977,,,,,,,110040,96768,97393,165369,144122,146325,170504,79673,47037,11759,,,,,,,,,
RU_RYA,Q2753,,RU,Russia,RYA,Ryazan Oblast,,,RU,RUS,1,2020-04-06,5,,,,17,,,,,,,,,,,,,71950,54.4,40.6,,39600,,,27730099999,63.625705,0.090277778,-3.8263889,4.3125,0.1905,10.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1140844,473013,595977,,,,,,,110040,96768,97393,165369,144122,146325,170504,79673,47037,11759,,,,,,,,,
RU_RYA,Q2753,,RU,Russia,RYA,Ryazan Oblast,,,RU,RUS,1,2020-04-08,15,,,,32,,,,,,,,,,,,,71950,54.4,40.6,,39600,,,27730099999,63.625705,9.6111111,1.5208333,15.902778,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1140844,473013,595977,,,,,,,110040,96768,97393,165369,144122,146325,170504,79673,47037,11759,,,,,,,,,
RU_RYA,Q2753,,RU,Russia,RYA,Ryazan Oblast,,,RU,RUS,1,2020-04-10,6,,,,38,,,,,,,,,,,,,71950,54.4,40.6,,39600,,,27730099999,63.625705,7.2539683,3.9920635,10.746032,0.32657143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1140844,473013,595977,,,,,,,110040,96768,97393,165369,144122,146325,170504,79673,47037,11759,,,,,,,,,
RU_RYA,Q2753,,RU,Russia,RYA,Ryazan Oblast,,,RU,RUS,1,2020-04-11,17,,,,55,,,,,,,,,,,,,71950,54.4,40.6,,39600,,,27848099999,131.68942,2.8055556,-0.75,7.8888889,5.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1140844,473013,595977,,,,,,,110040,96768,97393,165369,144122,146325,170504,79673,47037,11759,,,,,,,,,
