key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
CN_SC,Q19770,,CN,China,SC,Sichuan,,,CN,CHN,1,2020-01-22,,,,,2,0,0,,,,,,,,,,,913068,30,103,,485000,,,56287099999,1.8909072,5.3611111,-0.33333333,11.1,0.53622222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81100000,40782405,39442212,,,,,,,8906474,9610336,8153607,12608414,11685585,12323438,10475104,4655793,1444693,361173,,,,,,,,,
CN_SC,Q19770,,CN,China,SC,Sichuan,,,CN,CHN,1,2020-01-23,6,0,0,,8,0,0,,,,,,,,,,,913068,30,103,,485000,,,56287099999,1.8909072,4.2944444,0.38888889,10.766667,1.6651111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81100000,40782405,39442212,,,,,,,8906474,9610336,8153607,12608414,11685585,12323438,10475104,4655793,1444693,361173,,,,,,,,,
CN_SC,Q19770,,CN,China,SC,Sichuan,,,CN,CHN,1,2020-01-24,7,0,0,,15,0,0,,,,,,,,,,,913068,30,103,,485000,,,56287099999,1.8909072,2.9388889,0.23888889,8.2388889,2.5964444,44.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81100000,40782405,39442212,,,,,,,8906474,9610336,8153607,12608414,11685585,12323438,10475104,4655793,1444693,361173,,,,,,,,,
CN_SC,Q19770,,CN,China,SC,Sichuan,,,CN,CHN,1,2020-01-25,13,0,0,,28,0,0,,,,,,,,,,,913068,30,103,,485000,,,56287099999,1.8909072,1.2722222,-3.2,7.2722222,0.5334,20.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81100000,40782405,39442212,,,,,,,8906474,9610336,8153607,12608414,11685585,12323438,10475104,4655793,1444693,361173,,,,,,,,,
CN_SC,Q19770,,CN,China,SC,Sichuan,,,CN,CHN,1,2020-01-26,16,0,0,,44,0,0,,,,,,,,,,,913068,30,103,,485000,,,56287099999,1.8909072,1.4,-4.0277778,7.5055556,0.53622222,40.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81100000,40782405,39442212,,,,,,,8906474,9610336,8153607,12608414,11685585,12323438,10475104,4655793,1444693,361173,,,,,,,,,
CN_SC,Q19770,,CN,China,SC,Sichuan,,,CN,CHN,1,2020-01-27,25,0,0,,69,0,0,,,,,,,,,,,913068,30,103,,485000,,,56287099999,1.8909072,1.6611111,-3.4888889,6.9944444,0.42333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81100000,40782405,39442212,,,,,,,8906474,9610336,8153607,12608414,11685585,12323438,10475104,4655793,1444693,361173,,,,,,,,,
CN_SC,Q19770,,CN,China,SC,Sichuan,,,CN,CHN,1,2020-01-28,21,0,0,,90,0,0,,,,,,,,,,,913068,30,103,,485000,,,56287099999,1.8909072,2.25,-2.5944444,7.0666667,0.19755556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81100000,40782405,39442212,,,,,,,8906474,9610336,8153607,12608414,11685585,12323438,10475104,4655793,1444693,361173,,,,,,,,,
CN_SC,Q19770,,CN,China,SC,Sichuan,,,CN,CHN,1,2020-01-29,18,0,1,,108,0,1,,,,,,,,,,,913068,30,103,,485000,,,56287099999,1.8909072,3.1388889,-2.5222222,9.9888889,0.0762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81100000,40782405,39442212,,,,,,,8906474,9610336,8153607,12608414,11685585,12323438,10475104,4655793,1444693,361173,,,,,,,,,
CN_SC,Q19770,,CN,China,SC,Sichuan,,,CN,CHN,1,2020-01-30,34,1,0,,142,1,1,,,,,,,,,,,913068,30,103,,485000,,,56287099999,1.8909072,3.2444444,-1.7944444,10.127778,1.778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81100000,40782405,39442212,,,,,,,8906474,9610336,8153607,12608414,11685585,12323438,10475104,4655793,1444693,361173,,,,,,,,,
CN_SC,Q19770,,CN,China,SC,Sichuan,,,CN,CHN,1,2020-01-31,35,0,0,,177,1,1,,,,,,,,,,,913068,30,103,,485000,,,56287099999,1.8909072,3.4722222,-0.99444444,8.6111111,0.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81100000,40782405,39442212,,,,,,,8906474,9610336,8153607,12608414,11685585,12323438,10475104,4655793,1444693,361173,,,,,,,,,
