key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
LA,Q819,country/LAO,LA,Laos,,,,,LA,LAO,0,2020-03-24,2,0,,,2,0,,,17953786416,2542,0.452,-24,-7,-5,-25,-12,6,49903,18.2,104,,236800,227856,1019,48356599999,112.49494,27.5,23.118056,31.625,3.8523333,,3,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,25.93,67.61,28.9,6.4,37.6,205.59,156.747,188.5,27,,0.9522,0.3726,62.124634,28.691248,7061507,3545628,3515879,4589697,2471810,664754,,30.595784,0.601,1618045,1532364,1444927,1139584,788647,535200,320001,142384,33690,8422,,,,,,,,,
LA,Q819,country/LAO,LA,Laos,,,,,LA,LAO,0,2020-03-25,0,0,,,2,0,,,17953786416,2542,0.452,-30,-11,-7,-29,-16,9,49903,18.2,104,,236800,227856,1019,48945099999,41.611875,26.061111,22.305556,30.427778,4.699,,3,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,25.93,67.61,28.9,6.4,37.6,205.59,156.747,188.5,27,,0.9522,0.3726,62.124634,28.691248,7061507,3545628,3515879,4589697,2471810,664754,,30.595784,0.601,1618045,1532364,1444927,1139584,788647,535200,320001,142384,33690,8422,,,,,,,,,
LA,Q819,country/LAO,LA,Laos,,,,,LA,LAO,0,2020-03-26,4,0,,,6,0,,,17953786416,2542,0.452,-34,-16,-8,-34,-16,9,49903,18.2,104,,236800,227856,1019,48356599999,112.49494,27.986111,22.729167,33.236111,3.9914286,,3,1,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,28.7,67.61,28.9,6.4,37.6,205.59,156.747,188.5,27,,0.9522,0.3726,62.124634,28.691248,7061507,3545628,3515879,4589697,2471810,664754,,30.595784,0.601,1618045,1532364,1444927,1139584,788647,535200,320001,142384,33690,8422,,,,,,,,,
LA,Q819,country/LAO,LA,Laos,,,,,LA,LAO,0,2020-03-27,0,0,,,6,0,,,17953786416,2542,0.452,-39,-19,-12,-39,-13,12,49903,18.2,104,,236800,227856,1019,48945099999,41.611875,30.605556,23.65,36.422222,0,,3,1,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,28.7,67.61,28.9,6.4,37.6,205.59,156.747,188.5,27,,0.9522,0.3726,62.124634,28.691248,7061507,3545628,3515879,4589697,2471810,664754,,30.595784,0.601,1618045,1532364,1444927,1139584,788647,535200,320001,142384,33690,8422,,,,,,,,,
LA,Q819,country/LAO,LA,Laos,,,,,LA,LAO,0,2020-03-28,0,0,,,6,0,,,17953786416,2542,0.452,-43,-23,-19,-46,-8,11,49903,18.2,104,,236800,227856,1019,48356599999,112.49494,31.201389,24.625,36.944444,0,,3,1,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,28.7,67.61,28.9,6.4,37.6,205.59,156.747,188.5,27,,0.9522,0.3726,62.124634,28.691248,7061507,3545628,3515879,4589697,2471810,664754,,30.595784,0.601,1618045,1532364,1444927,1139584,788647,535200,320001,142384,33690,8422,,,,,,,,,
LA,Q819,country/LAO,LA,Laos,,,,,LA,LAO,0,2020-03-29,0,0,,,6,0,,,17953786416,2542,0.452,-45,-23,-18,-47,-9,11,49903,18.2,104,,236800,227856,1019,48356599999,112.49494,31.777778,24.993056,38.564815,0,,3,1,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,28.7,67.61,28.9,6.4,37.6,205.59,156.747,188.5,27,,0.9522,0.3726,62.124634,28.691248,7061507,3545628,3515879,4589697,2471810,664754,,30.595784,0.601,1618045,1532364,1444927,1139584,788647,535200,320001,142384,33690,8422,,,,,,,,,
LA,Q819,country/LAO,LA,Laos,,,,,LA,LAO,0,2020-03-30,3,0,,,9,0,,,17953786416,2542,0.452,-42,-25,-14,-42,-27,13,49903,18.2,104,,236800,227856,1019,48356599999,112.49494,32.166667,25.451389,38.361111,0,,3,3,2,4,2,2,2,4,0,0,0,0,2,1,0,0,0,96.3,67.61,28.9,6.4,37.6,205.59,156.747,188.5,27,,0.9522,0.3726,62.124634,28.691248,7061507,3545628,3515879,4589697,2471810,664754,,30.595784,0.601,1618045,1532364,1444927,1139584,788647,535200,320001,142384,33690,8422,,,,,,,,,
LA,Q819,country/LAO,LA,Laos,,,,,LA,LAO,0,2020-03-31,0,0,,,9,0,,,17953786416,2542,0.452,-40,-19,-9,-36,-30,10,49903,18.2,104,,236800,227856,1019,48945099999,41.611875,32.688889,26.677778,38.527778,0,,3,3,2,4,2,2,2,4,0,0,0,0,2,1,0,0,0,96.3,67.61,28.9,6.4,37.6,205.59,156.747,188.5,27,,0.9522,0.3726,62.124634,28.691248,7061507,3545628,3515879,4589697,2471810,664754,,30.595784,0.601,1618045,1532364,1444927,1139584,788647,535200,320001,142384,33690,8422,,,,,,,,,
LA,Q819,country/LAO,LA,Laos,,,,,LA,LAO,0,2020-04-01,1,0,,,10,0,,,17953786416,2542,0.452,-53,-36,-13,-58,-45,16,49903,18.2,104,,236800,227856,1019,48945099999,41.611875,31.438889,25.622222,37.355556,0,,3,3,2,4,2,2,2,4,0,0,0,0,2,1,0,0,0,96.3,67.61,28.9,6.4,37.6,205.59,156.747,188.5,27,,0.9522,0.3726,62.124634,28.691248,7061507,3545628,3515879,4589697,2471810,664754,,30.595784,0.601,1618045,1532364,1444927,1139584,788647,535200,320001,142384,33690,8422,,,,,,,,,
LA,Q819,country/LAO,LA,Laos,,,,,LA,LAO,0,2020-04-02,0,0,,,10,0,,,17953786416,2542,0.452,-55,-38,-14,-62,-45,17,49903,18.2,104,,236800,227856,1019,48945099999,41.611875,29.944444,24.894444,34.733333,0.2794,,3,3,2,4,2,2,2,4,0,0,0,0,2,1,0,0,0,96.3,67.61,28.9,6.4,37.6,205.59,156.747,188.5,27,,0.9522,0.3726,62.124634,28.691248,7061507,3545628,3515879,4589697,2471810,664754,,30.595784,0.601,1618045,1532364,1444927,1139584,788647,535200,320001,142384,33690,8422,,,,,,,,,
