key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
EC_C,Q321729,,EC,Ecuador,C,Carchi Province,,,EC,ECU,1,2020-02-25,,,,,481,41,,,,,,-27,-32,-19,,-70,,114048,0.75,-78.083333,3790,3699,,,80370099999,47.413835,18.1,13.688889,22.544444,9.906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186869,93302,95872,,,,,,,33009,33230,29042,27277,22942,16956,14015,8815,3110,778,,,,,,,,,
EC_C,Q321729,,EC,Ecuador,C,Carchi Province,,,EC,ECU,1,2020-02-26,0,0,,,481,41,,,,,,-5,-5,-5,,-10,3,114048,0.75,-78.083333,3790,3699,,,84027099999,42.27447,16.7,14.355556,19.8,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186869,93302,95872,,,,,,,33009,33230,29042,27277,22942,16956,14015,8815,3110,778,,,,,,,,,
EC_C,Q321729,,EC,Ecuador,C,Carchi Province,,,EC,ECU,1,2020-02-27,0,0,,,481,41,,,,,,-8,-4,-2,,-9,3,114048,0.75,-78.083333,3790,3699,,,84027099999,42.27447,17.722222,14.177778,21.077778,3.4925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186869,93302,95872,,,,,,,33009,33230,29042,27277,22942,16956,14015,8815,3110,778,,,,,,,,,
EC_C,Q321729,,EC,Ecuador,C,Carchi Province,,,EC,ECU,1,2020-02-28,0,0,,,481,41,,,,,,0,-1,4,,-5,2,114048,0.75,-78.083333,3790,3699,,,84027099999,42.27447,17.933333,14.355556,20.8,5.7785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186869,93302,95872,,,,,,,33009,33230,29042,27277,22942,16956,14015,8815,3110,778,,,,,,,,,
EC_C,Q321729,,EC,Ecuador,C,Carchi Province,,,EC,ECU,1,2020-02-29,0,0,,,481,41,,,,,,-5,6,-3,,-1,,114048,0.75,-78.083333,3790,3699,,,80370099999,47.413835,19.444444,14.055556,23,0.381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186869,93302,95872,,,,,,,33009,33230,29042,27277,22942,16956,14015,8815,3110,778,,,,,,,,,
EC_C,Q321729,,EC,Ecuador,C,Carchi Province,,,EC,ECU,1,2020-03-01,0,0,,,481,41,,,,,,1,0,1,,2,,114048,0.75,-78.083333,3790,3699,,,80370099999,47.413835,18.444444,14.305556,22.555556,0.67733333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186869,93302,95872,,,,,,,33009,33230,29042,27277,22942,16956,14015,8815,3110,778,,,,,,,,,
EC_C,Q321729,,EC,Ecuador,C,Carchi Province,,,EC,ECU,1,2020-03-02,0,0,,,481,41,,,,,,2,9,9,,-6,3,114048,0.75,-78.083333,3790,3699,,,84027099999,42.27447,17.733333,13.577778,21.422222,3.2385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186869,93302,95872,,,,,,,33009,33230,29042,27277,22942,16956,14015,8815,3110,778,,,,,,,,,
EC_C,Q321729,,EC,Ecuador,C,Carchi Province,,,EC,ECU,1,2020-03-03,0,0,,,481,41,,,,,,-3,3,11,,-10,3,114048,0.75,-78.083333,3790,3699,,,84036099999,33.997664,17.240741,10.376543,22.296296,3.4431111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186869,93302,95872,,,,,,,33009,33230,29042,27277,22942,16956,14015,8815,3110,778,,,,,,,,,
EC_C,Q321729,,EC,Ecuador,C,Carchi Province,,,EC,ECU,1,2020-03-04,0,0,,,481,41,,,,,,1,4,10,,-11,2,114048,0.75,-78.083333,3790,3699,,,84027099999,42.27447,18.988889,13.422222,23.422222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186869,93302,95872,,,,,,,33009,33230,29042,27277,22942,16956,14015,8815,3110,778,,,,,,,,,
EC_C,Q321729,,EC,Ecuador,C,Carchi Province,,,EC,ECU,1,2020-03-05,0,0,,,481,41,,,,,,-5,0,10,,-10,3,114048,0.75,-78.083333,3790,3699,,,84027099999,42.27447,18.222222,14.022222,21.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186869,93302,95872,,,,,,,33009,33230,29042,27277,22942,16956,14015,8815,3110,778,,,,,,,,,
