key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
RU_KRS,Q3178,,RU,Russia,KRS,Kursk Oblast,,,RU,RUS,1,2020-04-01,3,,,,3,,,,,,,,,,,,,72223,51.75,36.016667,,29800,,,34009099999,10.521547,-0.41666667,-7.5888889,5.2888889,0,10.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1115237,443246,551877,,,,,,,115200,93613,91909,158238,139686,123836,146901,75336,40323,10081,,,,,,,,,
RU_KRS,Q3178,,RU,Russia,KRS,Kursk Oblast,,,RU,RUS,1,2020-04-03,1,,,,4,,,,,,,,,,,,,72223,51.75,36.016667,,29800,,,34009099999,10.521547,7.2166667,-1.2055556,14.416667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1115237,443246,551877,,,,,,,115200,93613,91909,158238,139686,123836,146901,75336,40323,10081,,,,,,,,,
RU_KRS,Q3178,,RU,Russia,KRS,Kursk Oblast,,,RU,RUS,1,2020-04-08,6,,,,10,,,,,,,,,,,,,72223,51.75,36.016667,,29800,,,34009099999,10.521547,9.9388889,3.55,17.1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1115237,443246,551877,,,,,,,115200,93613,91909,158238,139686,123836,146901,75336,40323,10081,,,,,,,,,
RU_KRS,Q3178,,RU,Russia,KRS,Kursk Oblast,,,RU,RUS,1,2020-04-09,10,,,,20,,,,,,,,,,,,,72223,51.75,36.016667,,29800,,,34009099999,10.521547,9.7222222,1.3611111,16.588889,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1115237,443246,551877,,,,,,,115200,93613,91909,158238,139686,123836,146901,75336,40323,10081,,,,,,,,,
RU_KRS,Q3178,,RU,Russia,KRS,Kursk Oblast,,,RU,RUS,1,2020-04-10,1,,,,21,,,,,,,,,,,,,72223,51.75,36.016667,,29800,,,34009099999,10.521547,8.0333333,3.1055556,12.883333,1.4478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1115237,443246,551877,,,,,,,115200,93613,91909,158238,139686,123836,146901,75336,40323,10081,,,,,,,,,
RU_KRS,Q3178,,RU,Russia,KRS,Kursk Oblast,,,RU,RUS,1,2020-04-11,21,,,,42,,,,,,,,,,,,,72223,51.75,36.016667,,29800,,,34009099999,10.521547,4.1888889,0.05,9.5055556,0.508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1115237,443246,551877,,,,,,,115200,93613,91909,158238,139686,123836,146901,75336,40323,10081,,,,,,,,,
RU_KRS,Q3178,,RU,Russia,KRS,Kursk Oblast,,,RU,RUS,1,2020-04-12,1,,,,43,,,,,,,,,,,,,72223,51.75,36.016667,,29800,,,34009099999,10.521547,4.4333333,-2.9333333,10.577778,0.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1115237,443246,551877,,,,,,,115200,93613,91909,158238,139686,123836,146901,75336,40323,10081,,,,,,,,,
RU_KRS,Q3178,,RU,Russia,KRS,Kursk Oblast,,,RU,RUS,1,2020-04-13,15,,,,58,,,,,,,,,,,,,72223,51.75,36.016667,,29800,,,34009099999,10.521547,10.15,0.93333333,17.322222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1115237,443246,551877,,,,,,,115200,93613,91909,158238,139686,123836,146901,75336,40323,10081,,,,,,,,,
RU_KRS,Q3178,,RU,Russia,KRS,Kursk Oblast,,,RU,RUS,1,2020-04-15,31,,,,89,,,,,,,,,,,,,72223,51.75,36.016667,,29800,,,34009099999,10.521547,2.8555556,-0.20555556,6.35,5.2324,35.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1115237,443246,551877,,,,,,,115200,93613,91909,158238,139686,123836,146901,75336,40323,10081,,,,,,,,,
RU_KRS,Q3178,,RU,Russia,KRS,Kursk Oblast,,,RU,RUS,1,2020-04-16,31,,,,120,,,,,,,,,,,,,72223,51.75,36.016667,,29800,,,34009099999,10.521547,6.1,1.7,10.405556,1.4224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1115237,443246,551877,,,,,,,115200,93613,91909,158238,139686,123836,146901,75336,40323,10081,,,,,,,,,
