key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
PH_01_LUN,Q13829,,PH,Philippines,01,Ilocos Region,LUN,La Union,PH,PHL,2,2020-03-13,2,0,0,,2,0,0,,,,,,,,,,,1504722,16.5,120.41667,,1498,,,98328099999,25.765415,26.383333,21.627778,31.038889,0.3048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786653,,,,,,,,,,,,,,,,,,,0,0,,,,,,,
PH_01_LUN,Q13829,,PH,Philippines,01,Ilocos Region,LUN,La Union,PH,PHL,2,2020-03-25,1,0,0,,3,0,0,,,,,,,,,,,1504722,16.5,120.41667,,1498,,,98328099999,25.765415,26.844444,22.411111,32.111111,3.2766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786653,,,,,,,,,,,,,,,,,,,1,1,,,,,,,
PH_01_LUN,Q13829,,PH,Philippines,01,Ilocos Region,LUN,La Union,PH,PHL,2,2020-03-26,4,1,0,,7,1,0,,,,,,,,,,,1504722,16.5,120.41667,,1498,,,98328099999,25.765415,27.227778,22.488889,32.161111,0.2032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786653,,,,,,,,,,,,,,,,,,,4,5,,,,,,,
PH_01_LUN,Q13829,,PH,Philippines,01,Ilocos Region,LUN,La Union,PH,PHL,2,2020-03-27,2,1,0,,9,2,0,,,,,,,,,,,1504722,16.5,120.41667,,1498,,,98328099999,25.765415,27.572222,22.516667,32.305556,2.7178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786653,,,,,,,,,,,,,,,,,,,2,7,,,,,,,
PH_01_LUN,Q13829,,PH,Philippines,01,Ilocos Region,LUN,La Union,PH,PHL,2,2020-03-28,1,1,0,,10,3,0,,,,,,,,,,,1504722,16.5,120.41667,,1498,,,98328099999,25.765415,27.533333,22.483333,32.416667,4.1402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786653,,,,,,,,,,,,,,,,,,,1,8,,,,,,,
PH_01_LUN,Q13829,,PH,Philippines,01,Ilocos Region,LUN,La Union,PH,PHL,2,2020-03-31,2,0,0,,12,3,0,,,,,,,,,,,1504722,16.5,120.41667,,1498,,,98328099999,25.765415,27.588889,23.05,32.694444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786653,,,,,,,,,,,,,,,,,,,2,10,,,,,,,
PH_01_LUN,Q13829,,PH,Philippines,01,Ilocos Region,LUN,La Union,PH,PHL,2,2020-04-09,1,0,0,,13,3,0,,,,,,,,,,,1504722,16.5,120.41667,,1498,,,98328099999,25.765415,26.938889,22.9,31.8,1.7018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786653,,,,,,,,,,,,,,,,,,,0,10,,,,,,,
PH_01_LUN,Q13829,,PH,Philippines,01,Ilocos Region,LUN,La Union,PH,PHL,2,2020-04-10,0,0,1,,13,3,1,,,,,,,,,,,1504722,16.5,120.41667,,1498,,,98328099999,25.765415,27.211111,23.061111,32.25,3.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786653,,,,,,,,,,,,,,,,,,,0,10,,,,,,,
PH_01_LUN,Q13829,,PH,Philippines,01,Ilocos Region,LUN,La Union,PH,PHL,2,2020-04-12,0,0,3,,13,3,4,,,,,,,,,,,1504722,16.5,120.41667,,1498,,,98328099999,25.765415,26.722222,23.15,31.227778,3.8946667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786653,,,,,,,,,,,,,,,,,,,0,10,,,,,,,
PH_01_LUN,Q13829,,PH,Philippines,01,Ilocos Region,LUN,La Union,PH,PHL,2,2020-04-14,0,0,1,,13,3,5,,,,,,,,,,,1504722,16.5,120.41667,,1498,,,98328099999,25.765415,26.411111,22.2,30.6,0.8128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786653,,,,,,,,,,,,,,,,,,,0,10,,,,,,,
