key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
US_NC,Q1454,geoId/37,US,United States of America,NC,North Carolina,,,US,USA,1,2020-03-03,,,,,1,0,,,,,,13,9,24,3,2,0,224045,35.5,-80,215,139390,,,72214863824,16.504327,13.411111,10.433333,16.355556,3.6124444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10383620,5492216,5836760,,,,,,,1419988,1415049,1526462,1587690,1407520,1405261,1357770,818504,312586,78146,,,,,,,,,
US_NC,Q1454,geoId/37,US,United States of America,NC,North Carolina,,,US,USA,1,2020-03-04,0,0,,,1,0,,1,,,,9,5,14,3,2,-1,224045,35.5,-80,215,139390,,,72214863824,16.504327,11.777778,6.6111111,15.083333,1.5748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10383620,5492216,5836760,,,,,,,1419988,1415049,1526462,1587690,1407520,1405261,1357770,818504,312586,78146,,,,,,,,,
US_NC,Q1454,geoId/37,US,United States of America,NC,North Carolina,,,US,USA,1,2020-03-05,0,0,,0,1,0,,1,,,,6,4,-4,2,1,0,224045,35.5,-80,215,139390,,,72214863824,16.504327,10,6.7111111,13.794444,0.47171429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10383620,5492216,5836760,,,,,,,1419988,1415049,1526462,1587690,1407520,1405261,1357770,818504,312586,78146,,,,,,,,,
US_NC,Q1454,geoId/37,US,United States of America,NC,North Carolina,,,US,USA,1,2020-03-06,1,0,,1,2,0,,2,,,,6,2,19,6,2,-1,224045,35.5,-80,215,139390,,,72214863824,16.504327,7.7388889,1.7833333,13.344444,1.4605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10383620,5492216,5836760,,,,,,,1419988,1415049,1526462,1587690,1407520,1405261,1357770,818504,312586,78146,,,,,,,,,
US_NC,Q1454,geoId/37,US,United States of America,NC,North Carolina,,,US,USA,1,2020-03-07,0,0,,0,2,0,,2,,,,9,4,49,8,2,-2,224045,35.5,-80,215,139390,,,72214863824,16.504327,6.3,0.89444444,12.672222,0.0508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10383620,5492216,5836760,,,,,,,1419988,1415049,1526462,1587690,1407520,1405261,1357770,818504,312586,78146,,,,,,,,,
US_NC,Q1454,geoId/37,US,United States of America,NC,North Carolina,,,US,USA,1,2020-03-08,0,0,,0,2,0,,2,,,,9,4,41,8,0,-1,224045,35.5,-80,215,139390,,,72214863824,16.504327,5.3888889,-3.65,16.1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10383620,5492216,5836760,,,,,,,1419988,1415049,1526462,1587690,1407520,1405261,1357770,818504,312586,78146,,,,,,,,,
US_NC,Q1454,geoId/37,US,United States of America,NC,North Carolina,,,US,USA,1,2020-03-09,5,0,,0,7,0,,2,,,,8,7,65,4,0,-1,224045,35.5,-80,215,139390,,,72214863824,16.504327,10.244444,-1.0388889,20.277778,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10383620,5492216,5836760,,,,,,,1419988,1415049,1526462,1587690,1407520,1405261,1357770,818504,312586,78146,,,,,,,,,
US_NC,Q1454,geoId/37,US,United States of America,NC,North Carolina,,,US,USA,1,2020-03-10,0,0,,5,7,0,,7,,,,7,7,37,1,1,0,224045,35.5,-80,215,139390,,,72214863824,16.504327,15.85,13.027778,20.5,0.21166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10383620,5492216,5836760,,,,,,,1419988,1415049,1526462,1587690,1407520,1405261,1357770,818504,312586,78146,,,,,,,,,
US_NC,Q1454,geoId/37,US,United States of America,NC,North Carolina,,,US,USA,1,2020-03-11,1,0,,0,8,0,,7,,,,8,7,51,2,0,-1,224045,35.5,-80,215,139390,,,72214863824,16.504327,16.727778,9.3833333,24.038889,0.1524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10383620,5492216,5836760,,,,,,,1419988,1415049,1526462,1587690,1407520,1405261,1357770,818504,312586,78146,,,,,,,,,
US_NC,Q1454,geoId/37,US,United States of America,NC,North Carolina,,,US,USA,1,2020-03-12,8,0,,65,16,0,,72,,,,9,18,44,-1,-2,0,224045,35.5,-80,215,139390,,,72214863824,16.504327,16.127778,7.55,24.272222,0.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10383620,5492216,5836760,,,,,,,1419988,1415049,1526462,1587690,1407520,1405261,1357770,818504,312586,78146,,,,,,,,,
US_NC,Q1454,geoId/37,US,United States of America,NC,North Carolina,,,US,USA,1,2020-03-13,2,0,,29,18,0,,101,,,,5,24,37,-4,-3,0,224045,35.5,-80,215,139390,,,72214863824,16.504327,19.911111,16.283333,23.366667,1.2337143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10383620,5492216,5836760,,,,,,,1419988,1415049,1526462,1587690,1407520,1405261,1357770,818504,312586,78146,,,,,,,,,
US_NC,Q1454,geoId/37,US,United States of America,NC,North Carolina,,,US,USA,1,2020-03-14,7,0,,59,25,0,,160,,,,-1,17,57,-4,0,1,224045,35.5,-80,215,139390,,,72214863824,16.504327,16.166667,11.877778,20.905556,0.15875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10383620,5492216,5836760,,,,,,,1419988,1415049,1526462,1587690,1407520,1405261,1357770,818504,312586,78146,,,,,,,,,
US_NC,Q1454,geoId/37,US,United States of America,NC,North Carolina,,,US,USA,1,2020-03-15,7,0,,250,32,0,,410,,,,-8,13,-3,-14,-9,3,224045,35.5,-80,215,139390,,,72214863824,16.504327,13.033333,10.355556,16.666667,0.65314286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10383620,5492216,5836760,,,,,,,1419988,1415049,1526462,1587690,1407520,1405261,1357770,818504,312586,78146,,,,,,,,,
US_NC,Q1454,geoId/37,US,United States of America,NC,North Carolina,,,US,USA,1,2020-03-16,2,0,,70,34,0,,480,,,,-4,21,22,-15,-15,5,224045,35.5,-80,215,139390,,,72214863824,16.504327,9.7166667,7.4,13.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10383620,5492216,5836760,,,,,,,1419988,1415049,1526462,1587690,1407520,1405261,1357770,818504,312586,78146,,,,,,,,,
US_NC,Q1454,geoId/37,US,United States of America,NC,North Carolina,,,US,USA,1,2020-03-17,8,0,,34,42,0,,514,,,,-13,19,14,-18,-20,9,224045,35.5,-80,215,139390,,,72214863824,16.504327,11.027778,7.9055556,15.883333,2.6528889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10383620,5492216,5836760,,,,,,,1419988,1415049,1526462,1587690,1407520,1405261,1357770,818504,312586,78146,,,,,,,,,
US_NC,Q1454,geoId/37,US,United States of America,NC,North Carolina,,,US,USA,1,2020-03-18,24,0,,1336,66,0,,1850,,,,-22,9,28,-23,-25,10,224045,35.5,-80,215,139390,,,72214863824,16.504327,13.133333,7.6722222,20.105556,0.4318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10383620,5492216,5836760,,,,,,,1419988,1415049,1526462,1587690,1407520,1405261,1357770,818504,312586,78146,,,,,,,,,
US_NC,Q1454,geoId/37,US,United States of America,NC,North Carolina,,,US,USA,1,2020-03-19,38,0,,655,104,0,,2505,,,,-23,10,42,-28,-27,11,224045,35.5,-80,215,139390,,,72214863824,16.504327,20.433333,13.344444,26.877778,0.8636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10383620,5492216,5836760,,,,,,,1419988,1415049,1526462,1587690,1407520,1405261,1357770,818504,312586,78146,,,,,,,,,
US_NC,Q1454,geoId/37,US,United States of America,NC,North Carolina,,,US,USA,1,2020-03-20,40,0,,728,144,0,,3233,,,,-25,10,63,-29,-28,11,224045,35.5,-80,215,139390,,,72214863824,16.504327,23,17.377778,29.338889,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10383620,5492216,5836760,,,,,,,1419988,1415049,1526462,1587690,1407520,1405261,1357770,818504,312586,78146,,,,,,,,,
US_NC,Q1454,geoId/37,US,United States of America,NC,North Carolina,,,US,USA,1,2020-03-21,40,0,,2043,184,0,,5276,,,,-32,2,45,-29,-19,8,224045,35.5,-80,215,139390,,,72214863824,16.504327,20.466667,15.711111,27.577778,2.2225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10383620,5492216,5836760,,,,,,,1419988,1415049,1526462,1587690,1407520,1405261,1357770,818504,312586,78146,,,,,,,,,
US_NC,Q1454,geoId/37,US,United States of America,NC,North Carolina,,,US,USA,1,2020-03-22,85,0,,1162,269,0,,6438,,,,-39,-10,-7,-42,-29,9,224045,35.5,-80,215,139390,,,72214863824,16.504327,12.338889,8.9333333,20.922222,2.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10383620,5492216,5836760,,,,,,,1419988,1415049,1526462,1587690,1407520,1405261,1357770,818504,312586,78146,,,,,,,,,
US_NC,Q1454,geoId/37,US,United States of America,NC,North Carolina,,,US,USA,1,2020-03-23,33,0,,2000,302,0,,8438,,,,-32,-5,-17,-41,-33,14,224045,35.5,-80,215,139390,,,72214863824,16.504327,8.6833333,6.5166667,12.75,4.3462222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10383620,5492216,5836760,,,,,,,1419988,1415049,1526462,1587690,1407520,1405261,1357770,818504,312586,78146,,,,,,,,,
US_NC,Q1454,geoId/37,US,United States of America,NC,North Carolina,,,US,USA,1,2020-03-24,95,0,,101,397,0,,8539,,,,-31,-4,-8,-38,-34,15,224045,35.5,-80,215,139390,,,72214863824,16.504327,11.716667,8.9166667,15.694444,2.0602222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10383620,5492216,5836760,,,,,,,1419988,1415049,1526462,1587690,1407520,1405261,1357770,818504,312586,78146,,,,,,,,,
US_NC,Q1454,geoId/37,US,United States of America,NC,North Carolina,,,US,USA,1,2020-03-25,165,1,,1950,562,1,,10489,,,,-28,-1,5,-39,-36,15,224045,35.5,-80,215,139390,,,72214863824,16.504327,12.811111,9.7111111,19.072222,27.093333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10383620,5492216,5836760,,,,,,,1419988,1415049,1526462,1587690,1407520,1405261,1357770,818504,312586,78146,,,29,,,,,,
US_NC,Q1454,geoId/37,US,United States of America,NC,North Carolina,,,US,USA,1,2020-03-26,77,1,,2421,639,2,,12910,,,,-35,-7,11,-43,-38,16,224045,35.5,-80,215,139390,,,72214863824,16.504327,11.527778,8.5222222,17.438889,1.1176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10383620,5492216,5836760,,,,,,,1419988,1415049,1526462,1587690,1407520,1405261,1357770,818504,312586,78146,,,29,,,,,,
US_NC,Q1454,geoId/37,US,United States of America,NC,North Carolina,,,US,USA,1,2020-03-27,145,1,,2226,784,3,,15136,,,,-35,-6,38,-45,-39,16,224045,35.5,-80,215,139390,,,72214863824,16.504327,17.383333,9.3333333,28.061111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10383620,5492216,5836760,,,,,,,1419988,1415049,1526462,1587690,1407520,1405261,1357770,818504,312586,78146,,,77,,,,,,
US_NC,Q1454,geoId/37,US,United States of America,NC,North Carolina,,,US,USA,1,2020-03-28,188,1,,2391,972,4,,17527,,,,-40,-10,38,-44,-29,10,224045,35.5,-80,215,139390,,,72214863824,16.504327,22.855556,14.011111,31.25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10383620,5492216,5836760,,,,,,,1419988,1415049,1526462,1587690,1407520,1405261,1357770,818504,312586,78146,,,87,,,,,,
US_NC,Q1454,geoId/37,US,United States of America,NC,North Carolina,,,US,USA,1,2020-03-29,194,2,,1418,1166,6,,18945,,,,-40,-15,13,-51,-35,10,224045,35.5,-80,215,139390,,,72214863824,16.504327,24.416667,18.65,30.288889,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10383620,5492216,5836760,,,,,,,1419988,1415049,1526462,1587690,1407520,1405261,1357770,818504,312586,78146,,,91,,,,,,
US_NC,Q1454,geoId/37,US,United States of America,NC,North Carolina,,,US,USA,1,2020-03-30,137,0,,1919,1303,6,,20864,,,,-34,-10,23,-45,-41,15,224045,35.5,-80,215,139390,,,72214863824,16.504327,20.577778,13.638889,27.766667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10383620,5492216,5836760,,,,,,,1419988,1415049,1526462,1587690,1407520,1405261,1357770,818504,312586,78146,,,137,,,,,,
US_NC,Q1454,geoId/37,US,United States of America,NC,North Carolina,,,US,USA,1,2020-03-31,224,4,,2242,1527,10,,23106,,,,-40,-17,-18,-46,-44,19,224045,35.5,-80,215,139390,,,72214863824,16.504327,14.233333,9.7944444,21.577778,1.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10383620,5492216,5836760,,,,,,,1419988,1415049,1526462,1587690,1407520,1405261,1357770,818504,312586,78146,,,157,,,,,,
US_NC,Q1454,geoId/37,US,United States of America,NC,North Carolina,,,US,USA,1,2020-04-01,64,1,,3137,1591,11,,26243,,,,-38,-13,-14,-45,-45,18,224045,35.5,-80,215,139390,,,72214863824,16.504327,9.6888889,6.9888889,14.977778,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10383620,5492216,5836760,,,,,,,1419988,1415049,1526462,1587690,1407520,1405261,1357770,818504,312586,78146,,,204,,,,,,
US_NC,Q1454,geoId/37,US,United States of America,NC,North Carolina,,,US,USA,1,2020-04-02,267,6,,2436,1858,17,,28679,,,,-37,-11,7,-47,-45,18,224045,35.5,-80,215,139390,,,72214863824,16.504327,9.95,1.4777778,18.605556,0.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10383620,5492216,5836760,,,,,,,1419988,1415049,1526462,1587690,1407520,1405261,1357770,818504,312586,78146,,,184,,,,,,
US_NC,Q1454,geoId/37,US,United States of America,NC,North Carolina,,,US,USA,1,2020-04-03,235,6,,2919,2093,23,,31598,,,,-34,-5,26,-46,-44,17,224045,35.5,-80,215,139390,,,72214863824,16.504327,12.877778,2.7166667,22.505556,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10383620,5492216,5836760,,,,,,,1419988,1415049,1526462,1587690,1407520,1405261,1357770,818504,312586,78146,,,184,,,,,,
US_NC,Q1454,geoId/37,US,United States of America,NC,North Carolina,,,US,USA,1,2020-04-04,309,7,,7175,2402,30,,38773,,,,-41,-11,21,-48,-32,12,224045,35.5,-80,215,139390,,,72214863824,16.504327,14.405556,4.5166667,23.316667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10383620,5492216,5836760,,,,,,,1419988,1415049,1526462,1587690,1407520,1405261,1357770,818504,312586,78146,,,271,,,,,,
US_NC,Q1454,geoId/37,US,United States of America,NC,North Carolina,,,US,USA,1,2020-04-05,183,7,,1272,2585,37,,40045,,,,-43,-14,5,-55,-38,11,224045,35.5,-80,215,139390,,,72214863824,16.504327,15.155556,7.2777778,23.661111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10383620,5492216,5836760,,,,,,,1419988,1415049,1526462,1587690,1407520,1405261,1357770,818504,312586,78146,,,261,,,,,,
US_NC,Q1454,geoId/37,US,United States of America,NC,North Carolina,,,US,USA,1,2020-04-06,285,5,,681,2870,42,,40726,,,,-36,-10,22,-46,-44,16,224045,35.5,-80,215,139390,,,72214863824,16.504327,18.655556,10.261111,27.811111,1.0724444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10383620,5492216,5836760,,,,,,,1419988,1415049,1526462,1587690,1407520,1405261,1357770,818504,312586,78146,,,270,,,,,,
