key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
BI,Q967,country/BDI,BI,Burundi,,,,,BI,BDI,0,2020-03-31,2,0,,,2,0,,,3036931818,272,0.38,,,,,,,195269,-3.666667,29.816667,,27830,,,63801099999,136.81771,21.925926,16.962963,28.101852,2.7305,,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,13.89,61.247,,5.1,41,310.651,253.135,179.9,22.9,,0.8526,0.1001,23.500433,5.9839101,11175378,5540530,5634848,9719003,1456375,898968,,435.17827,0.417,3699967,2533353,1892908,1402966,754491,537960,350965,121426,30017,7504,,,,,,,,,
BI,Q967,country/BDI,BI,Burundi,,,,,BI,BDI,0,2020-04-01,0,0,,,2,0,,,3036931818,272,0.38,,,,,,,195269,-3.666667,29.816667,,27830,,,63801099999,136.81771,21.638889,16.583333,25.777778,25.019,,0,0,0,0,0,0,0,3,0,0,0,0,1,1,2,0,0,13.89,61.247,,5.1,41,310.651,253.135,179.9,22.9,,0.8526,0.1001,23.500433,5.9839101,11175378,5540530,5634848,9719003,1456375,898968,,435.17827,0.417,3699967,2533353,1892908,1402966,754491,537960,350965,121426,30017,7504,,,,,,,,,
BI,Q967,country/BDI,BI,Burundi,,,,,BI,BDI,0,2020-04-02,1,0,,,3,0,,,3036931818,272,0.38,,,,,,,195269,-3.666667,29.816667,,27830,,,63801099999,136.81771,22.861111,15.490741,27.648148,5.842,,0,0,0,0,0,0,0,3,0,0,0,0,1,1,2,0,0,13.89,61.247,,5.1,41,310.651,253.135,179.9,22.9,,0.8526,0.1001,23.500433,5.9839101,11175378,5540530,5634848,9719003,1456375,898968,,435.17827,0.417,3699967,2533353,1892908,1402966,754491,537960,350965,121426,30017,7504,,,,,,,,,
BI,Q967,country/BDI,BI,Burundi,,,,,BI,BDI,0,2020-04-03,0,0,,,3,0,,,3036931818,272,0.38,,,,,,,195269,-3.666667,29.816667,,27830,,,63801099999,136.81771,21.185185,17.648148,26.981481,2.0743333,,0,0,0,0,0,0,0,3,0,0,0,0,1,1,2,0,0,13.89,61.247,,5.1,41,310.651,253.135,179.9,22.9,,0.8526,0.1001,23.500433,5.9839101,11175378,5540530,5634848,9719003,1456375,898968,,435.17827,0.417,3699967,2533353,1892908,1402966,754491,537960,350965,121426,30017,7504,,,,,,,,,
BI,Q967,country/BDI,BI,Burundi,,,,,BI,BDI,0,2020-04-04,0,0,,,3,0,,,3036931818,272,0.38,,,,,,,195269,-3.666667,29.816667,,27830,,,63801099999,136.81771,22.866667,16.9,27.555556,4.9276,,0,0,0,0,0,0,0,4,0,0,0,0,1,1,2,0,0,16.67,61.247,,5.1,41,310.651,253.135,179.9,22.9,,0.8526,0.1001,23.500433,5.9839101,11175378,5540530,5634848,9719003,1456375,898968,,435.17827,0.417,3699967,2533353,1892908,1402966,754491,537960,350965,121426,30017,7504,,,,,,,,,
BI,Q967,country/BDI,BI,Burundi,,,,,BI,BDI,0,2020-04-05,0,0,,,3,0,,,3036931818,272,0.38,,,,,,,195269,-3.666667,29.816667,,27830,,,63801099999,136.81771,23.066667,16.655556,27.944444,1.2192,,0,0,0,0,0,0,0,4,0,0,0,0,1,1,2,0,0,16.67,61.247,,5.1,41,310.651,253.135,179.9,22.9,,0.8526,0.1001,23.500433,5.9839101,11175378,5540530,5634848,9719003,1456375,898968,,435.17827,0.417,3699967,2533353,1892908,1402966,754491,537960,350965,121426,30017,7504,,,,,,,,,
BI,Q967,country/BDI,BI,Burundi,,,,,BI,BDI,0,2020-04-06,0,0,,,3,0,,,3036931818,272,0.38,,,,,,,195269,-3.666667,29.816667,,27830,,,63801099999,136.81771,22.935185,17.712963,27.37963,16.51,,0,0,0,0,0,0,0,4,0,0,0,0,1,1,2,0,0,16.67,61.247,,5.1,41,310.651,253.135,179.9,22.9,,0.8526,0.1001,23.500433,5.9839101,11175378,5540530,5634848,9719003,1456375,898968,,435.17827,0.417,3699967,2533353,1892908,1402966,754491,537960,350965,121426,30017,7504,,,,,,,,,
BI,Q967,country/BDI,BI,Burundi,,,,,BI,BDI,0,2020-04-07,0,0,,,3,0,,,3036931818,272,0.38,,,,,,,195269,-3.666667,29.816667,,27830,,,64390099999,67.123474,22.412698,17.952381,27.404762,1.8203333,,0,0,0,0,0,0,0,4,0,0,0,0,1,1,2,0,0,16.67,61.247,,5.1,41,310.651,253.135,179.9,22.9,,0.8526,0.1001,23.500433,5.9839101,11175378,5540530,5634848,9719003,1456375,898968,,435.17827,0.417,3699967,2533353,1892908,1402966,754491,537960,350965,121426,30017,7504,,,,,,,,,
BI,Q967,country/BDI,BI,Burundi,,,,,BI,BDI,0,2020-04-08,0,0,,,3,0,,,3036931818,272,0.38,,,,,,,195269,-3.666667,29.816667,,27830,,,63801099999,136.81771,22.546296,17.583333,27.546296,1.6933333,,0,0,0,0,0,0,0,4,0,0,0,0,1,1,2,0,0,16.67,61.247,,5.1,41,310.651,253.135,179.9,22.9,,0.8526,0.1001,23.500433,5.9839101,11175378,5540530,5634848,9719003,1456375,898968,,435.17827,0.417,3699967,2533353,1892908,1402966,754491,537960,350965,121426,30017,7504,,,,,,,,,
BI,Q967,country/BDI,BI,Burundi,,,,,BI,BDI,0,2020-04-09,0,0,,,3,0,,,3036931818,272,0.38,,,,,,,195269,-3.666667,29.816667,,27830,,,63801099999,136.81771,22.546296,17.037037,26.935185,0.67733333,,0,0,0,0,0,0,0,4,0,0,0,0,1,1,2,0,0,16.67,61.247,,5.1,41,310.651,253.135,179.9,22.9,,0.8526,0.1001,23.500433,5.9839101,11175378,5540530,5634848,9719003,1456375,898968,,435.17827,0.417,3699967,2533353,1892908,1402966,754491,537960,350965,121426,30017,7504,,,,,,,,,
