key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
GB_NIR_N09000004,Q5054638,,GB,United Kingdom,NIR,Northern Ireland,N09000004,Causeway Coast and Glens,GB,GBR,2,2020-03-26,,,,,5,,,,,,,-75,-23,-24,-59,-61,25,,55.203,-6.5,,1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144246,,,,,,,,,,,,,,,,,,,,,,,,,,,
GB_NIR_N09000004,Q5054638,,GB,United Kingdom,NIR,Northern Ireland,N09000004,Causeway Coast and Glens,GB,GBR,2,2020-03-27,0,,,,5,,,,,,,-78,-24,-28,-63,-63,26,,55.203,-6.5,,1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144246,,,,,,,,,,,,,,,,,,,,,,,,,,,
GB_NIR_N09000004,Q5054638,,GB,United Kingdom,NIR,Northern Ireland,N09000004,Causeway Coast and Glens,GB,GBR,2,2020-03-30,6,,,,11,,,,,,,-75,-28,,-63,-65,25,,55.203,-6.5,,1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144246,,,,,,,,,,,,,,,,,,,,,,,,,,,
GB_NIR_N09000004,Q5054638,,GB,United Kingdom,NIR,Northern Ireland,N09000004,Causeway Coast and Glens,GB,GBR,2,2020-03-31,5,,,,16,,,,,,,-73,-26,-26,-64,-68,26,,55.203,-6.5,,1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144246,,,,,,,,,,,,,,,,,,,,,,,,,,,
GB_NIR_N09000004,Q5054638,,GB,United Kingdom,NIR,Northern Ireland,N09000004,Causeway Coast and Glens,GB,GBR,2,2020-04-01,2,,,,18,,,,,,,-77,-28,-52,-65,-68,27,,55.203,-6.5,,1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144246,,,,,,,,,,,,,,,,,,,,,,,,,,,
GB_NIR_N09000004,Q5054638,,GB,United Kingdom,NIR,Northern Ireland,N09000004,Causeway Coast and Glens,GB,GBR,2,2020-04-02,1,,,,19,,,,,,,-77,-26,-51,-68,-68,28,,55.203,-6.5,,1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144246,,,,,,,,,,,,,,,,,,,,,,,,,,,
GB_NIR_N09000004,Q5054638,,GB,United Kingdom,NIR,Northern Ireland,N09000004,Causeway Coast and Glens,GB,GBR,2,2020-04-03,2,,,,21,,,,,,,-76,-25,-45,-67,-66,28,,55.203,-6.5,,1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144246,,,,,,,,,,,,,,,,,,,,,,,,,,,
GB_NIR_N09000004,Q5054638,,GB,United Kingdom,NIR,Northern Ireland,N09000004,Causeway Coast and Glens,GB,GBR,2,2020-04-06,5,,,,26,,,,,,,-71,-27,,-61,-66,25,,55.203,-6.5,,1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144246,,,,,,,,,,,,,,,,,,,,,,,,,,,
GB_NIR_N09000004,Q5054638,,GB,United Kingdom,NIR,Northern Ireland,N09000004,Causeway Coast and Glens,GB,GBR,2,2020-04-07,6,,,,32,,,,,,,-72,-25,-26,-58,-66,25,,55.203,-6.5,,1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144246,,,,,,,,,,,,,,,,,,,,,,,,,,,
GB_NIR_N09000004,Q5054638,,GB,United Kingdom,NIR,Northern Ireland,N09000004,Causeway Coast and Glens,GB,GBR,2,2020-04-08,3,,,,35,,,,,,,-73,-22,-39,-59,-67,25,,55.203,-6.5,,1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144246,,,,,,,,,,,,,,,,,,,,,,,,,,,
