key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
GH,Q117,country/GHA,GH,Ghana,,,,,GH,GHA,0,2020-03-12,2,0,,,2,0,,,65556464048,2202,0.439,-2,1,-1,0,3,1,192781,8,-0.5,,238540,224697,6239,65437099999,55.330447,31,24.8,37.294444,0.7112,,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,8.33,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,,4.2001,0.1359,66.749413,26.894472,29767108,15084235,14682873,13079667,16687441,3064718,5504107,130.82143,0.596,7162173,6906907,6206377,4878636,3528891,2433645,1293495,563424,161226,40307,,,,,,,,,
GH,Q117,country/GHA,GH,Ghana,,,,,GH,GHA,0,2020-03-14,0,0,,,2,0,,,65556464048,2202,0.439,-5,-2,-4,-5,2,1,192781,8,-0.5,,238540,224697,6239,65437099999,55.330447,29.074074,26.41358,34.067901,2.3424444,,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,8.33,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,,4.2001,0.1359,66.749413,26.894472,29767108,15084235,14682873,13079667,16687441,3064718,5504107,130.82143,0.596,7162173,6906907,6206377,4878636,3528891,2433645,1293495,563424,161226,40307,,,,,,,,,
GH,Q117,country/GHA,GH,Ghana,,,,,GH,GHA,0,2020-03-15,0,0,,,2,0,,,65556464048,2202,0.439,-6,-1,-7,-4,3,1,192781,8,-0.5,,238540,224697,6239,65437099999,55.330447,30.505556,25.127778,36.811111,0.16933333,,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,13.89,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,,4.2001,0.1359,66.749413,26.894472,29767108,15084235,14682873,13079667,16687441,3064718,5504107,130.82143,0.596,7162173,6906907,6206377,4878636,3528891,2433645,1293495,563424,161226,40307,,,,,,,,,
GH,Q117,country/GHA,GH,Ghana,,,,,GH,GHA,0,2020-03-16,4,0,,,6,0,,,65556464048,2202,0.439,-6,-2,-10,-9,-7,4,192781,8,-0.5,,238540,224697,6239,65437099999,55.330447,31.055556,25.5,37.284722,0.381,,3,0,2,3,0,0,0,1,0,0,0,0,2,0,2,0,0,44.44,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,,4.2001,0.1359,66.749413,26.894472,29767108,15084235,14682873,13079667,16687441,3064718,5504107,130.82143,0.596,7162173,6906907,6206377,4878636,3528891,2433645,1293495,563424,161226,40307,,,,,,,,,
GH,Q117,country/GHA,GH,Ghana,,,,,GH,GHA,0,2020-03-17,0,0,,,6,0,,,65556464048,2202,0.439,-8,-1,-7,-8,-8,3,192781,8,-0.5,,238540,224697,6239,65437099999,55.330447,30.827778,25.933333,36.672222,0,,3,0,2,3,0,0,0,3,0,0,0,0,2,1,2,0,0,50,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,,4.2001,0.1359,66.749413,26.894472,29767108,15084235,14682873,13079667,16687441,3064718,5504107,130.82143,0.596,7162173,6906907,6206377,4878636,3528891,2433645,1293495,563424,161226,40307,,,,,,,,,
GH,Q117,country/GHA,GH,Ghana,,,,,GH,GHA,0,2020-03-18,1,0,,,7,0,,,65556464048,2202,0.439,-10,-4,-8,-10,-9,7,192781,8,-0.5,,238540,224697,6239,65450099999,150.81255,31.179012,26.185185,36.358025,1.5522222,,3,0,2,3,0,0,0,3,0,0,0,0,2,1,2,0,0,50,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,,4.2001,0.1359,66.749413,26.894472,29767108,15084235,14682873,13079667,16687441,3064718,5504107,130.82143,0.596,7162173,6906907,6206377,4878636,3528891,2433645,1293495,563424,161226,40307,,,,,,,,,
GH,Q117,country/GHA,GH,Ghana,,,,,GH,GHA,0,2020-03-19,4,0,,,11,0,,,65556464048,2202,0.439,-12,-5,-9,-13,-10,8,192781,8,-0.5,,238540,224697,6239,65450099999,150.81255,29.858025,26.5,34.901235,0.33866667,,3,0,2,3,0,0,0,3,0,0,0,0,2,1,2,0,0,50,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,,4.2001,0.1359,66.749413,26.894472,29767108,15084235,14682873,13079667,16687441,3064718,5504107,130.82143,0.596,7162173,6906907,6206377,4878636,3528891,2433645,1293495,563424,161226,40307,,,,,,,,,
GH,Q117,country/GHA,GH,Ghana,,,,,GH,GHA,0,2020-03-20,5,0,,,16,0,,,65556464048,2202,0.439,-15,-10,-13,-15,-6,9,192781,8,-0.5,,238540,224697,6239,65420099999,169.79983,29.420635,24.698413,35.198413,1.9231429,,3,0,2,3,0,0,0,3,0,0,0,0,2,1,2,0,0,50,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,,4.2001,0.1359,66.749413,26.894472,29767108,15084235,14682873,13079667,16687441,3064718,5504107,130.82143,0.596,7162173,6906907,6206377,4878636,3528891,2433645,1293495,563424,161226,40307,,,,,,,,,
GH,Q117,country/GHA,GH,Ghana,,,,,GH,GHA,0,2020-03-21,5,1,,,21,1,,,65556464048,2202,0.439,-14,0,-15,-13,3,6,192781,8,-0.5,,238540,224697,6239,65437099999,55.330447,29.975309,25.833333,35.820988,0.98777778,,3,0,2,3,0,0,0,3,0,0,0,0,2,3,2,0,0,50,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,,4.2001,0.1359,66.749413,26.894472,29767108,15084235,14682873,13079667,16687441,3064718,5504107,130.82143,0.596,7162173,6906907,6206377,4878636,3528891,2433645,1293495,563424,161226,40307,,,,,,,,,
GH,Q117,country/GHA,GH,Ghana,,,,,GH,GHA,0,2020-03-22,3,0,,,24,1,,,65556464048,2202,0.439,-24,-11,-20,-22,-4,11,192781,8,-0.5,,238540,224697,6239,65450099999,150.81255,28.808642,24.117284,35.641975,3.3584444,,3,0,2,3,0,0,0,4,0,0,0,0,2,3,2,0,0,52.78,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,,4.2001,0.1359,66.749413,26.894472,29767108,15084235,14682873,13079667,16687441,3064718,5504107,130.82143,0.596,7162173,6906907,6206377,4878636,3528891,2433645,1293495,563424,161226,40307,,,,,,,,,
GH,Q117,country/GHA,GH,Ghana,,,,,GH,GHA,0,2020-03-23,3,1,,,27,2,,,65556464048,2202,0.439,-22,-19,-17,-30,-21,13,192781,8,-0.5,,238540,224697,6239,65450099999,150.81255,28.230159,24.253968,33.126984,0.87085714,,3,0,2,3,0,0,0,4,0,0,0,0,2,3,2,0,0,52.78,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,,4.2001,0.1359,66.749413,26.894472,29767108,15084235,14682873,13079667,16687441,3064718,5504107,130.82143,0.596,7162173,6906907,6206377,4878636,3528891,2433645,1293495,563424,161226,40307,,,,,,,,,
GH,Q117,country/GHA,GH,Ghana,,,,,GH,GHA,0,2020-03-24,26,0,,,53,2,,,65556464048,2202,0.439,-23,-14,-18,-27,-21,14,192781,8,-0.5,,238540,224697,6239,65420099999,169.79983,26.122222,22.833333,29.366667,15.24,,3,0,2,3,0,0,0,4,0,0,0,0,2,3,2,0,0,52.78,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,,4.2001,0.1359,66.749413,26.894472,29767108,15084235,14682873,13079667,16687441,3064718,5504107,130.82143,0.596,7162173,6906907,6206377,4878636,3528891,2433645,1293495,563424,161226,40307,,,,,,,,,
GH,Q117,country/GHA,GH,Ghana,,,,,GH,GHA,0,2020-03-25,15,1,,,68,3,,,65556464048,2202,0.439,-20,-10,-15,-25,-23,13,192781,8,-0.5,,238540,224697,6239,65450099999,150.81255,27.993056,22.409722,32.909722,16.1925,,3,0,2,3,0,0,0,4,0,0,0,0,2,3,2,0,0,52.78,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,,4.2001,0.1359,66.749413,26.894472,29767108,15084235,14682873,13079667,16687441,3064718,5504107,130.82143,0.596,7162173,6906907,6206377,4878636,3528891,2433645,1293495,563424,161226,40307,,,,,,,,,
GH,Q117,country/GHA,GH,Ghana,,,,,GH,GHA,0,2020-03-26,64,0,,,132,3,,,65556464048,2202,0.439,-16,0,-17,-23,-22,13,192781,8,-0.5,,238540,224697,6239,65420099999,169.79983,29.785714,25.444444,35.277778,0,,3,0,2,3,0,0,0,4,0,0,0,0,2,3,2,0,0,52.78,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,,4.2001,0.1359,66.749413,26.894472,29767108,15084235,14682873,13079667,16687441,3064718,5504107,130.82143,0.596,7162173,6906907,6206377,4878636,3528891,2433645,1293495,563424,161226,40307,,,,,,,,,
GH,Q117,country/GHA,GH,Ghana,,,,,GH,GHA,0,2020-03-27,5,0,,,137,3,,,65556464048,2202,0.439,-24,-18,-21,-28,-23,16,192781,8,-0.5,,238540,224697,6239,65450099999,150.81255,30.298611,26.138889,35.020833,1.11125,,3,0,2,3,0,0,0,4,0,0,0,0,2,3,2,0,0,52.78,63.78,3.9,2.5,34.9,254.991,214.333,203.8,20.8,,4.2001,0.1359,66.749413,26.894472,29767108,15084235,14682873,13079667,16687441,3064718,5504107,130.82143,0.596,7162173,6906907,6206377,4878636,3528891,2433645,1293495,563424,161226,40307,,,,,,,,,
