key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
KR,Q884,country/KOR,KR,South Korea,,,,,KR,KOR,0,2019-12-30,0,0,,,0,0,,,1619423701170,31380,0.845,,,,,,,307756,36,128,,100339,77155,21922,,,,,,,,,,,,,,,,,,,,,,,,,,82.626829,23.3,6.9,2.7,79.266,32.342,20.5,7.8,11.5,7.3009,2.3608,2283.0747,768.68945,51606633,25846211,25760422,9568386,42038247,9963497,25893097,529.3585,0.903,4607143,4906657,6879417,7198604,8194718,8469137,6494385,3614913,1510160,377540,,,,,,,,,
KR,Q884,country/KOR,KR,South Korea,,,,,KR,KOR,0,2019-12-31,0,0,,,0,0,,,1619423701170,31380,0.845,,,,,,,307756,36,128,,100339,77155,21922,,,,,,,,,,,,,,,,,,,,,,,,,,82.626829,23.3,6.9,2.7,79.266,32.342,20.5,7.8,11.5,7.3009,2.3608,2283.0747,768.68945,51606633,25846211,25760422,9568386,42038247,9963497,25893097,529.3585,0.903,4607143,4906657,6879417,7198604,8194718,8469137,6494385,3614913,1510160,377540,,,,,,,,,
KR,Q884,country/KOR,KR,South Korea,,,,,KR,KOR,0,2020-01-01,0,0,,,0,0,,,1619423701170,31380,0.845,,,,,,,307756,36,128,,100339,77155,21922,47135099999,24.18517,-0.48888889,-6.5061728,3.8703704,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.626829,23.3,6.9,2.7,79.266,32.342,20.5,7.8,11.5,7.3009,2.3608,2283.0747,768.68945,51606633,25846211,25760422,9568386,42038247,9963497,25893097,529.3585,0.903,4607143,4906657,6879417,7198604,8194718,8469137,6494385,3614913,1510160,377540,,,,,,,,,
KR,Q884,country/KOR,KR,South Korea,,,,,KR,KOR,0,2020-01-02,0,0,,,0,0,,,1619423701170,31380,0.845,,,,,,,307756,36,128,,100339,77155,21922,47135099999,24.18517,1.8611111,-2.8944444,5.3888889,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.626829,23.3,6.9,2.7,79.266,32.342,20.5,7.8,11.5,7.3009,2.3608,2283.0747,768.68945,51606633,25846211,25760422,9568386,42038247,9963497,25893097,529.3585,0.903,4607143,4906657,6879417,7198604,8194718,8469137,6494385,3614913,1510160,377540,,,,,,,,,
KR,Q884,country/KOR,KR,South Korea,,,,,KR,KOR,0,2020-01-03,0,0,,,0,0,,,1619423701170,31380,0.845,,,,,,,307756,36,128,,100339,77155,21922,47135099999,24.18517,1.0722222,-3.8555556,6.9944444,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.626829,23.3,6.9,2.7,79.266,32.342,20.5,7.8,11.5,7.3009,2.3608,2283.0747,768.68945,51606633,25846211,25760422,9568386,42038247,9963497,25893097,529.3585,0.903,4607143,4906657,6879417,7198604,8194718,8469137,6494385,3614913,1510160,377540,,,,,,,,,
KR,Q884,country/KOR,KR,South Korea,,,,,KR,KOR,0,2020-01-04,0,0,,,0,0,,,1619423701170,31380,0.845,,,,,,,307756,36,128,,100339,77155,21922,47135099999,24.18517,0.32098765,-5.8888889,7.0802469,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.626829,23.3,6.9,2.7,79.266,32.342,20.5,7.8,11.5,7.3009,2.3608,2283.0747,768.68945,51606633,25846211,25760422,9568386,42038247,9963497,25893097,529.3585,0.903,4607143,4906657,6879417,7198604,8194718,8469137,6494385,3614913,1510160,377540,,,,,,,,,
KR,Q884,country/KOR,KR,South Korea,,,,,KR,KOR,0,2020-01-05,0,0,,,0,0,,,1619423701170,31380,0.845,,,,,,,307756,36,128,,100339,77155,21922,47135099999,24.18517,1.2098765,-5.1234568,8.2716049,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.626829,23.3,6.9,2.7,79.266,32.342,20.5,7.8,11.5,7.3009,2.3608,2283.0747,768.68945,51606633,25846211,25760422,9568386,42038247,9963497,25893097,529.3585,0.903,4607143,4906657,6879417,7198604,8194718,8469137,6494385,3614913,1510160,377540,,,,,,,,,
KR,Q884,country/KOR,KR,South Korea,,,,,KR,KOR,0,2020-01-06,0,0,,,0,0,,,1619423701170,31380,0.845,,,,,,,307756,36,128,,100339,77155,21922,47135099999,24.18517,2.0277778,-1.1444444,3.55,8.7488889,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.626829,23.3,6.9,2.7,79.266,32.342,20.5,7.8,11.5,7.3009,2.3608,2283.0747,768.68945,51606633,25846211,25760422,9568386,42038247,9963497,25893097,529.3585,0.903,4607143,4906657,6879417,7198604,8194718,8469137,6494385,3614913,1510160,377540,,,,,,,,,
KR,Q884,country/KOR,KR,South Korea,,,,,KR,KOR,0,2020-01-07,0,0,,,0,0,,,1619423701170,31380,0.845,,,,,,,307756,36,128,,100339,77155,21922,47135099999,24.18517,7.0277778,2.7555556,11.644444,36.971111,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.626829,23.3,6.9,2.7,79.266,32.342,20.5,7.8,11.5,7.3009,2.3608,2283.0747,768.68945,51606633,25846211,25760422,9568386,42038247,9963497,25893097,529.3585,0.903,4607143,4906657,6879417,7198604,8194718,8469137,6494385,3614913,1510160,377540,,,,,,,,,
KR,Q884,country/KOR,KR,South Korea,,,,,KR,KOR,0,2020-01-08,0,0,,,0,0,,,1619423701170,31380,0.845,,,,,,,307756,36,128,,100339,77155,21922,47135099999,24.18517,3.7111111,0.044444444,6.4888889,8.9154,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.626829,23.3,6.9,2.7,79.266,32.342,20.5,7.8,11.5,7.3009,2.3608,2283.0747,768.68945,51606633,25846211,25760422,9568386,42038247,9963497,25893097,529.3585,0.903,4607143,4906657,6879417,7198604,8194718,8469137,6494385,3614913,1510160,377540,,,,,,,,,
KR,Q884,country/KOR,KR,South Korea,,,,,KR,KOR,0,2020-01-09,0,0,,,0,0,,,1619423701170,31380,0.845,,,,,,,307756,36,128,,100339,77155,21922,47135099999,24.18517,0.13888889,-4.6833333,5.1111111,0.2032,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.626829,23.3,6.9,2.7,79.266,32.342,20.5,7.8,11.5,7.3009,2.3608,2283.0747,768.68945,51606633,25846211,25760422,9568386,42038247,9963497,25893097,529.3585,0.903,4607143,4906657,6879417,7198604,8194718,8469137,6494385,3614913,1510160,377540,,,,,,,,,
KR,Q884,country/KOR,KR,South Korea,,,,,KR,KOR,0,2020-01-10,0,0,,,0,0,,,1619423701170,31380,0.845,,,,,,,307756,36,128,,100339,77155,21922,47135099999,24.18517,0.91111111,-4.4388889,7.1722222,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.626829,23.3,6.9,2.7,79.266,32.342,20.5,7.8,11.5,7.3009,2.3608,2283.0747,768.68945,51606633,25846211,25760422,9568386,42038247,9963497,25893097,529.3585,0.903,4607143,4906657,6879417,7198604,8194718,8469137,6494385,3614913,1510160,377540,,,,,,,,,
KR,Q884,country/KOR,KR,South Korea,,,,,KR,KOR,0,2020-01-11,0,0,,,0,0,,,1619423701170,31380,0.845,,,,,,,307756,36,128,,100339,77155,21922,47135099999,24.18517,2.2098765,-2.4382716,6.2592593,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.626829,23.3,6.9,2.7,79.266,32.342,20.5,7.8,11.5,7.3009,2.3608,2283.0747,768.68945,51606633,25846211,25760422,9568386,42038247,9963497,25893097,529.3585,0.903,4607143,4906657,6879417,7198604,8194718,8469137,6494385,3614913,1510160,377540,,,,,,,,,
KR,Q884,country/KOR,KR,South Korea,,,,,KR,KOR,0,2020-01-12,0,0,,,0,0,,,1619423701170,31380,0.845,,,,,,,307756,36,128,,100339,77155,21922,47135099999,24.18517,1.35,-0.91111111,4.3333333,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.626829,23.3,6.9,2.7,79.266,32.342,20.5,7.8,11.5,7.3009,2.3608,2283.0747,768.68945,51606633,25846211,25760422,9568386,42038247,9963497,25893097,529.3585,0.903,4607143,4906657,6879417,7198604,8194718,8469137,6494385,3614913,1510160,377540,,,,,,,,,
KR,Q884,country/KOR,KR,South Korea,,,,,KR,KOR,0,2020-01-13,0,0,,,0,0,,,1619423701170,31380,0.845,,,,,,,307756,36,128,,100339,77155,21922,47135099999,24.18517,0.072222222,-3.1888889,3.4055556,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.626829,23.3,6.9,2.7,79.266,32.342,20.5,7.8,11.5,7.3009,2.3608,2283.0747,768.68945,51606633,25846211,25760422,9568386,42038247,9963497,25893097,529.3585,0.903,4607143,4906657,6879417,7198604,8194718,8469137,6494385,3614913,1510160,377540,,,,,,,,,
