key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
BZ,Q242,country/BLZ,BZ,Belize,,,,,BZ,BLZ,0,2020-03-23,1,0,,,1,0,,,1871203164,4885,,-22,15,-22,-29,-30,11,287827,17.066667,-88.7,,22970,21296,508,78583099999,67.03093,28.381944,22.972222,31.798611,0,,3,1,2,3,0,0,0,4,1,0,0,0,2,0,0,0,0,54.63,74.496,,17.1,11.2,213.827,117.655,68.6,22.1,,2.3414,1.1229,280.49881,67.754105,383071,190798,192273,207916,175155,,,16.793994,0.708,86238,82523,80843,64127,47007,33585,18204,7378,1953,488,,,,,,,,,
BZ,Q242,country/BLZ,BZ,Belize,,,,,BZ,BLZ,0,2020-03-24,0,0,,,1,0,,,1871203164,4885,,-42,-16,-33,-54,-43,17,287827,17.066667,-88.7,,22970,21296,508,78583099999,67.03093,28.694444,22.875,32.305556,0,,3,1,2,3,0,0,0,4,1,0,0,0,2,0,0,0,0,54.63,74.496,,17.1,11.2,213.827,117.655,68.6,22.1,,2.3414,1.1229,280.49881,67.754105,383071,190798,192273,207916,175155,,,16.793994,0.708,86238,82523,80843,64127,47007,33585,18204,7378,1953,488,,,,,,,,,
BZ,Q242,country/BLZ,BZ,Belize,,,,,BZ,BLZ,0,2020-03-25,1,0,,,2,0,,,1871203164,4885,,-44,-11,-39,-60,-45,18,287827,17.066667,-88.7,,22970,21296,508,78583099999,67.03093,29.520833,24.4375,33.034722,0,,3,1,2,3,0,0,0,4,1,0,0,0,2,1,2,0,0,54.63,74.496,,17.1,11.2,213.827,117.655,68.6,22.1,,2.3414,1.1229,280.49881,67.754105,383071,190798,192273,207916,175155,,,16.793994,0.708,86238,82523,80843,64127,47007,33585,18204,7378,1953,488,,,,,,,,,
BZ,Q242,country/BLZ,BZ,Belize,,,,,BZ,BLZ,0,2020-03-26,0,0,,,2,0,,,1871203164,4885,,-54,-37,-38,-62,-49,20,287827,17.066667,-88.7,,22970,21296,508,78583099999,67.03093,29.298611,23.263889,33.409722,2.63525,,3,1,2,3,0,0,0,4,1,0,0,0,2,1,2,0,0,54.63,74.496,,17.1,11.2,213.827,117.655,68.6,22.1,,2.3414,1.1229,280.49881,67.754105,383071,190798,192273,207916,175155,,,16.793994,0.708,86238,82523,80843,64127,47007,33585,18204,7378,1953,488,,,,,,,,,
BZ,Q242,country/BLZ,BZ,Belize,,,,,BZ,BLZ,0,2020-03-27,0,0,,,2,0,,,1871203164,4885,,-53,-34,-33,-64,-46,21,287827,17.066667,-88.7,,22970,21296,508,78583099999,67.03093,29.430556,24.125,33.076389,0,,3,1,2,3,0,0,0,4,1,0,0,0,2,1,2,0,0,54.63,74.496,,17.1,11.2,213.827,117.655,68.6,22.1,,2.3414,1.1229,280.49881,67.754105,383071,190798,192273,207916,175155,,,16.793994,0.708,86238,82523,80843,64127,47007,33585,18204,7378,1953,488,,,,,,,,,
BZ,Q242,country/BLZ,BZ,Belize,,,,,BZ,BLZ,0,2020-03-28,0,0,,,2,0,,,1871203164,4885,,-57,-40,-36,-65,-42,16,287827,17.066667,-88.7,,22970,21296,508,78583099999,67.03093,29.736111,24.673611,33.138889,0,,3,1,2,3,0,0,0,4,1,0,0,0,2,1,2,0,0,54.63,74.496,,17.1,11.2,213.827,117.655,68.6,22.1,,2.3414,1.1229,280.49881,67.754105,383071,190798,192273,207916,175155,,,16.793994,0.708,86238,82523,80843,64127,47007,33585,18204,7378,1953,488,,,,,,,,,
BZ,Q242,country/BLZ,BZ,Belize,,,,,BZ,BLZ,0,2020-03-29,0,0,,,2,0,,,1871203164,4885,,-63,-49,-38,-68,-42,13,287827,17.066667,-88.7,,22970,21296,508,78583099999,67.03093,29.319444,23.571429,33,0,,3,1,2,3,0,0,0,4,1,0,0,0,2,1,2,0,0,54.63,74.496,,17.1,11.2,213.827,117.655,68.6,22.1,,2.3414,1.1229,280.49881,67.754105,383071,190798,192273,207916,175155,,,16.793994,0.708,86238,82523,80843,64127,47007,33585,18204,7378,1953,488,,,,,,,,,
BZ,Q242,country/BLZ,BZ,Belize,,,,,BZ,BLZ,0,2020-03-30,1,0,,,3,0,,,1871203164,4885,,-47,-29,-36,-62,-50,20,287827,17.066667,-88.7,,22970,21296,508,78583099999,67.03093,29.055556,24.138889,31.965278,0,,3,1,2,3,0,0,0,4,1,0,0,0,2,1,2,0,0,54.63,74.496,,17.1,11.2,213.827,117.655,68.6,22.1,,2.3414,1.1229,280.49881,67.754105,383071,190798,192273,207916,175155,,,16.793994,0.708,86238,82523,80843,64127,47007,33585,18204,7378,1953,488,,,,,,,,,
BZ,Q242,country/BLZ,BZ,Belize,,,,,BZ,BLZ,0,2020-03-31,0,0,,,3,0,,,1871203164,4885,,-43,-20,-36,-60,-50,18,287827,17.066667,-88.7,,22970,21296,508,78583099999,67.03093,29.465278,23.840278,33.375,0,,3,1,2,3,0,0,0,4,1,0,0,0,2,1,2,0,0,54.63,74.496,,17.1,11.2,213.827,117.655,68.6,22.1,,2.3414,1.1229,280.49881,67.754105,383071,190798,192273,207916,175155,,,16.793994,0.708,86238,82523,80843,64127,47007,33585,18204,7378,1953,488,,,,,,,,,
BZ,Q242,country/BLZ,BZ,Belize,,,,,BZ,BLZ,0,2020-04-01,0,0,,,3,0,,,1871203164,4885,,-46,-20,-38,-61,-53,19,287827,17.066667,-88.7,,22970,21296,508,78583099999,67.03093,29.587302,22.81746,34.253968,0,,3,3,2,3,0,0,0,4,1,0,0,0,2,1,2,0,0,63.89,74.496,,17.1,11.2,213.827,117.655,68.6,22.1,,2.3414,1.1229,280.49881,67.754105,383071,190798,192273,207916,175155,,,16.793994,0.708,86238,82523,80843,64127,47007,33585,18204,7378,1953,488,,,,,,,,,
