key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
CN_GS,Q42392,,CN,China,GS,Gansu,,,CN,CHN,1,2020-01-23,,,,,0,0,0,,,,,,,,,,,153314,38,102,,454000,,,52787099999,117.28434,-7.1904762,-14.928571,1.2380952,8.4666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25575254,13328036,12713462,,,,,,,3110848,3745827,3065094,4052763,4160412,3517514,2827747,1283802,221993,55498,,,,,,,,,
CN_GS,Q42392,,CN,China,GS,Gansu,,,CN,CHN,1,2020-01-24,2,0,0,,2,0,0,,,,,,,,,,,153314,38,102,,454000,,,52787099999,117.28434,-8.4444444,-15.412698,0.071428571,7.1845714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25575254,13328036,12713462,,,,,,,3110848,3745827,3065094,4052763,4160412,3517514,2827747,1283802,221993,55498,,,,,,,,,
CN_GS,Q42392,,CN,China,GS,Gansu,,,CN,CHN,1,2020-01-25,2,0,0,,4,0,0,,,,,,,,,,,153314,38,102,,454000,,,52787099999,117.28434,-8.5555556,-16.079365,-0.047619048,7.1482857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25575254,13328036,12713462,,,,,,,3110848,3745827,3065094,4052763,4160412,3517514,2827747,1283802,221993,55498,,,,,,,,,
CN_GS,Q42392,,CN,China,GS,Gansu,,,CN,CHN,1,2020-01-26,3,0,0,,7,0,0,,,,,,,,,,,153314,38,102,,454000,,,52787099999,117.28434,-9.5634921,-16.166667,-0.75396825,8.3396667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25575254,13328036,12713462,,,,,,,3110848,3745827,3065094,4052763,4160412,3517514,2827747,1283802,221993,55498,,,,,,,,,
CN_GS,Q42392,,CN,China,GS,Gansu,,,CN,CHN,1,2020-01-27,7,0,0,,14,0,0,,,,,,,,,,,153314,38,102,,454000,,,52787099999,117.28434,-9.2222222,-16.357143,-0.87301587,7.1482857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25575254,13328036,12713462,,,,,,,3110848,3745827,3065094,4052763,4160412,3517514,2827747,1283802,221993,55498,,,,,,,,,
CN_GS,Q42392,,CN,China,GS,Gansu,,,CN,CHN,1,2020-01-28,5,0,0,,19,0,0,,,,,,,,,,,153314,38,102,,454000,,,52787099999,117.28434,-8.3492063,-15.912698,0.071428571,5.6968571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25575254,13328036,12713462,,,,,,,3110848,3745827,3065094,4052763,4160412,3517514,2827747,1283802,221993,55498,,,,,,,,,
CN_GS,Q42392,,CN,China,GS,Gansu,,,CN,CHN,1,2020-01-29,5,0,0,,24,0,0,,,,,,,,,,,153314,38,102,,454000,,,52787099999,117.28434,-7.9047619,-15.730159,1.2698413,5.6968571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25575254,13328036,12713462,,,,,,,3110848,3745827,3065094,4052763,4160412,3517514,2827747,1283802,221993,55498,,,,,,,,,
CN_GS,Q42392,,CN,China,GS,Gansu,,,CN,CHN,1,2020-01-30,2,0,0,,26,0,0,,,,,,,,,,,153314,38,102,,454000,,,52787099999,117.28434,-7.8571429,-15.626984,1.4365079,5.6968571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25575254,13328036,12713462,,,,,,,3110848,3745827,3065094,4052763,4160412,3517514,2827747,1283802,221993,55498,,,,,,,,,
CN_GS,Q42392,,CN,China,GS,Gansu,,,CN,CHN,1,2020-01-31,3,0,0,,29,0,0,,,,,,,,,,,153314,38,102,,454000,,,52787099999,117.28434,-7.6507937,-15.873016,1,6.6886667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25575254,13328036,12713462,,,,,,,3110848,3745827,3065094,4052763,4160412,3517514,2827747,1283802,221993,55498,,,,,,,,,
CN_GS,Q42392,,CN,China,GS,Gansu,,,CN,CHN,1,2020-02-01,6,0,0,,35,0,0,,,,,,,,,,,153314,38,102,,454000,,,52787099999,117.28434,-8.0793651,-15.492063,0.095238095,0.084666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25575254,13328036,12713462,,,,,,,3110848,3745827,3065094,4052763,4160412,3517514,2827747,1283802,221993,55498,,,,,,,,,
