key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
IN_AS,Q1164,,IN,India,AS,Assam,,,IN,IND,1,2020-04-01,1,0,,,1,0,,,,,,-71,-68,-34,-71,-53,23,2025886,26,93,,78438,,,42415099999,71.958711,23.518519,14.592593,28.425926,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31205576,18205096,17047159,,,,,,,6741043,6477334,6387361,5627692,4274874,2963376,1722780,775450,225876,56469,,,,,,,,,
IN_AS,Q1164,,IN,India,AS,Assam,,,IN,IND,1,2020-04-02,4,0,,,5,0,,,,,,-73,-70,-36,-73,-53,24,2025886,26,93,,78438,,,42415099999,71.958711,23.703704,15.703704,27.425926,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31205576,18205096,17047159,,,,,,,6741043,6477334,6387361,5627692,4274874,2963376,1722780,775450,225876,56469,,,,,,,,,
IN_AS,Q1164,,IN,India,AS,Assam,,,IN,IND,1,2020-04-03,11,0,,,16,0,,,,,,-71,-67,-34,-71,-50,23,2025886,26,93,,78438,,,42415099999,71.958711,24.981481,20.018519,28.925926,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31205576,18205096,17047159,,,,,,,6741043,6477334,6387361,5627692,4274874,2963376,1722780,775450,225876,56469,,,,,,,,,
IN_AS,Q1164,,IN,India,AS,Assam,,,IN,IND,1,2020-04-04,8,0,,,24,0,,,,,,-72,-68,-35,-72,-48,23,2025886,26,93,,78438,,,42415099999,71.958711,24.074074,14.87037,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31205576,18205096,17047159,,,,,,,6741043,6477334,6387361,5627692,4274874,2963376,1722780,775450,225876,56469,,,,,,,,,
IN_AS,Q1164,,IN,India,AS,Assam,,,IN,IND,1,2020-04-05,2,0,,,26,0,,,,,,-69,-66,-38,-71,-28,19,2025886,26,93,,78438,,,42415099999,71.958711,23.888889,17.648148,28.537037,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31205576,18205096,17047159,,,,,,,6741043,6477334,6387361,5627692,4274874,2963376,1722780,775450,225876,56469,,,,,,,,,
IN_AS,Q1164,,IN,India,AS,Assam,,,IN,IND,1,2020-04-08,1,0,,,27,0,,,,,,-72,-55,-24,-65,-51,22,2025886,26,93,,78438,,,42415099999,71.958711,24.888889,16.12963,29.277778,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31205576,18205096,17047159,,,,,,,6741043,6477334,6387361,5627692,4274874,2963376,1722780,775450,225876,56469,,,,,,,,,
IN_AS,Q1164,,IN,India,AS,Assam,,,IN,IND,1,2020-04-09,1,0,,,28,0,,,,,,-73,-56,-26,-67,-51,23,2025886,26,93,,78438,,,42415099999,71.958711,23.907407,15.240741,28.740741,3.556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31205576,18205096,17047159,,,,,,,6741043,6477334,6387361,5627692,4274874,2963376,1722780,775450,225876,56469,,,,,,,,,
IN_AS,Q1164,,IN,India,AS,Assam,,,IN,IND,1,2020-04-10,1,0,,,29,0,,,,,,-72,-57,-24,-66,-50,20,2025886,26,93,,78438,,,42415099999,71.958711,22.055556,15.574074,25.407407,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31205576,18205096,17047159,,,,,,,6741043,6477334,6387361,5627692,4274874,2963376,1722780,775450,225876,56469,,,,,,,,,
IN_AS,Q1164,,IN,India,AS,Assam,,,IN,IND,1,2020-04-11,0,1,,,29,1,,,,,,-73,-58,-27,-68,-49,23,2025886,26,93,,78438,,,42415099999,71.958711,22.259259,15.407407,26.203704,2.7093333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31205576,18205096,17047159,,,,,,,6741043,6477334,6387361,5627692,4274874,2963376,1722780,775450,225876,56469,,,,,,,,,
IN_AS,Q1164,,IN,India,AS,Assam,,,IN,IND,1,2020-04-13,2,0,,,31,1,,,,,,-70,-54,-23,-66,-54,24,2025886,26,93,,78438,,,42415099999,71.958711,23.777778,15.407407,27.407407,0.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31205576,18205096,17047159,,,,,,,6741043,6477334,6387361,5627692,4274874,2963376,1722780,775450,225876,56469,,,,,,,,,
