key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
CA_MB,Q1948,,CA,Canada,MB,Manitoba,,,CA,CAN,1,2020-03-11,,,,,0,0,,352,,,,7,8,9,-3,4,0,390841,55,-97,,647797,,,71079099999,104.47722,-12.016667,-19.655556,-2.9388889,0.762,444.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1343371,658434,670474,,,,,,,162205,157210,176256,177163,158365,177068,153837,100515,53031,13258,,,,,,,,,
CA_MB,Q1948,,CA,Canada,MB,Manitoba,,,CA,CAN,1,2020-03-12,0,0,,0,0,0,,352,,,,12,33,5,-6,5,0,390841,55,-97,,647797,,,71079099999,104.47722,-8.3666667,-15.911111,-3.1555556,0.6096,446.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1343371,658434,670474,,,,,,,162205,157210,176256,177163,158365,177068,153837,100515,53031,13258,,,,,,,,,
CA_MB,Q1948,,CA,Canada,MB,Manitoba,,,CA,CAN,1,2020-03-13,1,0,,0,1,0,,352,,,,4,41,-14,-12,-5,3,390841,55,-97,,647797,,,71079099999,104.47722,-13.944444,-17.711111,-7.9555556,0.2286,520.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1343371,658434,670474,,,,,,,162205,157210,176256,177163,158365,177068,153837,100515,53031,13258,,,,,,,,,
CA_MB,Q1948,,CA,Canada,MB,Manitoba,,,CA,CAN,1,2020-03-14,0,0,,485,1,0,,837,,,,-7,23,-23,-12,1,4,390841,55,-97,,647797,,,71079099999,104.47722,-18.588889,-27.011111,-11.944444,0.0508,474.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1343371,658434,670474,,,,,,,162205,157210,176256,177163,158365,177068,153837,100515,53031,13258,,,,,,,,,
CA_MB,Q1948,,CA,Canada,MB,Manitoba,,,CA,CAN,1,2020-03-15,3,0,,0,4,0,,837,,,,-18,3,-20,-22,-7,4,390841,55,-97,,647797,,,71079099999,104.47722,-16.644444,-23.311111,-7.2277778,0,457.708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1343371,658434,670474,,,,,,,162205,157210,176256,177163,158365,177068,153837,100515,53031,13258,,,,,,,,,
CA_MB,Q1948,,CA,Canada,MB,Manitoba,,,CA,CAN,1,2020-03-16,0,0,,1011,4,0,,1848,,,,-11,18,-19,-29,-11,7,390841,55,-97,,647797,,,71079099999,104.47722,-9.8944444,-14.033333,-5.6333333,0.9144,468.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1343371,658434,670474,,,,,,,162205,157210,176256,177163,158365,177068,153837,100515,53031,13258,,,,,,,,,
CA_MB,Q1948,,CA,Canada,MB,Manitoba,,,CA,CAN,1,2020-03-17,3,0,,368,7,0,,2216,,,,-19,19,-16,-31,-17,10,390841,55,-97,,647797,,,71079099999,104.47722,-17.616667,-24.633333,-7.4222222,0.7366,473.964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1343371,658434,670474,,,,,,,162205,157210,176256,177163,158365,177068,153837,100515,53031,13258,,,,,,,,,
CA_MB,Q1948,,CA,Canada,MB,Manitoba,,,CA,CAN,1,2020-03-18,1,0,,523,8,0,,2739,,,,-25,13,-28,-41,-23,12,390841,55,-97,,647797,,,71079099999,104.47722,-20.772222,-30.011111,-11.577778,0.0508,473.964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1343371,658434,670474,,,,,,,162205,157210,176256,177163,158365,177068,153837,100515,53031,13258,,,,,,,,,
CA_MB,Q1948,,CA,Canada,MB,Manitoba,,,CA,CAN,1,2020-03-19,9,0,,450,17,0,,3189,,,,-29,12,-27,-48,-27,14,390841,55,-97,,647797,,,71079099999,104.47722,-20.316667,-30.294444,-10.35,0.0254,429.895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1343371,658434,670474,,,,,,,162205,157210,176256,177163,158365,177068,153837,100515,53031,13258,,,,,,,,,
CA_MB,Q1948,,CA,Canada,MB,Manitoba,,,CA,CAN,1,2020-03-20,0,0,,178,17,0,,3367,,,,-31,8,-31,-46,-31,15,390841,55,-97,,647797,,,71079099999,104.47722,-18.027778,-28.672222,-5.9388889,0,417.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1343371,658434,670474,,,,,,,162205,157210,176256,177163,158365,177068,153837,100515,53031,13258,,,,,,,,,
