key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
ES_RI,Q5727,nuts/ES23,ES,Spain,RI,La Rioja,,,ES,ESP,1,2020-02-20,,,,,0,,,,7974000000,25507,,6,3,34,8,4,-2,348991,42.25,-2.5,1074,5045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315675,180583,184255,,,,,,,34306,38205,36566,45016,60226,54663,41933,31318,18084,4521,,,,,,,,,
ES_RI,Q5727,nuts/ES23,ES,Spain,RI,La Rioja,,,ES,ESP,1,2020-02-21,0,,,,0,,,,7974000000,25507,,3,2,19,13,-8,-1,348991,42.25,-2.5,1074,5045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315675,180583,184255,,,,,,,34306,38205,36566,45016,60226,54663,41933,31318,18084,4521,,,,,,,,,
ES_RI,Q5727,nuts/ES23,ES,Spain,RI,La Rioja,,,ES,ESP,1,2020-02-22,0,,,,0,,,,7974000000,25507,,2,6,55,3,5,-3,348991,42.25,-2.5,1074,5045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315675,180583,184255,,,,,,,34306,38205,36566,45016,60226,54663,41933,31318,18084,4521,,,,,,,,,
ES_RI,Q5727,nuts/ES23,ES,Spain,RI,La Rioja,,,ES,ESP,1,2020-02-23,0,,,,0,,,,7974000000,25507,,13,10,36,25,2,-4,348991,42.25,-2.5,1074,5045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315675,180583,184255,,,,,,,34306,38205,36566,45016,60226,54663,41933,31318,18084,4521,,,,,,,,,
ES_RI,Q5727,nuts/ES23,ES,Spain,RI,La Rioja,,,ES,ESP,1,2020-02-24,0,,,,0,,,,7974000000,25507,,5,4,45,11,-13,0,348991,42.25,-2.5,1074,5045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315675,180583,184255,,,,,,,34306,38205,36566,45016,60226,54663,41933,31318,18084,4521,,,,,,,,,
ES_RI,Q5727,nuts/ES23,ES,Spain,RI,La Rioja,,,ES,ESP,1,2020-02-25,0,,,,0,,,,7974000000,25507,,0,5,10,8,3,-1,348991,42.25,-2.5,1074,5045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315675,180583,184255,,,,,,,34306,38205,36566,45016,60226,54663,41933,31318,18084,4521,,,,,,,,,
ES_RI,Q5727,nuts/ES23,ES,Spain,RI,La Rioja,,,ES,ESP,1,2020-02-26,0,,,,0,,,,7974000000,25507,,-1,2,13,7,3,0,348991,42.25,-2.5,1074,5045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315675,180583,184255,,,,,,,34306,38205,36566,45016,60226,54663,41933,31318,18084,4521,,,,,,,,,
ES_RI,Q5727,nuts/ES23,ES,Spain,RI,La Rioja,,,ES,ESP,1,2020-02-27,0,,,,0,,,,7974000000,25507,,1,1,17,5,2,-1,348991,42.25,-2.5,1074,5045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315675,180583,184255,,,,,,,34306,38205,36566,45016,60226,54663,41933,31318,18084,4521,,,,,,,,,
ES_RI,Q5727,nuts/ES23,ES,Spain,RI,La Rioja,,,ES,ESP,1,2020-02-28,0,,,,0,,,,7974000000,25507,,4,6,26,13,2,-2,348991,42.25,-2.5,1074,5045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315675,180583,184255,,,,,,,34306,38205,36566,45016,60226,54663,41933,31318,18084,4521,,,,,,,,,
ES_RI,Q5727,nuts/ES23,ES,Spain,RI,La Rioja,,,ES,ESP,1,2020-02-29,0,,,,0,,,,7974000000,25507,,0,7,16,14,3,-2,348991,42.25,-2.5,1074,5045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315675,180583,184255,,,,,,,34306,38205,36566,45016,60226,54663,41933,31318,18084,4521,,,,,,,,,
ES_RI,Q5727,nuts/ES23,ES,Spain,RI,La Rioja,,,ES,ESP,1,2020-03-01,1,,,,1,,,,7974000000,25507,,13,20,11,24,6,-2,348991,42.25,-2.5,1074,5045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315675,180583,184255,,,,,,,34306,38205,36566,45016,60226,54663,41933,31318,18084,4521,,,,,,,,,
ES_RI,Q5727,nuts/ES23,ES,Spain,RI,La Rioja,,,ES,ESP,1,2020-03-02,1,,,,2,,,,7974000000,25507,,2,7,-2,3,1,0,348991,42.25,-2.5,1074,5045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315675,180583,184255,,,,,,,34306,38205,36566,45016,60226,54663,41933,31318,18084,4521,,,,,,,,,
ES_RI,Q5727,nuts/ES23,ES,Spain,RI,La Rioja,,,ES,ESP,1,2020-03-03,5,,,,7,,,,7974000000,25507,,2,-3,-8,-2,0,-1,348991,42.25,-2.5,1074,5045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315675,180583,184255,,,,,,,34306,38205,36566,45016,60226,54663,41933,31318,18084,4521,,,,,,,,,
ES_RI,Q5727,nuts/ES23,ES,Spain,RI,La Rioja,,,ES,ESP,1,2020-03-04,10,,,,17,,,,7974000000,25507,,0,5,17,7,3,-1,348991,42.25,-2.5,1074,5045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315675,180583,184255,,,,,,,34306,38205,36566,45016,60226,54663,41933,31318,18084,4521,,,,,,,,,
ES_RI,Q5727,nuts/ES23,ES,Spain,RI,La Rioja,,,ES,ESP,1,2020-03-05,12,,,,29,,,,7974000000,25507,,-1,4,7,0,2,0,348991,42.25,-2.5,1074,5045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315675,180583,184255,,,,,,,34306,38205,36566,45016,60226,54663,41933,31318,18084,4521,,,,,,,,,
ES_RI,Q5727,nuts/ES23,ES,Spain,RI,La Rioja,,,ES,ESP,1,2020-03-06,18,,,,47,,,,7974000000,25507,,-5,1,5,-3,-1,1,348991,42.25,-2.5,1074,5045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315675,180583,184255,,,,,,,34306,38205,36566,45016,60226,54663,41933,31318,18084,4521,,,,,,,,,
ES_RI,Q5727,nuts/ES23,ES,Spain,RI,La Rioja,,,ES,ESP,1,2020-03-07,23,,,,70,,,,7974000000,25507,,-7,1,25,2,0,1,348991,42.25,-2.5,1074,5045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315675,180583,184255,,,,,,,34306,38205,36566,45016,60226,54663,41933,31318,18084,4521,,,,,,,,,
ES_RI,Q5727,nuts/ES23,ES,Spain,RI,La Rioja,,,ES,ESP,1,2020-03-08,32,,,,102,0,,,7974000000,25507,,7,5,33,16,5,-1,348991,42.25,-2.5,1074,5045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315675,180583,184255,,,,,,,34306,38205,36566,45016,60226,54663,41933,31318,18084,4521,,,,,1,,,,
ES_RI,Q5727,nuts/ES23,ES,Spain,RI,La Rioja,,,ES,ESP,1,2020-03-09,53,1,,,155,1,,,7974000000,25507,,-3,8,13,-2,2,-1,348991,42.25,-2.5,1074,5045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315675,180583,184255,,,,,,,34306,38205,36566,45016,60226,54663,41933,31318,18084,4521,,,,0,1,,,,
ES_RI,Q5727,nuts/ES23,ES,Spain,RI,La Rioja,,,ES,ESP,1,2020-03-10,30,1,,,185,2,,,7974000000,25507,,-1,35,16,-2,3,-1,348991,42.25,-2.5,1074,5045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315675,180583,184255,,,,,,,34306,38205,36566,45016,60226,54663,41933,31318,18084,4521,,13,,0,1,,,,
ES_RI,Q5727,nuts/ES23,ES,Spain,RI,La Rioja,,,ES,ESP,1,2020-03-11,35,0,,,220,2,,,7974000000,25507,,-9,15,34,-5,-9,2,348991,42.25,-2.5,1074,5045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315675,180583,184255,,,,,,,34306,38205,36566,45016,60226,54663,41933,31318,18084,4521,8,21,,0,1,,,,
ES_RI,Q5727,nuts/ES23,ES,Spain,RI,La Rioja,,,ES,ESP,1,2020-03-12,39,1,,,259,3,,,7974000000,25507,,-23,15,3,-25,-13,6,348991,42.25,-2.5,1074,5045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315675,180583,184255,,,,,,,34306,38205,36566,45016,60226,54663,41933,31318,18084,4521,6,27,,1,2,,,,
ES_RI,Q5727,nuts/ES23,ES,Spain,RI,La Rioja,,,ES,ESP,1,2020-03-13,33,0,,,292,3,,,7974000000,25507,,-46,23,-34,-40,-20,11,348991,42.25,-2.5,1074,5045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315675,180583,184255,,,,,,,34306,38205,36566,45016,60226,54663,41933,31318,18084,4521,11,38,,0,2,,,,
ES_RI,Q5727,nuts/ES23,ES,Spain,RI,La Rioja,,,ES,ESP,1,2020-03-14,8,0,,,300,3,,,7974000000,25507,,-75,-14,-39,-56,-37,15,348991,42.25,-2.5,1074,5045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315675,180583,184255,,,,,,,34306,38205,36566,45016,60226,54663,41933,31318,18084,4521,20,58,,5,7,,,,
