key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
PH_06_ANT,Q13727,,PH,Philippines,06,Western Visayas,ANT,Antique,PH,PHL,2,2020-04-02,1,0,0,,1,0,0,,,,,,,,,,,1506746,11.233333,122.1,,2729,,,98538099999,81.845137,29.216049,25.5,32.858025,0.11288889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582012,,,,,,,,,,,,,,,,,,,1,1,,,,,,,
PH_06_ANT,Q13727,,PH,Philippines,06,Western Visayas,ANT,Antique,PH,PHL,2,2020-04-05,1,0,0,,2,0,0,,,,,,,,,,,1506746,11.233333,122.1,,2729,,,98538099999,81.845137,28.777778,24.530864,32.660494,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582012,,,,,,,,,,,,,,,,,,,1,2,,,,,,,
PH_06_ANT,Q13727,,PH,Philippines,06,Western Visayas,ANT,Antique,PH,PHL,2,2020-04-08,3,0,0,,5,0,0,,,,,,,,,,,1506746,11.233333,122.1,,2729,,,98538099999,81.845137,28.716049,24.512346,32.623457,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582012,,,,,,,,,,,,,,,,,,,0,2,,,,,,,
PH_06_ANT,Q13727,,PH,Philippines,06,Western Visayas,ANT,Antique,PH,PHL,2,2020-04-10,2,0,0,,7,0,0,,,,,,,,,,,1506746,11.233333,122.1,,2729,,,98538099999,81.845137,29.296296,25.049383,33.209877,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582012,,,,,,,,,,,,,,,,,,,0,2,,,,,,,
PH_06_ANT,Q13727,,PH,Philippines,06,Western Visayas,ANT,Antique,PH,PHL,2,2020-04-12,2,0,0,,9,0,0,,,,,,,,,,,1506746,11.233333,122.1,,2729,,,98538099999,81.845137,28.820988,24.364198,32.858025,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582012,,,,,,,,,,,,,,,,,,,0,2,,,,,,,
PH_06_ANT,Q13727,,PH,Philippines,06,Western Visayas,ANT,Antique,PH,PHL,2,2020-04-21,2,0,0,,11,0,0,,,,,,,,,,,1506746,11.233333,122.1,,2729,,,98538099999,81.845137,29.756944,25.791667,33.451389,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582012,,,,,,,,,,,,,,,,,,,0,2,,,,,,,
PH_06_ANT,Q13727,,PH,Philippines,06,Western Visayas,ANT,Antique,PH,PHL,2,2020-04-22,0,0,1,,11,0,1,,,,,,,,,,,1506746,11.233333,122.1,,2729,,,98538099999,81.845137,30.061728,26.537037,33.691358,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582012,,,,,,,,,,,,,,,,,,,0,2,,,,,,,
PH_06_ANT,Q13727,,PH,Philippines,06,Western Visayas,ANT,Antique,PH,PHL,2,2020-04-23,2,0,0,,13,0,1,,,,,,,,,,,1506746,11.233333,122.1,,2729,,,98538099999,81.845137,29.925926,25.95679,33.462963,0.1905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582012,,,,,,,,,,,,,,,,,,,0,2,,,,,,,
PH_06_ANT,Q13727,,PH,Philippines,06,Western Visayas,ANT,Antique,PH,PHL,2,2020-04-27,1,0,0,,14,0,1,,,,,,,,,,,1506746,11.233333,122.1,,2729,,,98538099999,81.845137,30.216049,26.438272,32.839506,1.2135556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582012,,,,,,,,,,,,,,,,,,,1,3,,,,,,,
PH_06_ANT,Q13727,,PH,Philippines,06,Western Visayas,ANT,Antique,PH,PHL,2,2020-04-30,0,0,3,,14,0,4,,,,,,,,,,,1506746,11.233333,122.1,,2729,,,98538099999,81.845137,29.654321,26.197531,33.308642,0.11288889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582012,,,,,,,,,,,,,,,,,,,0,3,,,,,,,
PH_06_ANT,Q13727,,PH,Philippines,06,Western Visayas,ANT,Antique,PH,PHL,2,2020-05-02,3,0,0,,17,0,4,,,,,,,,,,,1506746,11.233333,122.1,,2729,,,98538099999,81.845137,29.364198,25.41358,32.419753,3.4713333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582012,,,,,,,,,,,,,,,,,,,0,3,,,,,,,
PH_06_ANT,Q13727,,PH,Philippines,06,Western Visayas,ANT,Antique,PH,PHL,2,2020-05-15,0,0,5,,17,0,9,,,,,,,,,,,1506746,11.233333,122.1,,2729,,,98538099999,81.845137,29.12963,25.925926,31.783951,5.3975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582012,,,,,,,,,,,,,,,,,,,0,3,,,,,,,
PH_06_ANT,Q13727,,PH,Philippines,06,Western Visayas,ANT,Antique,PH,PHL,2,2020-05-19,0,0,1,,17,0,10,,,,,,,,,,,1506746,11.233333,122.1,,2729,,,98538099999,81.845137,29.6875,25.875,33.347222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582012,,,,,,,,,,,,,,,,,,,0,3,,,,,,,
PH_06_ANT,Q13727,,PH,Philippines,06,Western Visayas,ANT,Antique,PH,PHL,2,2020-05-25,1,0,0,,18,0,10,,,,,,,,,,,1506746,11.233333,122.1,,2729,,,98538099999,81.845137,30.277778,26.339506,33.54321,0.42333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582012,,,,,,,,,,,,,,,,,,,0,3,,,,,,,
PH_06_ANT,Q13727,,PH,Philippines,06,Western Visayas,ANT,Antique,PH,PHL,2,2020-05-29,0,0,2,,18,0,12,,,,,,,,,,,1506746,11.233333,122.1,,2729,,,98538099999,81.845137,29.635802,25.660494,33.351852,3.9511111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582012,,,,,,,,,,,,,,,,,,,0,3,,,,,,,
PH_06_ANT,Q13727,,PH,Philippines,06,Western Visayas,ANT,Antique,PH,PHL,2,2020-05-31,0,0,2,,18,0,14,,,,,,,,,,,1506746,11.233333,122.1,,2729,,,98538099999,81.845137,29.969136,25.919753,33.358025,0.45155556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582012,,,,,,,,,,,,,,,,,,,0,3,,,,,,,
PH_06_ANT,Q13727,,PH,Philippines,06,Western Visayas,ANT,Antique,PH,PHL,2,2020-06-02,0,0,2,,18,0,16,,,,,,,,,,,1506746,11.233333,122.1,,2729,,,98538099999,81.845137,29.432099,25.493827,32.845679,2.8786667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582012,,,,,,,,,,,,,,,,,,,0,3,,,,,,,
