key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
CG,Q971,country/COG,CG,Republic of the Congo,,,,,CG,COG,0,2020-03-15,1,0,,,1,0,,,11263682694,2148,0.42,,,,,,,192794,-0.75,15.383331,,342000,338427,1087,64456099999,86.75907,27.992063,22.198413,34.785714,0.33866667,,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,11.11,64.29,26.9,6,36.2,279.572,240.201,130.7,16.7,,0.6271,,49.983723,24.192739,5244363,2618741,2625622,1735045,3509318,2229693,3367302,15.356846,0.606,1279425,876724,553604,444366,372313,241608,147763,73946,19698,4924,,,,,,,,,
CG,Q971,country/COG,CG,Republic of the Congo,,,,,CG,COG,0,2020-03-16,0,0,,,1,0,,,11263682694,2148,0.42,,,,,,,192794,-0.75,15.383331,,342000,338427,1087,64456099999,86.75907,25.805556,23.1875,28.965278,2.57175,,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,11.11,64.29,26.9,6,36.2,279.572,240.201,130.7,16.7,,0.6271,,49.983723,24.192739,5244363,2618741,2625622,1735045,3509318,2229693,3367302,15.356846,0.606,1279425,876724,553604,444366,372313,241608,147763,73946,19698,4924,,,,,,,,,
CG,Q971,country/COG,CG,Republic of the Congo,,,,,CG,COG,0,2020-03-17,0,0,,,1,0,,,11263682694,2148,0.42,,,,,,,192794,-0.75,15.383331,,342000,338427,1087,64456099999,86.75907,27.354167,23.4375,31.506944,6.985,,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,11.11,64.29,26.9,6,36.2,279.572,240.201,130.7,16.7,,0.6271,,49.983723,24.192739,5244363,2618741,2625622,1735045,3509318,2229693,3367302,15.356846,0.606,1279425,876724,553604,444366,372313,241608,147763,73946,19698,4924,,,,,,,,,
CG,Q971,country/COG,CG,Republic of the Congo,,,,,CG,COG,0,2020-03-18,2,0,,,3,0,,,11263682694,2148,0.42,,,,,,,192794,-0.75,15.383331,,342000,338427,1087,64456099999,86.75907,28.380952,23.285714,33.166667,1.1611429,,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,11.11,64.29,26.9,6,36.2,279.572,240.201,130.7,16.7,,0.6271,,49.983723,24.192739,5244363,2618741,2625622,1735045,3509318,2229693,3367302,15.356846,0.606,1279425,876724,553604,444366,372313,241608,147763,73946,19698,4924,,,,,,,,,
CG,Q971,country/COG,CG,Republic of the Congo,,,,,CG,COG,0,2020-03-19,0,0,,,3,0,,,11263682694,2148,0.42,,,,,,,192794,-0.75,15.383331,,342000,338427,1087,64456099999,86.75907,27.690476,23.301587,33.015873,3.4471429,,0,0,0,0,0,0,0,2,0,0,0,0,1,1,1,0,0,11.11,64.29,26.9,6,36.2,279.572,240.201,130.7,16.7,,0.6271,,49.983723,24.192739,5244363,2618741,2625622,1735045,3509318,2229693,3367302,15.356846,0.606,1279425,876724,553604,444366,372313,241608,147763,73946,19698,4924,,,,,,,,,
CG,Q971,country/COG,CG,Republic of the Congo,,,,,CG,COG,0,2020-03-20,0,0,,,3,0,,,11263682694,2148,0.42,,,,,,,192794,-0.75,15.383331,,342000,338427,1087,64456099999,86.75907,23.47619,21.603175,25.380952,18.251714,,0,0,0,0,0,0,0,2,0,0,0,0,1,1,1,0,0,11.11,64.29,26.9,6,36.2,279.572,240.201,130.7,16.7,,0.6271,,49.983723,24.192739,5244363,2618741,2625622,1735045,3509318,2229693,3367302,15.356846,0.606,1279425,876724,553604,444366,372313,241608,147763,73946,19698,4924,,,,,,,,,
CG,Q971,country/COG,CG,Republic of the Congo,,,,,CG,COG,0,2020-03-21,1,0,,,4,0,,,11263682694,2148,0.42,,,,,,,192794,-0.75,15.383331,,342000,338427,1087,64456099999,86.75907,25.587302,22.02381,29.349206,2.8665714,,0,0,0,0,0,0,0,4,0,0,0,0,1,1,1,0,0,16.67,64.29,26.9,6,36.2,279.572,240.201,130.7,16.7,,0.6271,,49.983723,24.192739,5244363,2618741,2625622,1735045,3509318,2229693,3367302,15.356846,0.606,1279425,876724,553604,444366,372313,241608,147763,73946,19698,4924,,,,,,,,,
CG,Q971,country/COG,CG,Republic of the Congo,,,,,CG,COG,0,2020-03-22,0,0,,,4,0,,,11263682694,2148,0.42,,,,,,,192794,-0.75,15.383331,,342000,338427,1087,64456099999,86.75907,27.018519,22.018519,31.666667,1.016,,0,0,0,0,0,0,0,4,0,0,0,0,1,1,1,0,0,16.67,64.29,26.9,6,36.2,279.572,240.201,130.7,16.7,,0.6271,,49.983723,24.192739,5244363,2618741,2625622,1735045,3509318,2229693,3367302,15.356846,0.606,1279425,876724,553604,444366,372313,241608,147763,73946,19698,4924,,,,,,,,,
CG,Q971,country/COG,CG,Republic of the Congo,,,,,CG,COG,0,2020-03-23,0,0,,,4,0,,,11263682694,2148,0.42,,,,,,,192794,-0.75,15.383331,,342000,338427,1087,64456099999,86.75907,28.071429,22.563492,33.285714,7.1543333,,0,0,0,0,0,0,0,4,0,0,0,0,1,1,1,0,0,16.67,64.29,26.9,6,36.2,279.572,240.201,130.7,16.7,,0.6271,,49.983723,24.192739,5244363,2618741,2625622,1735045,3509318,2229693,3367302,15.356846,0.606,1279425,876724,553604,444366,372313,241608,147763,73946,19698,4924,,,,,,,,,
CG,Q971,country/COG,CG,Republic of the Congo,,,,,CG,COG,0,2020-03-24,0,0,,,4,0,,,11263682694,2148,0.42,,,,,,,192794,-0.75,15.383331,,342000,338427,1087,64454099999,135.38527,27.768519,22.981481,33.5,6.6463333,,0,0,0,0,0,0,0,4,0,0,0,0,1,1,1,0,0,16.67,64.29,26.9,6,36.2,279.572,240.201,130.7,16.7,,0.6271,,49.983723,24.192739,5244363,2618741,2625622,1735045,3509318,2229693,3367302,15.356846,0.606,1279425,876724,553604,444366,372313,241608,147763,73946,19698,4924,,,,,,,,,
