key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
US_LA,Q1588,geoId/22,US,United States of America,LA,Louisiana,,,US,USA,1,2020-03-07,,,,,0,,,0,,,,11,8,32,13,3,-2,224922,31,-92,30,135382,,,72046800466,50.065582,10.277778,3.5777778,17.511111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4670724,2298687,2414354,,,,,,,608150,610394,692759,616893,550128,604569,538559,333360,126583,31646,,,,,,,,,
US_LA,Q1588,geoId/22,US,United States of America,LA,Louisiana,,,US,USA,1,2020-03-08,0,,,5,0,,,5,,,,15,13,62,16,2,-2,224922,31,-92,30,135382,,,72046800466,50.065582,13.138889,4.8888889,21.722222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4670724,2298687,2414354,,,,,,,608150,610394,692759,616893,550128,604569,538559,333360,126583,31646,,,,,,,,,
US_LA,Q1588,geoId/22,US,United States of America,LA,Louisiana,,,US,USA,1,2020-03-09,1,,,1,1,0,,6,,,,8,7,27,8,3,0,224922,31,-92,30,135382,,,72046800466,50.065582,17.127778,11.883333,21.911111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4670724,2298687,2414354,,,,,,,608150,610394,692759,616893,550128,604569,538559,333360,126583,31646,,,,,,,,,
US_LA,Q1588,geoId/22,US,United States of America,LA,Louisiana,,,US,USA,1,2020-03-10,5,0,,6,6,0,,12,,,,11,12,20,5,1,0,224922,31,-92,30,135382,,,72046800466,50.065582,19.822222,16.85,25.066667,4.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4670724,2298687,2414354,,,,,,,608150,610394,692759,616893,550128,604569,538559,333360,126583,31646,,,,,,,,,
US_LA,Q1588,geoId/22,US,United States of America,LA,Louisiana,,,US,USA,1,2020-03-11,7,0,,31,13,0,,43,,,,14,14,54,10,1,-2,224922,31,-92,30,135382,,,72046800466,50.065582,20.461111,16.161111,25.888889,2.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4670724,2298687,2414354,,,,,,,608150,610394,692759,616893,550128,604569,538559,333360,126583,31646,,,,,,,,,
US_LA,Q1588,geoId/22,US,United States of America,LA,Louisiana,,,US,USA,1,2020-03-12,1,0,,8,14,0,,51,,,,11,25,35,5,0,-1,224922,31,-92,30,135382,,,72046800466,50.065582,20.922222,17.183333,26.427778,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4670724,2298687,2414354,,,,,,,608150,610394,692759,616893,550128,604569,538559,333360,126583,31646,,,,,,,,,
US_LA,Q1588,geoId/22,US,United States of America,LA,Louisiana,,,US,USA,1,2020-03-13,22,0,,22,36,0,,73,,,,5,36,22,0,-1,0,224922,31,-92,30,135382,,,72046800466,50.065582,21.816667,18.733333,26.955556,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4670724,2298687,2414354,,,,,,,608150,610394,692759,616893,550128,604569,538559,333360,126583,31646,,,,,,,,,
US_LA,Q1588,geoId/22,US,United States of America,LA,Louisiana,,,US,USA,1,2020-03-14,41,1,,87,77,1,,160,,,,-4,21,9,-1,-1,2,224922,31,-92,30,135382,,,72046800466,50.065582,22.127778,18.222222,26.966667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4670724,2298687,2414354,,,,,,,608150,610394,692759,616893,550128,604569,538559,333360,126583,31646,,,,,,,,,
US_LA,Q1588,geoId/22,US,United States of America,LA,Louisiana,,,US,USA,1,2020-03-15,26,1,,86,103,2,,246,,,,-5,16,23,0,-4,2,224922,31,-92,30,135382,,,72046800466,50.065582,21.711111,16.877778,27.411111,0.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4670724,2298687,2414354,,,,,,,608150,610394,692759,616893,550128,604569,538559,333360,126583,31646,,,,,,,,,
US_LA,Q1588,geoId/22,US,United States of America,LA,Louisiana,,,US,USA,1,2020-03-16,34,1,,57,137,3,,303,,,,-3,24,8,-7,-11,5,224922,31,-92,30,135382,,,72046800466,50.065582,17.766667,12.733333,25.233333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4670724,2298687,2414354,,,,,,,608150,610394,692759,616893,550128,604569,538559,333360,126583,31646,,,,,,,,,
US_LA,Q1588,geoId/22,US,United States of America,LA,Louisiana,,,US,USA,1,2020-03-17,59,2,,120,196,5,,423,,,,-18,18,-3,-17,-20,9,224922,31,-92,30,135382,,,72046800466,50.065582,20.466667,16.844444,25.583333,5.9055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4670724,2298687,2414354,,,,,,,608150,610394,692759,616893,550128,604569,538559,333360,126583,31646,,,,,,,,,
