key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
US_WV,Q1371,geoId/54,US,United States of America,WV,West Virginia,,,US,USA,1,2020-03-06,,,,,0,,,5,,,,1,-5,0,5,0,2,162068,39,-80.5,455,62755,,,72032863832,19.535845,3.4938272,-1.7654321,12.030864,0.14514286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1844128,947195,978738,,,,,,,202707,217311,234134,243775,224352,271123,272321,174464,68597,17149,,,,,,,,,
US_WV,Q1371,geoId/54,US,United States of America,WV,West Virginia,,,US,USA,1,2020-03-07,0,,,0,0,,,5,,,,12,3,28,14,3,-1,162068,39,-80.5,455,62755,,,72032863832,19.535845,0.25308642,-1.9197531,5.2098765,3.58775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1844128,947195,978738,,,,,,,202707,217311,234134,243775,224352,271123,272321,174464,68597,17149,,,,,,,,,
US_WV,Q1371,geoId/54,US,United States of America,WV,West Virginia,,,US,USA,1,2020-03-08,0,,,0,0,,,5,,,,18,11,89,25,3,-2,162068,39,-80.5,455,62755,,,72032863832,19.535845,3.462963,-4.8333333,16.395062,0.47977778,50.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1844128,947195,978738,,,,,,,202707,217311,234134,243775,224352,271123,272321,174464,68597,17149,,,,,,,,,
US_WV,Q1371,geoId/54,US,United States of America,WV,West Virginia,,,US,USA,1,2020-03-09,0,,,0,0,,,5,,,,13,7,49,7,0,0,162068,39,-80.5,455,62755,,,72032863832,19.535845,10.598765,2.9382716,18.623457,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1844128,947195,978738,,,,,,,202707,217311,234134,243775,224352,271123,272321,174464,68597,17149,,,,,,,,,
US_WV,Q1371,geoId/54,US,United States of America,WV,West Virginia,,,US,USA,1,2020-03-10,0,,,0,0,,,5,,,,11,5,7,4,0,0,162068,39,-80.5,455,62755,,,72032863832,19.535845,12.382716,7.7037037,16.506173,0.32657143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1844128,947195,978738,,,,,,,202707,217311,234134,243775,224352,271123,272321,174464,68597,17149,,,,,,,,,
US_WV,Q1371,geoId/54,US,United States of America,WV,West Virginia,,,US,USA,1,2020-03-11,0,,,0,0,,,5,,,,10,5,22,7,0,0,162068,39,-80.5,455,62755,,,72032863832,19.535845,8.6975309,5.7345679,13.487654,3.90525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1844128,947195,978738,,,,,,,202707,217311,234134,243775,224352,271123,272321,174464,68597,17149,,,,,,,,,
US_WV,Q1371,geoId/54,US,United States of America,WV,West Virginia,,,US,USA,1,2020-03-12,0,,,3,0,,,8,,,,12,17,38,8,0,0,162068,39,-80.5,455,62755,,,72032863832,19.535845,11.037037,4.2469136,20.462963,0.22225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1844128,947195,978738,,,,,,,202707,217311,234134,243775,224352,271123,272321,174464,68597,17149,,,,,,,,,
US_WV,Q1371,geoId/54,US,United States of America,WV,West Virginia,,,US,USA,1,2020-03-13,0,,,13,0,,,21,,,,7,19,22,6,-3,1,162068,39,-80.5,455,62755,,,72032863832,19.535845,13.574074,8.5061728,17.611111,8.41375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1844128,947195,978738,,,,,,,202707,217311,234134,243775,224352,271123,272321,174464,68597,17149,,,,,,,,,
US_WV,Q1371,geoId/54,US,United States of America,WV,West Virginia,,,US,USA,1,2020-03-14,0,,,10,0,,,31,,,,0,13,23,5,-2,2,162068,39,-80.5,455,62755,,,72032863832,19.535845,4.9259259,-0.043209877,12.154321,1.36525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1844128,947195,978738,,,,,,,202707,217311,234134,243775,224352,271123,272321,174464,68597,17149,,,,,,,,,
US_WV,Q1371,geoId/54,US,United States of America,WV,West Virginia,,,US,USA,1,2020-03-15,0,,,8,0,0,,39,,,,-3,11,8,13,-5,2,162068,39,-80.5,455,62755,,,72032863832,19.535845,2.654321,-0.098765432,7.9938272,4.79425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1844128,947195,978738,,,,,,,202707,217311,234134,243775,224352,271123,272321,174464,68597,17149,,,,,,,,,
