key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
AU_ACT,Q3258,,AU,Australia,ACT,Australian Capital Territory,,,AU,AUS,1,2020-01-25,,,,,0,,,,,,,,,,,,,2354197,-35.45,148.98056,892,2358,,,94925099999,11.430113,22.009259,12.824074,29.009259,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396857,176360,180555,,,,,,,45598,43102,58950,57626,46477,42172,32944,19524,8418,2104,,,,,,,,,
AU_ACT,Q3258,,AU,Australia,ACT,Australian Capital Territory,,,AU,AUS,1,2020-01-27,0,,,,0,,,,,,,,,,,,,2354197,-35.45,148.98056,892,2358,,,94925099999,11.430113,22.972222,13.648148,31.175926,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396857,176360,180555,,,,,,,45598,43102,58950,57626,46477,42172,32944,19524,8418,2104,,,,,,,,,
AU_ACT,Q3258,,AU,Australia,ACT,Australian Capital Territory,,,AU,AUS,1,2020-01-29,0,,,,0,,,,,,,,,,,,,2354197,-35.45,148.98056,892,2358,,,94925099999,11.430113,20.722222,12.009259,29.046296,0.042333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396857,176360,180555,,,,,,,45598,43102,58950,57626,46477,42172,32944,19524,8418,2104,,,,,,,,,
AU_ACT,Q3258,,AU,Australia,ACT,Australian Capital Territory,,,AU,AUS,1,2020-01-30,0,,,,0,,,,,,,,,,,,,2354197,-35.45,148.98056,892,2358,,,94925099999,11.430113,25.537037,13.37037,34.194444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396857,176360,180555,,,,,,,45598,43102,58950,57626,46477,42172,32944,19524,8418,2104,,,,,,,,,
AU_ACT,Q3258,,AU,Australia,ACT,Australian Capital Territory,,,AU,AUS,1,2020-02-01,0,,,,0,,,,,,,,,,,,,2354197,-35.45,148.98056,892,2358,,,94925099999,11.430113,29.740741,21.796296,36.87963,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396857,176360,180555,,,,,,,45598,43102,58950,57626,46477,42172,32944,19524,8418,2104,,,,,,,,,
AU_ACT,Q3258,,AU,Australia,ACT,Australian Capital Territory,,,AU,AUS,1,2020-02-04,0,,,,0,,,,,,,,,,,,,2354197,-35.45,148.98056,892,2358,,,94925099999,11.430113,14.37963,4.5648148,21.296296,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396857,176360,180555,,,,,,,45598,43102,58950,57626,46477,42172,32944,19524,8418,2104,,,,,,,,,
AU_ACT,Q3258,,AU,Australia,ACT,Australian Capital Territory,,,AU,AUS,1,2020-02-05,0,,,,0,,,,,,,,,,,,,2354197,-35.45,148.98056,892,2358,,,94925099999,11.430113,17.824074,8.1203704,24.833333,0.084666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396857,176360,180555,,,,,,,45598,43102,58950,57626,46477,42172,32944,19524,8418,2104,,,,,,,,,
AU_ACT,Q3258,,AU,Australia,ACT,Australian Capital Territory,,,AU,AUS,1,2020-02-06,0,,,,0,,,,,,,,,,,,,2354197,-35.45,148.98056,892,2358,,,94925099999,11.430113,16.759259,12.509259,21.453704,0.67733333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396857,176360,180555,,,,,,,45598,43102,58950,57626,46477,42172,32944,19524,8418,2104,,,,,,,,,
AU_ACT,Q3258,,AU,Australia,ACT,Australian Capital Territory,,,AU,AUS,1,2020-02-22,0,,,,0,,,,,,,21,6,160,44,10,-4,2354197,-35.45,148.98056,892,2358,,,94925099999,11.430113,16.185185,10.462963,21.703704,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396857,176360,180555,,,,,,,45598,43102,58950,57626,46477,42172,32944,19524,8418,2104,,,,,,,,,
AU_ACT,Q3258,,AU,Australia,ACT,Australian Capital Territory,,,AU,AUS,1,2020-02-25,0,,,,0,,,,,,,1,3,4,13,25,-3,2354197,-35.45,148.98056,892,2358,,,94925099999,11.430113,20.055556,11.740741,25.722222,1.143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396857,176360,180555,,,,,,,45598,43102,58950,57626,46477,42172,32944,19524,8418,2104,,,,,,,,,
