key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
MX_ROO,Q80245,,MX,Mexico,ROO,Quintana Roo,,,MX,MEX,1,2020-01-13,0,,,0,0,0,,0,,,,,,,,,,2614434,19.6,-87.916667,31,44705,,,76750099999,129.21107,25.909722,23.430556,30.243056,2.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1325578,908638,908956,,,,,,,316539,299038,367315,317907,253258,140378,76709,31881,11655,2914,,0,,,0,,,,
MX_ROO,Q80245,,MX,Mexico,ROO,Quintana Roo,,,MX,MEX,1,2020-01-14,0,,,1,0,0,,1,,,,,,,,,,2614434,19.6,-87.916667,31,44705,,,76647099999,124.04222,26.734568,22.617284,31.339506,1.2135556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1325578,908638,908956,,,,,,,316539,299038,367315,317907,253258,140378,76709,31881,11655,2914,,0,,,0,,,,
MX_ROO,Q80245,,MX,Mexico,ROO,Quintana Roo,,,MX,MEX,1,2020-01-15,0,,,1,0,0,,2,,,,,,,,,,2614434,19.6,-87.916667,31,44705,,,76647099999,124.04222,26.283951,22.382716,31.061728,2.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1325578,908638,908956,,,,,,,316539,299038,367315,317907,253258,140378,76709,31881,11655,2914,,0,,,0,,,,
MX_ROO,Q80245,,MX,Mexico,ROO,Quintana Roo,,,MX,MEX,1,2020-01-16,0,,,1,0,0,,3,,,,,,,,,,2614434,19.6,-87.916667,31,44705,,,76698099999,14.446798,25.4,19.811111,30.616667,1.4732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1325578,908638,908956,,,,,,,316539,299038,367315,317907,253258,140378,76709,31881,11655,2914,,0,,,0,,,,
MX_ROO,Q80245,,MX,Mexico,ROO,Quintana Roo,,,MX,MEX,1,2020-01-17,0,,,1,0,0,,4,,,,,,,,,,2614434,19.6,-87.916667,31,44705,,,76698099999,14.446798,25.877778,20.9,30.466667,1.3462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1325578,908638,908956,,,,,,,316539,299038,367315,317907,253258,140378,76709,31881,11655,2914,,0,,,0,,,,
MX_ROO,Q80245,,MX,Mexico,ROO,Quintana Roo,,,MX,MEX,1,2020-01-18,0,,,0,0,0,,4,,,,,,,,,,2614434,19.6,-87.916667,31,44705,,,76698099999,14.446798,25.895062,21.567901,30.598765,1.4675556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1325578,908638,908956,,,,,,,316539,299038,367315,317907,253258,140378,76709,31881,11655,2914,,0,,,0,,,,
MX_ROO,Q80245,,MX,Mexico,ROO,Quintana Roo,,,MX,MEX,1,2020-01-19,0,,,0,0,0,,4,,,,,,,,,,2614434,19.6,-87.916667,31,44705,,,76647099999,124.04222,24.826389,19.3125,30.027778,5.1435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1325578,908638,908956,,,,,,,316539,299038,367315,317907,253258,140378,76709,31881,11655,2914,,0,,,0,,,,
MX_ROO,Q80245,,MX,Mexico,ROO,Quintana Roo,,,MX,MEX,1,2020-01-20,0,,,1,0,0,,5,,,,,,,,,,2614434,19.6,-87.916667,31,44705,,,76647099999,124.04222,24.030864,19.925926,30.209877,0.762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1325578,908638,908956,,,,,,,316539,299038,367315,317907,253258,140378,76709,31881,11655,2914,,0,,,0,,,,
MX_ROO,Q80245,,MX,Mexico,ROO,Quintana Roo,,,MX,MEX,1,2020-01-21,0,,,0,0,0,,5,,,,,,,,,,2614434,19.6,-87.916667,31,44705,,,76698099999,14.446798,22.3,18.316667,28.183333,1.397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1325578,908638,908956,,,,,,,316539,299038,367315,317907,253258,140378,76709,31881,11655,2914,,0,,,0,,,,
MX_ROO,Q80245,,MX,Mexico,ROO,Quintana Roo,,,MX,MEX,1,2020-01-22,0,,,1,0,0,,6,,,,,,,,,,2614434,19.6,-87.916667,31,44705,,,76698099999,14.446798,20.655556,14.2,26.005556,0.6858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1325578,908638,908956,,,,,,,316539,299038,367315,317907,253258,140378,76709,31881,11655,2914,,0,,,0,,,,
