key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
FR_NOR,Q18677875,,FR,France,NOR,Normandy,,,FR,FRA,1,2020-03-19,,2,5,,,2,5,,,,,-81,-42,-50,-78,-67,30,3793170,49.186389,-0.35277778,,29906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3330478,1662729,1769103,,,,,,,410789,424417,405693,409203,433133,445959,404740,287956,167954,41988,18,18,46,,,6,,,
FR_NOR,Q18677875,,FR,France,NOR,Normandy,,,FR,FRA,1,2020-03-20,,2,3,,,4,8,,,,,-83,-44,-63,-83,-68,35,3793170,49.186389,-0.35277778,,29906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3330478,1662729,1769103,,,,,,,410789,424417,405693,409203,433133,445959,404740,287956,167954,41988,23,41,71,,,13,,,
FR_NOR,Q18677875,,FR,France,NOR,Normandy,,,FR,FRA,1,2020-03-21,,0,3,,,4,11,,,,,-88,-55,-75,-84,-57,24,3793170,49.186389,-0.35277778,,29906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3330478,1662729,1769103,,,,,,,410789,424417,405693,409203,433133,445959,404740,287956,167954,41988,32,73,92,,,21,,,
FR_NOR,Q18677875,,FR,France,NOR,Normandy,,,FR,FRA,1,2020-03-22,,2,2,,,6,13,,,,,-84,-64,-75,-87,-52,17,3793170,49.186389,-0.35277778,,29906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3330478,1662729,1769103,,,,,,,410789,424417,405693,409203,433133,445959,404740,287956,167954,41988,31,104,117,,,25,,,
FR_NOR,Q18677875,,FR,France,NOR,Normandy,,,FR,FRA,1,2020-03-23,,1,7,,,7,20,,,,,-80,-41,-53,-82,-69,30,3793170,49.186389,-0.35277778,,29906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3330478,1662729,1769103,,,,,,,410789,424417,405693,409203,433133,445959,404740,287956,167954,41988,36,140,147,,,33,,,
FR_NOR,Q18677875,,FR,France,NOR,Normandy,,,FR,FRA,1,2020-03-24,,6,8,,,13,28,,,,,-81,-44,-55,-81,-70,31,3793170,49.186389,-0.35277778,,29906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3330478,1662729,1769103,,,,,,,410789,424417,405693,409203,433133,445959,404740,287956,167954,41988,37,177,170,,,40,,,
FR_NOR,Q18677875,,FR,France,NOR,Normandy,,,FR,FRA,1,2020-03-25,,3,19,,,16,47,,,,,-83,-49,-58,-82,-69,29,3793170,49.186389,-0.35277778,,29906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3330478,1662729,1769103,,,,,,,410789,424417,405693,409203,433133,445959,404740,287956,167954,41988,79,256,225,,,56,,,
FR_NOR,Q18677875,,FR,France,NOR,Normandy,,,FR,FRA,1,2020-03-26,,2,12,,,18,59,,,,,-82,-45,-57,-83,-70,31,3793170,49.186389,-0.35277778,,29906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3330478,1662729,1769103,,,,,,,410789,424417,405693,409203,433133,445959,404740,287956,167954,41988,61,317,273,,,75,,,
FR_NOR,Q18677875,,FR,France,NOR,Normandy,,,FR,FRA,1,2020-03-27,,4,11,,,22,70,,,,,-83,-45,-60,-85,-69,36,3793170,49.186389,-0.35277778,,29906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3330478,1662729,1769103,,,,,,,410789,424417,405693,409203,433133,445959,404740,287956,167954,41988,59,376,312,,,93,,,
FR_NOR,Q18677875,,FR,France,NOR,Normandy,,,FR,FRA,1,2020-03-28,,2,22,,,24,92,,,,,-87,-57,-74,-85,-58,24,3793170,49.186389,-0.35277778,,29906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3330478,1662729,1769103,,,,,,,410789,424417,405693,409203,433133,445959,404740,287956,167954,41988,96,472,384,,,111,,,
