key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
IN_TG,Q677037,,IN,India,TG,Telangana,,,IN,IND,1,2020-03-02,1,0,,,1,0,,,,,,1,4,5,4,5,1,3250963,17.99,79.59,,112077,,,43086099999,88.000106,27.111111,21.203704,32.666667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35193978,20095234,19559625,,,,,,,5779084,6844449,7518285,6645683,4899576,3656854,2755377,1143694,329486,82371,,,,,,,,,
IN_TG,Q677037,,IN,India,TG,Telangana,,,IN,IND,1,2020-03-15,2,0,,,3,0,,,,,,-10,5,2,1,-1,1,3250963,17.99,79.59,,112077,,,43086099999,88.000106,27.62963,21.518519,33.722222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35193978,20095234,19559625,,,,,,,5779084,6844449,7518285,6645683,4899576,3656854,2755377,1143694,329486,82371,,,,,,,,,
IN_TG,Q677037,,IN,India,TG,Telangana,,,IN,IND,1,2020-03-17,2,0,,,5,0,,,,,,-10,3,-1,-6,-12,4,3250963,17.99,79.59,,112077,,,43086099999,88.000106,29.555556,21.5,35.277778,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35193978,20095234,19559625,,,,,,,5779084,6844449,7518285,6645683,4899576,3656854,2755377,1143694,329486,82371,,,,,,,,,
IN_TG,Q677037,,IN,India,TG,Telangana,,,IN,IND,1,2020-03-19,1,0,,,6,0,,,,,,-18,1,-9,-12,-19,6,3250963,17.99,79.59,,112077,,,43086099999,88.000106,28.296296,22.462963,35.944444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35193978,20095234,19559625,,,,,,,5779084,6844449,7518285,6645683,4899576,3656854,2755377,1143694,329486,82371,,,,,,,,,
IN_TG,Q677037,,IN,India,TG,Telangana,,,IN,IND,1,2020-03-20,11,0,,,17,0,,,,,,-20,8,-7,-12,-21,8,3250963,17.99,79.59,,112077,,,43086099999,88.000106,28.574074,20.685185,36.537037,4.6566667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35193978,20095234,19559625,,,,,,,5779084,6844449,7518285,6645683,4899576,3656854,2755377,1143694,329486,82371,,,,,,,,,
IN_TG,Q677037,,IN,India,TG,Telangana,,,IN,IND,1,2020-03-21,4,0,,,21,0,,,,,,-25,19,-17,-15,-17,7,3250963,17.99,79.59,,112077,,,43086099999,88.000106,28.592593,22.12963,35.944444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35193978,20095234,19559625,,,,,,,5779084,6844449,7518285,6645683,4899576,3656854,2755377,1143694,329486,82371,,,,,,,,,
IN_TG,Q677037,,IN,India,TG,Telangana,,,IN,IND,1,2020-03-22,1,0,,,22,0,,,,,,-84,-83,-62,-74,-55,24,3250963,17.99,79.59,,112077,,,43086099999,88.000106,28.611111,21.925926,35.240741,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35193978,20095234,19559625,,,,,,,5779084,6844449,7518285,6645683,4899576,3656854,2755377,1143694,329486,82371,,,,,,,,,
IN_TG,Q677037,,IN,India,TG,Telangana,,,IN,IND,1,2020-03-23,10,0,,,32,0,,,,,,-68,-23,-38,-58,-60,26,3250963,17.99,79.59,,112077,,,43086099999,88.000106,28.888889,22.37037,35.296296,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35193978,20095234,19559625,,,,,,,5779084,6844449,7518285,6645683,4899576,3656854,2755377,1143694,329486,82371,,,,,,,,,
IN_TG,Q677037,,IN,India,TG,Telangana,,,IN,IND,1,2020-03-24,3,0,,,35,0,,,,,,-79,-45,-50,-70,-72,32,3250963,17.99,79.59,,112077,,,43086099999,88.000106,29.166667,22.462963,35.407407,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35193978,20095234,19559625,,,,,,,5779084,6844449,7518285,6645683,4899576,3656854,2755377,1143694,329486,82371,,,,,,,,,
IN_TG,Q677037,,IN,India,TG,Telangana,,,IN,IND,1,2020-03-26,9,0,,,44,0,,,,,,-82,-59,-56,-76,-75,35,3250963,17.99,79.59,,112077,,,43086099999,88.000106,29.12963,22.759259,35.481481,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35193978,20095234,19559625,,,,,,,5779084,6844449,7518285,6645683,4899576,3656854,2755377,1143694,329486,82371,,,,,,,,,
