key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
RU_MUR,Q1759,,RU,Russia,MUR,Murmansk Oblast,,,RU,RUS,1,2020-03-19,1,,,,1,,,,,,,,,,,,,2099216,68.033333,34.566667,,144902,,,22127099999,19.767669,-3.6055556,-7.8111111,-0.82777778,2.9464,802.386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753557,311018,345633,,,,,,,83746,72109,82981,126561,105290,92018,64495,20103,7478,1870,,,,,,,,,
RU_MUR,Q1759,,RU,Russia,MUR,Murmansk Oblast,,,RU,RUS,1,2020-03-29,2,,,,3,,,,,,,,,,,,,2099216,68.033333,34.566667,,144902,,,22127099999,19.767669,-5.4777778,-7.6444444,-3.1111111,1.2954,761.15333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753557,311018,345633,,,,,,,83746,72109,82981,126561,105290,92018,64495,20103,7478,1870,,,,,,,,,
RU_MUR,Q1759,,RU,Russia,MUR,Murmansk Oblast,,,RU,RUS,1,2020-03-30,2,,,,5,,,,,,,,,,,,,2099216,68.033333,34.566667,,144902,,,22127099999,19.767669,-6.0277778,-10.138889,-2.5444444,0.4572,764.8575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753557,311018,345633,,,,,,,83746,72109,82981,126561,105290,92018,64495,20103,7478,1870,,,,,,,,,
RU_MUR,Q1759,,RU,Russia,MUR,Murmansk Oblast,,,RU,RUS,1,2020-03-31,6,,,,11,,,,,,,,,,,,,2099216,68.033333,34.566667,,144902,,,22127099999,19.767669,-7.25,-15.483333,-3.1611111,1.6764,719.074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753557,311018,345633,,,,,,,83746,72109,82981,126561,105290,92018,64495,20103,7478,1870,,,,,,,,,
RU_MUR,Q1759,,RU,Russia,MUR,Murmansk Oblast,,,RU,RUS,1,2020-04-02,4,,,,15,,,,,,,,,,,,,2099216,68.033333,34.566667,,144902,,,22127099999,19.767669,-5.8888889,-11.133333,-1.0277778,1.397,798.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753557,311018,345633,,,,,,,83746,72109,82981,126561,105290,92018,64495,20103,7478,1870,,,,,,,,,
RU_MUR,Q1759,,RU,Russia,MUR,Murmansk Oblast,,,RU,RUS,1,2020-04-06,3,,,,18,,,,,,,,,,,,,2099216,68.033333,34.566667,,144902,,,22127099999,19.767669,-4.6611111,-13.116667,1.1277778,0.1778,745.91333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753557,311018,345633,,,,,,,83746,72109,82981,126561,105290,92018,64495,20103,7478,1870,,,,,,,,,
RU_MUR,Q1759,,RU,Russia,MUR,Murmansk Oblast,,,RU,RUS,1,2020-04-08,25,,,,43,,,,,,,,,,,,,2099216,68.033333,34.566667,,144902,,,22127099999,19.767669,3.25,-2.4777778,7.0611111,0.889,751.27556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753557,311018,345633,,,,,,,83746,72109,82981,126561,105290,92018,64495,20103,7478,1870,,,,,,,,,
RU_MUR,Q1759,,RU,Russia,MUR,Murmansk Oblast,,,RU,RUS,1,2020-04-09,1,,,,44,,,,,,,,,,,,,2099216,68.033333,34.566667,,144902,,,22127099999,19.767669,-1.7944444,-7.3888889,2.6666667,0.5588,722.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753557,311018,345633,,,,,,,83746,72109,82981,126561,105290,92018,64495,20103,7478,1870,,,,,,,,,
RU_MUR,Q1759,,RU,Russia,MUR,Murmansk Oblast,,,RU,RUS,1,2020-04-10,23,,,,67,,,,,,,,,,,,,2099216,68.033333,34.566667,,144902,,,22127099999,19.767669,-4.0388889,-10.183333,1.2555556,0.0508,721.106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753557,311018,345633,,,,,,,83746,72109,82981,126561,105290,92018,64495,20103,7478,1870,,,,,,,,,
RU_MUR,Q1759,,RU,Russia,MUR,Murmansk Oblast,,,RU,RUS,1,2020-04-12,61,,,,128,,,,,,,,,,,,,2099216,68.033333,34.566667,,144902,,,22127099999,19.767669,-2.5611111,-10.316667,2.2611111,0.1016,721.106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753557,311018,345633,,,,,,,83746,72109,82981,126561,105290,92018,64495,20103,7478,1870,,,,,,,,,
RU_MUR,Q1759,,RU,Russia,MUR,Murmansk Oblast,,,RU,RUS,1,2020-04-15,137,,,,265,,,,,,,,,,,,,2099216,68.033333,34.566667,,144902,,,22127099999,19.767669,1.1888889,-1.6777778,4.2611111,0.4064,751.332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753557,311018,345633,,,,,,,83746,72109,82981,126561,105290,92018,64495,20103,7478,1870,,,,,,,,,
RU_MUR,Q1759,,RU,Russia,MUR,Murmansk Oblast,,,RU,RUS,1,2020-04-16,41,,,,306,,,,,,,,,,,,,2099216,68.033333,34.566667,,144902,,,22127099999,19.767669,-0.027777778,-3.0111111,2.6222222,2.0574,701.32222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753557,311018,345633,,,,,,,83746,72109,82981,126561,105290,92018,64495,20103,7478,1870,,,,,,,,,
RU_MUR,Q1759,,RU,Russia,MUR,Murmansk Oblast,,,RU,RUS,1,2020-04-17,8,,,,314,,,,,,,,,,,,,2099216,68.033333,34.566667,,144902,,,22127099999,19.767669,1.5833333,-0.48333333,3.9777778,2.0574,796.71333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753557,311018,345633,,,,,,,83746,72109,82981,126561,105290,92018,64495,20103,7478,1870,,,,,,,,,
RU_MUR,Q1759,,RU,Russia,MUR,Murmansk Oblast,,,RU,RUS,1,2020-04-18,7,,,,321,,,,,,,,,,,,,2099216,68.033333,34.566667,,144902,,,22127099999,19.767669,1.1,-1.05,3.4388889,2.3368,725.678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753557,311018,345633,,,,,,,83746,72109,82981,126561,105290,92018,64495,20103,7478,1870,,,,,,,,,
RU_MUR,Q1759,,RU,Russia,MUR,Murmansk Oblast,,,RU,RUS,1,2020-04-19,33,,,,354,,,,,,,,,,,,,2099216,68.033333,34.566667,,144902,,,22127099999,19.767669,2.1055556,-0.33888889,4.8222222,0.762,703.072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753557,311018,345633,,,,,,,83746,72109,82981,126561,105290,92018,64495,20103,7478,1870,,,,,,,,,
RU_MUR,Q1759,,RU,Russia,MUR,Murmansk Oblast,,,RU,RUS,1,2020-04-20,46,,,,400,,,,,,,,,,,,,2099216,68.033333,34.566667,,144902,,,22127099999,19.767669,3.0388889,0.25555556,6.3333333,0.5588,664.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753557,311018,345633,,,,,,,83746,72109,82981,126561,105290,92018,64495,20103,7478,1870,,,,,,,,,
RU_MUR,Q1759,,RU,Russia,MUR,Murmansk Oblast,,,RU,RUS,1,2020-04-21,35,,,,435,,,,,,,,,,,,,2099216,68.033333,34.566667,,144902,,,22127099999,19.767669,1.7166667,-0.85,5.0888889,0.254,622.808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753557,311018,345633,,,,,,,83746,72109,82981,126561,105290,92018,64495,20103,7478,1870,,,,,,,,,
RU_MUR,Q1759,,RU,Russia,MUR,Murmansk Oblast,,,RU,RUS,1,2020-04-22,71,,,,506,,,,,,,,,,,,,2099216,68.033333,34.566667,,144902,,,22127099999,19.767669,0.0055555556,-3.1555556,2.4222222,0.5334,608.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753557,311018,345633,,,,,,,83746,72109,82981,126561,105290,92018,64495,20103,7478,1870,,,,,,,,,
RU_MUR,Q1759,,RU,Russia,MUR,Murmansk Oblast,,,RU,RUS,1,2020-04-23,97,,,,603,,,,,,,,,,,,,2099216,68.033333,34.566667,,144902,,,22127099999,19.767669,-2.5777778,-4.3666667,-0.23888889,0.381,595.884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753557,311018,345633,,,,,,,83746,72109,82981,126561,105290,92018,64495,20103,7478,1870,,,,,,,,,
