key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
BR_PB,Q38088,,BR,Brazil,PB,Paraíba,,,BR,BRA,1,2020-02-25,,,,,96472,4803,,,,,,-26,-39,76,-34,-60,4,301464,-7.1627778,-36.825,496,56585,,,81913099999,49.584637,27.038889,22.988889,33.216667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4025558,1992358,2161935,,,,,,,599419,625865,663695,647461,545681,421216,342135,196846,89580,22395,,,,,,,,,
BR_PB,Q38088,,BR,Brazil,PB,Paraíba,,,BR,BRA,1,2020-02-26,0,0,,,0,0,,,,,,-19,-13,-5,-13,-23,3,301464,-7.1627778,-36.825,496,56585,,,81913099999,49.584637,26.955556,22.75,33.7,0.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4025558,1992358,2161935,,,,,,,599419,625865,663695,647461,545681,421216,342135,196846,89580,22395,,,,,,,,,
BR_PB,Q38088,,BR,Brazil,PB,Paraíba,,,BR,BRA,1,2020-02-27,0,0,,,0,0,,,,,,-9,-1,-17,-3,12,0,301464,-7.1627778,-36.825,496,56585,,,81913099999,49.584637,26.988889,22.755556,34.172222,0.0762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4025558,1992358,2161935,,,,,,,599419,625865,663695,647461,545681,421216,342135,196846,89580,22395,,,,,,,,,
BR_PB,Q38088,,BR,Brazil,PB,Paraíba,,,BR,BRA,1,2020-02-28,0,0,,,0,0,,,,,,-7,4,-26,-6,15,1,301464,-7.1627778,-36.825,496,56585,,,81913099999,49.584637,27.283333,22.933333,34.688889,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4025558,1992358,2161935,,,,,,,599419,625865,663695,647461,545681,421216,342135,196846,89580,22395,,,,,,,,,
BR_PB,Q38088,,BR,Brazil,PB,Paraíba,,,BR,BRA,1,2020-02-29,0,0,,,0,0,,,,,,-2,8,-26,-4,2,3,301464,-7.1627778,-36.825,496,56585,,,81913099999,49.584637,26.688889,22.616667,33.372222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4025558,1992358,2161935,,,,,,,599419,625865,663695,647461,545681,421216,342135,196846,89580,22395,,,,,,,,,
BR_PB,Q38088,,BR,Brazil,PB,Paraíba,,,BR,BRA,1,2020-03-01,0,0,,,0,0,,,,,,-17,3,-42,-14,-5,6,301464,-7.1627778,-36.825,496,56585,,,81913099999,49.584637,25.077778,21.316667,32.25,1.4986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4025558,1992358,2161935,,,,,,,599419,625865,663695,647461,545681,421216,342135,196846,89580,22395,,,,,,,,,
BR_PB,Q38088,,BR,Brazil,PB,Paraíba,,,BR,BRA,1,2020-03-02,0,0,,,0,0,,,,,,-7,3,-30,-2,20,-1,301464,-7.1627778,-36.825,496,56585,,,81913099999,49.584637,25.483333,21.322222,31.794444,4.4958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4025558,1992358,2161935,,,,,,,599419,625865,663695,647461,545681,421216,342135,196846,89580,22395,,,,,,,,,
BR_PB,Q38088,,BR,Brazil,PB,Paraíba,,,BR,BRA,1,2020-03-03,0,0,,,0,0,,,,,,-4,3,-21,-1,17,-1,301464,-7.1627778,-36.825,496,56585,,,81913099999,49.584637,25.861111,22.427778,31.766667,0.0762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4025558,1992358,2161935,,,,,,,599419,625865,663695,647461,545681,421216,342135,196846,89580,22395,,,,,,,,,
BR_PB,Q38088,,BR,Brazil,PB,Paraíba,,,BR,BRA,1,2020-03-04,0,0,,,0,0,,,,,,-4,1,-21,0,16,-1,301464,-7.1627778,-36.825,496,56585,,,81913099999,49.584637,25.855556,22.905556,31.605556,0.3048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4025558,1992358,2161935,,,,,,,599419,625865,663695,647461,545681,421216,342135,196846,89580,22395,,,,,,,,,
BR_PB,Q38088,,BR,Brazil,PB,Paraíba,,,BR,BRA,1,2020-03-05,0,0,,,0,0,,,,,,-2,4,-14,1,18,-2,301464,-7.1627778,-36.825,496,56585,,,81913099999,49.584637,26.311111,22.405556,32.444444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4025558,1992358,2161935,,,,,,,599419,625865,663695,647461,545681,421216,342135,196846,89580,22395,,,,,,,,,
