key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
PH_02_ISA,Q13826,,PH,Philippines,02,Cagayan Valley,ISA,Isabela,PH,PHL,2,2020-03-16,1,0,0,,1,0,0,,,,,,,,,,,1504761,17,122,,12415,,,98233099999,76.497622,24.961111,21.361111,29,0.8382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1593566,,,,,,,,,,,,,,,,,,,1,1,,,,,,,
PH_02_ISA,Q13826,,PH,Philippines,02,Cagayan Valley,ISA,Isabela,PH,PHL,2,2020-03-19,2,0,0,,3,0,0,,,,,,,,,,,1504761,17,122,,12415,,,98233099999,76.497622,26.161111,21.283333,31.127778,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1593566,,,,,,,,,,,,,,,,,,,2,3,,,,,,,
PH_02_ISA,Q13826,,PH,Philippines,02,Cagayan Valley,ISA,Isabela,PH,PHL,2,2020-03-20,1,0,0,,4,0,0,,,,,,,,,,,1504761,17,122,,12415,,,98233099999,76.497622,26.25,21.966667,31.311111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1593566,,,,,,,,,,,,,,,,,,,1,4,,,,,,,
PH_02_ISA,Q13826,,PH,Philippines,02,Cagayan Valley,ISA,Isabela,PH,PHL,2,2020-03-27,1,0,0,,5,0,0,,,,,,,,,,,1504761,17,122,,12415,,,98233099999,76.497622,27.5,22.911111,32.088889,2.7178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1593566,,,,,,,,,,,,,,,,,,,1,5,,,,,,,
PH_02_ISA,Q13826,,PH,Philippines,02,Cagayan Valley,ISA,Isabela,PH,PHL,2,2020-04-01,0,0,1,,5,0,1,,,,,,,,,,,1504761,17,122,,12415,,,98233099999,76.497622,27.722222,23.166667,32.605556,0.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1593566,,,,,,,,,,,,,,,,,,,0,5,,,,,,,
PH_02_ISA,Q13826,,PH,Philippines,02,Cagayan Valley,ISA,Isabela,PH,PHL,2,2020-04-06,2,0,0,,7,0,1,,,,,,,,,,,1504761,17,122,,12415,,,98233099999,76.497622,27.605556,23.494444,31.844444,0.4318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1593566,,,,,,,,,,,,,,,,,,,2,7,,,,,,,
PH_02_ISA,Q13826,,PH,Philippines,02,Cagayan Valley,ISA,Isabela,PH,PHL,2,2020-04-10,1,0,1,,8,0,2,,,,,,,,,,,1504761,17,122,,12415,,,98233099999,76.497622,26.822222,23.055556,31.505556,3.683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1593566,,,,,,,,,,,,,,,,,,,1,8,,,,,,,
PH_02_ISA,Q13826,,PH,Philippines,02,Cagayan Valley,ISA,Isabela,PH,PHL,2,2020-04-18,0,0,2,,8,0,4,,,,,,,,,,,1504761,17,122,,12415,,,98233099999,76.497622,27.033333,23.411111,31.916667,9.3218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1593566,,,,,,,,,,,,,,,,,,,0,8,,,,,,,
PH_02_ISA,Q13826,,PH,Philippines,02,Cagayan Valley,ISA,Isabela,PH,PHL,2,2020-04-20,0,0,1,,8,0,5,,,,,,,,,,,1504761,17,122,,12415,,,98233099999,76.497622,28.022222,23.077778,32.327778,0.22577778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1593566,,,,,,,,,,,,,,,,,,,0,8,,,,,,,
PH_02_ISA,Q13826,,PH,Philippines,02,Cagayan Valley,ISA,Isabela,PH,PHL,2,2020-04-21,0,0,2,,8,0,7,,,,,,,,,,,1504761,17,122,,12415,,,98233099999,76.497622,28.361111,24.227778,32.733333,0.6604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1593566,,,,,,,,,,,,,,,,,,,0,8,,,,,,,
PH_02_ISA,Q13826,,PH,Philippines,02,Cagayan Valley,ISA,Isabela,PH,PHL,2,2020-04-22,2,0,0,,10,0,7,,,,,,,,,,,1504761,17,122,,12415,,,98233099999,76.497622,28.577778,24.388889,32.955556,0.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1593566,,,,,,,,,,,,,,,,,,,1,9,,,,,,,
PH_02_ISA,Q13826,,PH,Philippines,02,Cagayan Valley,ISA,Isabela,PH,PHL,2,2020-05-06,0,0,1,,10,0,8,,,,,,,,,,,1504761,17,122,,12415,,,98233099999,76.497622,29.388889,25.127778,33.805556,1.8626667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1593566,,,,,,,,,,,,,,,,,,,0,9,,,,,,,
PH_02_ISA,Q13826,,PH,Philippines,02,Cagayan Valley,ISA,Isabela,PH,PHL,2,2020-05-12,0,0,1,,10,0,9,,,,,,,,,,,1504761,17,122,,12415,,,98233099999,76.497622,28.872222,24.772222,33.444444,2.8194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1593566,,,,,,,,,,,,,,,,,,,0,9,,,,,,,
PH_02_ISA,Q13826,,PH,Philippines,02,Cagayan Valley,ISA,Isabela,PH,PHL,2,2020-05-13,0,0,1,,10,0,10,,,,,,,,,,,1504761,17,122,,12415,,,98233099999,76.497622,28.672222,24.316667,33.216667,4.445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1593566,,,,,,,,,,,,,,,,,,,0,9,,,,,,,
PH_02_ISA,Q13826,,PH,Philippines,02,Cagayan Valley,ISA,Isabela,PH,PHL,2,2020-05-22,1,0,0,,11,0,10,,,,,,,,,,,1504761,17,122,,12415,,,98233099999,76.497622,27.938889,24.55,31.822222,3.8946667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1593566,,,,,,,,,,,,,,,,,,,1,10,,,,,,,
PH_02_ISA,Q13826,,PH,Philippines,02,Cagayan Valley,ISA,Isabela,PH,PHL,2,2020-06-01,1,0,0,,12,0,10,,,,,,,,,,,1504761,17,122,,12415,,,98233099999,76.497622,28.755556,23.994444,32.977778,3.683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1593566,,,,,,,,,,,,,,,,,,,0,10,,,,,,,
PH_02_ISA,Q13826,,PH,Philippines,02,Cagayan Valley,ISA,Isabela,PH,PHL,2,2020-06-08,1,0,0,,13,0,10,,,,,,,,,,,1504761,17,122,,12415,,,98233099999,76.497622,28.233333,24.005556,33.311111,8.382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1593566,,,,,,,,,,,,,,,,,,,0,10,,,,,,,
PH_02_ISA,Q13826,,PH,Philippines,02,Cagayan Valley,ISA,Isabela,PH,PHL,2,2020-06-14,1,0,0,,14,0,10,,,,,,,,,,,1504761,17,122,,12415,,,98233099999,76.497622,27.627778,24,32.516667,6.7056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1593566,,,,,,,,,,,,,,,,,,,1,11,,,,,,,
