key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
SN,Q1041,country/SEN,SN,Senegal,,,,,SN,SEN,0,2020-03-01,,,,1,,,,1,24129599552,1522,0.418,-1,0,0,1,4,0,192775,14.366667,-14.283333,,196710,193256,1796,61687099999,97.627413,31.455556,21.1,39.933333,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,,0.3127,0.0691,55.014038,28.827259,15854360,7724668,8129692,8372370,7481990,2978419,2978419,82.347478,0.505,4924128,3764884,2777096,2078306,1353219,815453,487544,229710,46914,11729,,,,,,,,,
SN,Q1041,country/SEN,SN,Senegal,,,,,SN,SEN,0,2020-03-02,1,0,,2,1,0,,3,24129599552,1522,0.418,-2,3,-2,2,5,1,192775,14.366667,-14.283333,,196710,193256,1796,61687099999,97.627413,30.888889,20.722222,40.203704,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,,0.3127,0.0691,55.014038,28.827259,15854360,7724668,8129692,8372370,7481990,2978419,2978419,82.347478,0.505,4924128,3764884,2777096,2078306,1353219,815453,487544,229710,46914,11729,,,,,,,,,
SN,Q1041,country/SEN,SN,Senegal,,,,,SN,SEN,0,2020-03-03,,,,11,,,,14,24129599552,1522,0.418,-1,1,2,-1,3,1,192775,14.366667,-14.283333,,196710,193256,1796,61687099999,97.627413,31.366667,20.744444,41.055556,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,,0.3127,0.0691,55.014038,28.827259,15854360,7724668,8129692,8372370,7481990,2978419,2978419,82.347478,0.505,4924128,3764884,2777096,2078306,1353219,815453,487544,229710,46914,11729,,,,,,,,,
SN,Q1041,country/SEN,SN,Senegal,,,,,SN,SEN,0,2020-03-04,2,0,,,3,0,,,24129599552,1522,0.418,-1,1,-2,-1,2,1,192775,14.366667,-14.283333,,196710,193256,1796,61687099999,97.627413,32.2,20.922222,42.288889,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,,0.3127,0.0691,55.014038,28.827259,15854360,7724668,8129692,8372370,7481990,2978419,2978419,82.347478,0.505,4924128,3764884,2777096,2078306,1353219,815453,487544,229710,46914,11729,,,,,,,,,
SN,Q1041,country/SEN,SN,Senegal,,,,,SN,SEN,0,2020-03-05,1,0,,2,4,0,,16,24129599552,1522,0.418,-4,0,0,-1,1,2,192775,14.366667,-14.283333,,196710,193256,1796,61687099999,97.627413,31.744444,21.622222,42.8,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,,0.3127,0.0691,55.014038,28.827259,15854360,7724668,8129692,8372370,7481990,2978419,2978419,82.347478,0.505,4924128,3764884,2777096,2078306,1353219,815453,487544,229710,46914,11729,,,,,,,,,
SN,Q1041,country/SEN,SN,Senegal,,,,,SN,SEN,0,2020-03-06,,,,2,,,,18,24129599552,1522,0.418,-3,0,0,-2,3,1,192775,14.366667,-14.283333,,196710,193256,1796,61687099999,97.627413,31.822222,21.4,42.6,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,,0.3127,0.0691,55.014038,28.827259,15854360,7724668,8129692,8372370,7481990,2978419,2978419,82.347478,0.505,4924128,3764884,2777096,2078306,1353219,815453,487544,229710,46914,11729,,,,,,,,,
SN,Q1041,country/SEN,SN,Senegal,,,,,SN,SEN,0,2020-03-07,,,,2,,,,20,24129599552,1522,0.418,-1,0,-1,0,4,1,192775,14.366667,-14.283333,,196710,193256,1796,61687099999,97.627413,31.944444,21.655556,42.4,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,,0.3127,0.0691,55.014038,28.827259,15854360,7724668,8129692,8372370,7481990,2978419,2978419,82.347478,0.505,4924128,3764884,2777096,2078306,1353219,815453,487544,229710,46914,11729,,,,,,,,,
SN,Q1041,country/SEN,SN,Senegal,,,,,SN,SEN,0,2020-03-08,,,,6,,,,26,24129599552,1522,0.418,2,-1,0,-1,5,0,192775,14.366667,-14.283333,,196710,193256,1796,61687099999,97.627413,31.533333,21.911111,43.877778,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,,0.3127,0.0691,55.014038,28.827259,15854360,7724668,8129692,8372370,7481990,2978419,2978419,82.347478,0.505,4924128,3764884,2777096,2078306,1353219,815453,487544,229710,46914,11729,,,,,,,,,
SN,Q1041,country/SEN,SN,Senegal,,,,,SN,SEN,0,2020-03-09,,,,1,,,,27,24129599552,1522,0.418,-2,0,-4,0,4,0,192775,14.366667,-14.283333,,196710,193256,1796,61687099999,97.627413,32.044444,22.5,41.644444,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,,0.3127,0.0691,55.014038,28.827259,15854360,7724668,8129692,8372370,7481990,2978419,2978419,82.347478,0.505,4924128,3764884,2777096,2078306,1353219,815453,487544,229710,46914,11729,,,,,,,,,
SN,Q1041,country/SEN,SN,Senegal,,,,,SN,SEN,0,2020-03-10,,,,8,,,,35,24129599552,1522,0.418,-1,-1,-1,-3,4,0,192775,14.366667,-14.283333,,196710,193256,1796,61687099999,97.627413,32.666667,23.222222,41.488889,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,67.665,8.2,2.4,31.8,216.045,144.704,160.7,18.1,,0.3127,0.0691,55.014038,28.827259,15854360,7724668,8129692,8372370,7481990,2978419,2978419,82.347478,0.505,4924128,3764884,2777096,2078306,1353219,815453,487544,229710,46914,11729,,,,,,,,,
