key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
RU_KYA,Q6563,,RU,Russia,KYA,Krasnoyarsk Krai,,,RU,RUS,1,2020-03-17,1,,,,1,,,,,,,,,,,,,190090,59.883333,91.666667,,2339700,,,29068099999,59.473714,-9.05,-13.494444,-4.9888889,1.651,844.69111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2876497,1234195,1427641,,,,,,,373061,300250,310635,463123,394545,337735,295651,114943,57514,14379,,,,,,,,,
RU_KYA,Q6563,,RU,Russia,KYA,Krasnoyarsk Krai,,,RU,RUS,1,2020-03-19,3,,,,4,,,,,,,,,,,,,190090,59.883333,91.666667,,2339700,,,29068099999,59.473714,-4.35,-8.9555556,-1.0777778,0.5334,863.31778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2876497,1234195,1427641,,,,,,,373061,300250,310635,463123,394545,337735,295651,114943,57514,14379,,,,,,,,,
RU_KYA,Q6563,,RU,Russia,KYA,Krasnoyarsk Krai,,,RU,RUS,1,2020-03-21,1,,,,5,,,,,,,,,,,,,190090,59.883333,91.666667,,2339700,,,29068099999,59.473714,0.50555556,-2.0555556,1.7888889,3.7846,907.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2876497,1234195,1427641,,,,,,,373061,300250,310635,463123,394545,337735,295651,114943,57514,14379,,,,,,,,,
RU_KYA,Q6563,,RU,Russia,KYA,Krasnoyarsk Krai,,,RU,RUS,1,2020-03-26,3,,,,8,,,,,,,,,,,,,190090,59.883333,91.666667,,2339700,,,29068099999,59.473714,-2.1611111,-7.4611111,0.21666667,1.4986,941.49333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2876497,1234195,1427641,,,,,,,373061,300250,310635,463123,394545,337735,295651,114943,57514,14379,,,,,,,,,
RU_KYA,Q6563,,RU,Russia,KYA,Krasnoyarsk Krai,,,RU,RUS,1,2020-03-28,4,,,,12,,,,,,,,,,,,,190090,59.883333,91.666667,,2339700,,,29068099999,59.473714,-1.5666667,-3.5333333,0.71666667,1.5748,951.992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2876497,1234195,1427641,,,,,,,373061,300250,310635,463123,394545,337735,295651,114943,57514,14379,,,,,,,,,
RU_KYA,Q6563,,RU,Russia,KYA,Krasnoyarsk Krai,,,RU,RUS,1,2020-03-30,2,,,,14,,,,,,,,,,,,,190090,59.883333,91.666667,,2339700,,,29068099999,59.473714,3.2555556,-2.5611111,6.4111111,0.2286,946.912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2876497,1234195,1427641,,,,,,,373061,300250,310635,463123,394545,337735,295651,114943,57514,14379,,,,,,,,,
RU_KYA,Q6563,,RU,Russia,KYA,Krasnoyarsk Krai,,,RU,RUS,1,2020-04-01,6,,,,20,,,,,,,,,,,,,190090,59.883333,91.666667,,2339700,,,29068099999,59.473714,2.2111111,-4.2333333,8.0444444,0.5842,837.692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2876497,1234195,1427641,,,,,,,373061,300250,310635,463123,394545,337735,295651,114943,57514,14379,,,,,,,,,
RU_KYA,Q6563,,RU,Russia,KYA,Krasnoyarsk Krai,,,RU,RUS,1,2020-04-02,5,,,,25,,,,,,,,,,,,,190090,59.883333,91.666667,,2339700,,,29068099999,59.473714,5.7,-5.3,11.488889,0,784.352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2876497,1234195,1427641,,,,,,,373061,300250,310635,463123,394545,337735,295651,114943,57514,14379,,,,,,,,,
RU_KYA,Q6563,,RU,Russia,KYA,Krasnoyarsk Krai,,,RU,RUS,1,2020-04-05,4,,,,29,,,,,,,,,,,,,190090,59.883333,91.666667,,2339700,,,29068099999,59.473714,1.7333333,-7.6722222,8.1722222,0,638.048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2876497,1234195,1427641,,,,,,,373061,300250,310635,463123,394545,337735,295651,114943,57514,14379,,,,,,,,,
RU_KYA,Q6563,,RU,Russia,KYA,Krasnoyarsk Krai,,,RU,RUS,1,2020-04-06,3,,,,32,,,,,,,,,,,,,190090,59.883333,91.666667,,2339700,,,29068099999,59.473714,5.7722222,-3.2388889,10.988889,0,614.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2876497,1234195,1427641,,,,,,,373061,300250,310635,463123,394545,337735,295651,114943,57514,14379,,,,,,,,,
RU_KYA,Q6563,,RU,Russia,KYA,Krasnoyarsk Krai,,,RU,RUS,1,2020-04-08,7,,,,39,,,,,,,,,,,,,190090,59.883333,91.666667,,2339700,,,29068099999,59.473714,7.4,-2.0055556,15.444444,0.2032,594.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2876497,1234195,1427641,,,,,,,373061,300250,310635,463123,394545,337735,295651,114943,57514,14379,,,,,,,,,
RU_KYA,Q6563,,RU,Russia,KYA,Krasnoyarsk Krai,,,RU,RUS,1,2020-04-11,21,,,,60,,,,,,,,,,,,,190090,59.883333,91.666667,,2339700,,,29068099999,59.473714,1.2666667,-4.9166667,7.1222222,0.3048,482.03556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2876497,1234195,1427641,,,,,,,373061,300250,310635,463123,394545,337735,295651,114943,57514,14379,,,,,,,,,
RU_KYA,Q6563,,RU,Russia,KYA,Krasnoyarsk Krai,,,RU,RUS,1,2020-04-12,25,,,,85,,,,,,,,,,,,,190090,59.883333,91.666667,,2339700,,,29068099999,59.473714,2.9722222,-6.0611111,10.127778,0,497.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2876497,1234195,1427641,,,,,,,373061,300250,310635,463123,394545,337735,295651,114943,57514,14379,,,,,,,,,
RU_KYA,Q6563,,RU,Russia,KYA,Krasnoyarsk Krai,,,RU,RUS,1,2020-04-13,25,,,,110,,,,,,,,,,,,,190090,59.883333,91.666667,,2339700,,,29068099999,59.473714,5.2611111,-4.8555556,14.105556,0,417.40667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2876497,1234195,1427641,,,,,,,373061,300250,310635,463123,394545,337735,295651,114943,57514,14379,,,,,,,,,
RU_KYA,Q6563,,RU,Russia,KYA,Krasnoyarsk Krai,,,RU,RUS,1,2020-04-14,21,,,,131,,,,,,,,,,,,,190090,59.883333,91.666667,,2339700,,,29068099999,59.473714,5.8611111,-3.7611111,15.444444,0,372.53333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2876497,1234195,1427641,,,,,,,373061,300250,310635,463123,394545,337735,295651,114943,57514,14379,,,,,,,,,
