key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
RU_DA,Q5118,,RU,Russia,DA,Dagestan,,,RU,RUS,1,2020-03-27,1,,,,1,,,,,,,,,,,,,109876,43.1,46.883333,,50300,,,37472099999,51.343185,9.1481481,4.5277778,13.731481,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3111353,1621146,1771635,,,,,,,826446,511772,414781,632562,353615,226199,256578,101285,55634,13909,,,,,,,,,
RU_DA,Q5118,,RU,Russia,DA,Dagestan,,,RU,RUS,1,2020-03-30,3,,,,4,,,,,,,,,,,,,109876,43.1,46.883333,,50300,,,37472099999,51.343185,10.814815,6.2222222,15.62037,0.29633333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3111353,1621146,1771635,,,,,,,826446,511772,414781,632562,353615,226199,256578,101285,55634,13909,,,,,,,,,
RU_DA,Q5118,,RU,Russia,DA,Dagestan,,,RU,RUS,1,2020-03-31,9,,,,13,,,,,,,,,,,,,109876,43.1,46.883333,,50300,,,37472099999,51.343185,12.898148,9.212963,16.407407,16.679333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3111353,1621146,1771635,,,,,,,826446,511772,414781,632562,353615,226199,256578,101285,55634,13909,,,,,,,,,
RU_DA,Q5118,,RU,Russia,DA,Dagestan,,,RU,RUS,1,2020-04-01,2,,,,15,,,,,,,,,,,,,109876,43.1,46.883333,,50300,,,37472099999,51.343185,13.666667,9.6481481,18.814815,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3111353,1621146,1771635,,,,,,,826446,511772,414781,632562,353615,226199,256578,101285,55634,13909,,,,,,,,,
RU_DA,Q5118,,RU,Russia,DA,Dagestan,,,RU,RUS,1,2020-04-02,10,,,,25,,,,,,,,,,,,,109876,43.1,46.883333,,50300,,,37472099999,51.343185,7.037037,4.462963,12.537037,55.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3111353,1621146,1771635,,,,,,,826446,511772,414781,632562,353615,226199,256578,101285,55634,13909,,,,,,,,,
RU_DA,Q5118,,RU,Russia,DA,Dagestan,,,RU,RUS,1,2020-04-06,5,,,,30,,,,,,,,,,,,,109876,43.1,46.883333,,50300,,,37472099999,51.343185,9.9814815,7.0925926,13.166667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3111353,1621146,1771635,,,,,,,826446,511772,414781,632562,353615,226199,256578,101285,55634,13909,,,,,,,,,
RU_DA,Q5118,,RU,Russia,DA,Dagestan,,,RU,RUS,1,2020-04-07,13,,,,43,,,,,,,,,,,,,109876,43.1,46.883333,,50300,,,37472099999,51.343185,4.7407407,3.2037037,9.962963,0.42333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3111353,1621146,1771635,,,,,,,826446,511772,414781,632562,353615,226199,256578,101285,55634,13909,,,,,,,,,
RU_DA,Q5118,,RU,Russia,DA,Dagestan,,,RU,RUS,1,2020-04-08,1,,,,44,,,,,,,,,,,,,109876,43.1,46.883333,,50300,,,37472099999,51.343185,4.8888889,0.33333333,7.5555556,0.16933333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3111353,1621146,1771635,,,,,,,826446,511772,414781,632562,353615,226199,256578,101285,55634,13909,,,,,,,,,
RU_DA,Q5118,,RU,Russia,DA,Dagestan,,,RU,RUS,1,2020-04-09,13,,,,57,,,,,,,,,,,,,109876,43.1,46.883333,,50300,,,37472099999,51.343185,6.2037037,1.5,10.166667,0.16933333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3111353,1621146,1771635,,,,,,,826446,511772,414781,632562,353615,226199,256578,101285,55634,13909,,,,,,,,,
RU_DA,Q5118,,RU,Russia,DA,Dagestan,,,RU,RUS,1,2020-04-10,1,,,,58,,,,,,,,,,,,,109876,43.1,46.883333,,50300,,,37472099999,51.343185,7.9444444,2.8611111,11.527778,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3111353,1621146,1771635,,,,,,,826446,511772,414781,632562,353615,226199,256578,101285,55634,13909,,,,,,,,,
RU_DA,Q5118,,RU,Russia,DA,Dagestan,,,RU,RUS,1,2020-04-11,26,,,,84,,,,,,,,,,,,,109876,43.1,46.883333,,50300,,,37472099999,51.343185,9.1481481,3.3333333,13.833333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3111353,1621146,1771635,,,,,,,826446,511772,414781,632562,353615,226199,256578,101285,55634,13909,,,,,,,,,
RU_DA,Q5118,,RU,Russia,DA,Dagestan,,,RU,RUS,1,2020-04-14,16,,,,100,,,,,,,,,,,,,109876,43.1,46.883333,,50300,,,37472099999,51.343185,9.1666667,3.1481481,13.703704,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3111353,1621146,1771635,,,,,,,826446,511772,414781,632562,353615,226199,256578,101285,55634,13909,,,,,,,,,
RU_DA,Q5118,,RU,Russia,DA,Dagestan,,,RU,RUS,1,2020-04-15,5,,,,105,,,,,,,,,,,,,109876,43.1,46.883333,,50300,,,37472099999,51.343185,10.37037,4.9074074,16.12963,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3111353,1621146,1771635,,,,,,,826446,511772,414781,632562,353615,226199,256578,101285,55634,13909,,,,,,,,,
RU_DA,Q5118,,RU,Russia,DA,Dagestan,,,RU,RUS,1,2020-04-16,49,,,,154,,,,,,,,,,,,,109876,43.1,46.883333,,50300,,,37472099999,51.343185,11.462963,6.6666667,16.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3111353,1621146,1771635,,,,,,,826446,511772,414781,632562,353615,226199,256578,101285,55634,13909,,,,,,,,,
RU_DA,Q5118,,RU,Russia,DA,Dagestan,,,RU,RUS,1,2020-04-17,59,,,,213,,,,,,,,,,,,,109876,43.1,46.883333,,50300,,,37472099999,51.343185,10.018519,3.7777778,14.592593,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3111353,1621146,1771635,,,,,,,826446,511772,414781,632562,353615,226199,256578,101285,55634,13909,,,,,,,,,
RU_DA,Q5118,,RU,Russia,DA,Dagestan,,,RU,RUS,1,2020-04-18,44,,,,257,,,,,,,,,,,,,109876,43.1,46.883333,,50300,,,37472099999,51.343185,12,6.1481481,18.203704,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3111353,1621146,1771635,,,,,,,826446,511772,414781,632562,353615,226199,256578,101285,55634,13909,,,,,,,,,
RU_DA,Q5118,,RU,Russia,DA,Dagestan,,,RU,RUS,1,2020-04-19,35,,,,292,,,,,,,,,,,,,109876,43.1,46.883333,,50300,,,37472099999,51.343185,12.203704,9.3333333,17.62963,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3111353,1621146,1771635,,,,,,,826446,511772,414781,632562,353615,226199,256578,101285,55634,13909,,,,,,,,,
RU_DA,Q5118,,RU,Russia,DA,Dagestan,,,RU,RUS,1,2020-04-20,39,,,,331,,,,,,,,,,,,,109876,43.1,46.883333,,50300,,,37472099999,51.343185,13.611111,7.8333333,19.240741,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3111353,1621146,1771635,,,,,,,826446,511772,414781,632562,353615,226199,256578,101285,55634,13909,,,,,,,,,
RU_DA,Q5118,,RU,Russia,DA,Dagestan,,,RU,RUS,1,2020-04-21,40,,,,371,,,,,,,,,,,,,109876,43.1,46.883333,,50300,,,37472099999,51.343185,12.962963,10.666667,15.296296,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3111353,1621146,1771635,,,,,,,826446,511772,414781,632562,353615,226199,256578,101285,55634,13909,,,,,,,,,
RU_DA,Q5118,,RU,Russia,DA,Dagestan,,,RU,RUS,1,2020-04-22,46,,,,417,,,,,,,,,,,,,109876,43.1,46.883333,,50300,,,37472099999,51.343185,8.5185185,7.2037037,10.5,1.397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3111353,1621146,1771635,,,,,,,826446,511772,414781,632562,353615,226199,256578,101285,55634,13909,,,,,,,,,
RU_DA,Q5118,,RU,Russia,DA,Dagestan,,,RU,RUS,1,2020-04-23,37,,,,454,,,,,,,,,,,,,109876,43.1,46.883333,,50300,,,37472099999,51.343185,8.8888889,6.3703704,11.759259,1.905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3111353,1621146,1771635,,,,,,,826446,511772,414781,632562,353615,226199,256578,101285,55634,13909,,,,,,,,,
RU_DA,Q5118,,RU,Russia,DA,Dagestan,,,RU,RUS,1,2020-04-24,113,,,,567,,,,,,,,,,,,,109876,43.1,46.883333,,50300,,,37472099999,51.343185,8.6851852,5.0555556,11.444444,0.508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3111353,1621146,1771635,,,,,,,826446,511772,414781,632562,353615,226199,256578,101285,55634,13909,,,,,,,,,
RU_DA,Q5118,,RU,Russia,DA,Dagestan,,,RU,RUS,1,2020-04-25,157,,,,724,,,,,,,,,,,,,109876,43.1,46.883333,,50300,,,37472099999,51.343185,8.5925926,6.4259259,10.648148,0.16933333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3111353,1621146,1771635,,,,,,,826446,511772,414781,632562,353615,226199,256578,101285,55634,13909,,,,,,,,,
RU_DA,Q5118,,RU,Russia,DA,Dagestan,,,RU,RUS,1,2020-04-26,103,,,,827,,,,,,,,,,,,,109876,43.1,46.883333,,50300,,,37472099999,51.343185,10.462963,4.7592593,15.055556,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3111353,1621146,1771635,,,,,,,826446,511772,414781,632562,353615,226199,256578,101285,55634,13909,,,,,,,,,
RU_DA,Q5118,,RU,Russia,DA,Dagestan,,,RU,RUS,1,2020-04-27,167,,,,994,,,,,,,,,,,,,109876,43.1,46.883333,,50300,,,37472099999,51.343185,13.944444,6.962963,19.5,33.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3111353,1621146,1771635,,,,,,,826446,511772,414781,632562,353615,226199,256578,101285,55634,13909,,,,,,,,,
RU_DA,Q5118,,RU,Russia,DA,Dagestan,,,RU,RUS,1,2020-04-28,153,,,,1147,,,,,,,,,,,,,109876,43.1,46.883333,,50300,,,37472099999,51.343185,12.203704,8.1296296,17.296296,1.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3111353,1621146,1771635,,,,,,,826446,511772,414781,632562,353615,226199,256578,101285,55634,13909,,,,,,,,,
RU_DA,Q5118,,RU,Russia,DA,Dagestan,,,RU,RUS,1,2020-04-29,84,,,,1231,,,,,,,,,,,,,109876,43.1,46.883333,,50300,,,37472099999,51.343185,12,6.3333333,16.055556,33.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3111353,1621146,1771635,,,,,,,826446,511772,414781,632562,353615,226199,256578,101285,55634,13909,,,,,,,,,
RU_DA,Q5118,,RU,Russia,DA,Dagestan,,,RU,RUS,1,2020-04-30,158,,,,1389,,,,,,,,,,,,,109876,43.1,46.883333,,50300,,,37472099999,51.343185,12.481481,7.8518519,16.666667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3111353,1621146,1771635,,,,,,,826446,511772,414781,632562,353615,226199,256578,101285,55634,13909,,,,,,,,,
RU_DA,Q5118,,RU,Russia,DA,Dagestan,,,RU,RUS,1,2020-05-01,164,,,,1553,,,,,,,,,,,,,109876,43.1,46.883333,,50300,,,37472099999,51.343185,13.388889,7.0925926,18.796296,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3111353,1621146,1771635,,,,,,,826446,511772,414781,632562,353615,226199,256578,101285,55634,13909,,,,,,,,,
RU_DA,Q5118,,RU,Russia,DA,Dagestan,,,RU,RUS,1,2020-05-02,109,,,,1662,,,,,,,,,,,,,109876,43.1,46.883333,,50300,,,37472099999,51.343185,14.111111,11.62963,17.296296,33.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3111353,1621146,1771635,,,,,,,826446,511772,414781,632562,353615,226199,256578,101285,55634,13909,,,,,,,,,
RU_DA,Q5118,,RU,Russia,DA,Dagestan,,,RU,RUS,1,2020-05-03,136,,,,1798,,,,,,,,,,,,,109876,43.1,46.883333,,50300,,,37472099999,51.343185,15.055556,11.074074,19.5,1.524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3111353,1621146,1771635,,,,,,,826446,511772,414781,632562,353615,226199,256578,101285,55634,13909,,,,,,,,,
RU_DA,Q5118,,RU,Russia,DA,Dagestan,,,RU,RUS,1,2020-05-04,160,,,,1958,,,,,,,,,,,,,109876,43.1,46.883333,,50300,,,37472099999,51.343185,14.296296,10.907407,19.259259,33.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3111353,1621146,1771635,,,,,,,826446,511772,414781,632562,353615,226199,256578,101285,55634,13909,,,,,,,,,
RU_DA,Q5118,,RU,Russia,DA,Dagestan,,,RU,RUS,1,2020-05-05,128,,,,2086,,,,,,,,,,,,,109876,43.1,46.883333,,50300,,,37472099999,51.343185,15.759259,11.425926,21.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3111353,1621146,1771635,,,,,,,826446,511772,414781,632562,353615,226199,256578,101285,55634,13909,,,,,,,,,
RU_DA,Q5118,,RU,Russia,DA,Dagestan,,,RU,RUS,1,2020-05-06,181,,,,2267,,,,,,,,,,,,,109876,43.1,46.883333,,50300,,,37472099999,51.343185,17.37037,11.814815,25.666667,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3111353,1621146,1771635,,,,,,,826446,511772,414781,632562,353615,226199,256578,101285,55634,13909,,,,,,,,,
RU_DA,Q5118,,RU,Russia,DA,Dagestan,,,RU,RUS,1,2020-05-07,105,,,,2372,,,,,,,,,,,,,109876,43.1,46.883333,,50300,,,37472099999,51.343185,15.407407,13.5,17.333333,11.176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3111353,1621146,1771635,,,,,,,826446,511772,414781,632562,353615,226199,256578,101285,55634,13909,,,,,,,,,
RU_DA,Q5118,,RU,Russia,DA,Dagestan,,,RU,RUS,1,2020-05-08,96,,,,2468,,,,,,,,,,,,,109876,43.1,46.883333,,50300,,,37472099999,51.343185,17.907407,13.481481,23.388889,2.286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3111353,1621146,1771635,,,,,,,826446,511772,414781,632562,353615,226199,256578,101285,55634,13909,,,,,,,,,
RU_DA,Q5118,,RU,Russia,DA,Dagestan,,,RU,RUS,1,2020-05-09,92,,,,2560,,,,,,,,,,,,,109876,43.1,46.883333,,50300,,,37472099999,51.343185,13.722222,12,18,50.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3111353,1621146,1771635,,,,,,,826446,511772,414781,632562,353615,226199,256578,101285,55634,13909,,,,,,,,,
RU_DA,Q5118,,RU,Russia,DA,Dagestan,,,RU,RUS,1,2020-05-10,93,,,,2653,,,,,,,,,,,,,109876,43.1,46.883333,,50300,,,37472099999,51.343185,11.481481,9.3148148,13.259259,9.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3111353,1621146,1771635,,,,,,,826446,511772,414781,632562,353615,226199,256578,101285,55634,13909,,,,,,,,,
RU_DA,Q5118,,RU,Russia,DA,Dagestan,,,RU,RUS,1,2020-05-11,119,,,,2772,,,,,,,,,,,,,109876,43.1,46.883333,,50300,,,37472099999,51.343185,14.537037,7.6851852,20.185185,1.3546667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3111353,1621146,1771635,,,,,,,826446,511772,414781,632562,353615,226199,256578,101285,55634,13909,,,,,,,,,
RU_DA,Q5118,,RU,Russia,DA,Dagestan,,,RU,RUS,1,2020-05-12,116,,,,2888,,,,,,,,,,,,,109876,43.1,46.883333,,50300,,,37472099999,51.343185,16.462963,9.962963,22.148148,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3111353,1621146,1771635,,,,,,,826446,511772,414781,632562,353615,226199,256578,101285,55634,13909,,,,,,,,,
RU_DA,Q5118,,RU,Russia,DA,Dagestan,,,RU,RUS,1,2020-05-13,109,,,,2997,,,,,,,,,,,,,109876,43.1,46.883333,,50300,,,37472099999,51.343185,17.796296,11.796296,23.296296,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3111353,1621146,1771635,,,,,,,826446,511772,414781,632562,353615,226199,256578,101285,55634,13909,,,,,,,,,
RU_DA,Q5118,,RU,Russia,DA,Dagestan,,,RU,RUS,1,2020-05-14,98,,,,3095,,,,,,,,,,,,,109876,43.1,46.883333,,50300,,,37472099999,51.343185,17,12.166667,22.259259,1.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3111353,1621146,1771635,,,,,,,826446,511772,414781,632562,353615,226199,256578,101285,55634,13909,,,,,,,,,
