key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
AR_D,Q44818,,AR,Argentina,D,San Luis,,,AR,ARG,1,2020-03-09,1,,,,1,,,,,,,-8,-1,-15,-38,34,-2,153538,-33.3,-66.35,592,76748,,,87436099999,3.0545836,26.080247,20.382716,33.746914,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489255,257163,263645,,,,,,,90820,89857,73718,75245,67557,49711,40165,23049,8549,2137,,,,,,,,,
AR_D,Q44818,,AR,Argentina,D,San Luis,,,AR,ARG,1,2020-03-10,0,,,,1,,,,,,,-7,5,-15,-40,36,-3,153538,-33.3,-66.35,592,76748,,,87436099999,3.0545836,25.160494,19.018519,32.858025,0.22577778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489255,257163,263645,,,,,,,90820,89857,73718,75245,67557,49711,40165,23049,8549,2137,,,,,,,,,
AR_D,Q44818,,AR,Argentina,D,San Luis,,,AR,ARG,1,2020-03-11,0,,,,1,,,,,,,-17,0,-28,-27,35,-2,153538,-33.3,-66.35,592,76748,,,87436099999,3.0545836,25.425926,19.771605,32.95679,0.762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489255,257163,263645,,,,,,,90820,89857,73718,75245,67557,49711,40165,23049,8549,2137,,,,,,,,,
AR_D,Q44818,,AR,Argentina,D,San Luis,,,AR,ARG,1,2020-03-12,0,,,,1,,,,,,,-14,1,-19,-16,35,-2,153538,-33.3,-66.35,592,76748,,,87436099999,3.0545836,24.111111,17.771605,33.006173,5.6726667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489255,257163,263645,,,,,,,90820,89857,73718,75245,67557,49711,40165,23049,8549,2137,,,,,,,,,
AR_D,Q44818,,AR,Argentina,D,San Luis,,,AR,ARG,1,2020-03-13,0,,,,1,,,,,,,-12,4,-20,-28,34,-2,153538,-33.3,-66.35,592,76748,,,87436099999,3.0545836,27.111111,18.907407,34.518519,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489255,257163,263645,,,,,,,90820,89857,73718,75245,67557,49711,40165,23049,8549,2137,,,,,,,,,
AR_D,Q44818,,AR,Argentina,D,San Luis,,,AR,ARG,1,2020-03-14,0,,,,1,,,,,,,-22,4,-38,-42,0,6,153538,-33.3,-66.35,592,76748,,,87436099999,3.0545836,22.839506,18.12963,33.790123,0.11288889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489255,257163,263645,,,,,,,90820,89857,73718,75245,67557,49711,40165,23049,8549,2137,,,,,,,,,
AR_D,Q44818,,AR,Argentina,D,San Luis,,,AR,ARG,1,2020-03-15,0,,,,1,,,,,,,-35,9,-53,-43,-6,9,153538,-33.3,-66.35,592,76748,,,87436099999,3.0545836,18.123457,13.37037,24.938272,2.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489255,257163,263645,,,,,,,90820,89857,73718,75245,67557,49711,40165,23049,8549,2137,,,,,,,,,
AR_D,Q44818,,AR,Argentina,D,San Luis,,,AR,ARG,1,2020-03-16,0,,,,1,,,,,,,-30,-2,-41,-34,13,6,153538,-33.3,-66.35,592,76748,,,87436099999,3.0545836,20.185185,12.320988,28.234568,0.22577778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489255,257163,263645,,,,,,,90820,89857,73718,75245,67557,49711,40165,23049,8549,2137,,,,,,,,,
AR_D,Q44818,,AR,Argentina,D,San Luis,,,AR,ARG,1,2020-03-17,0,,,,1,,,,,,,-44,-17,-56,-40,0,9,153538,-33.3,-66.35,592,76748,,,87436099999,3.0545836,21.697531,16.12963,28.623457,0.22577778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489255,257163,263645,,,,,,,90820,89857,73718,75245,67557,49711,40165,23049,8549,2137,,,,,,,,,
AR_D,Q44818,,AR,Argentina,D,San Luis,,,AR,ARG,1,2020-03-18,0,,,,1,,,,,,,-45,-19,-52,-36,-4,10,153538,-33.3,-66.35,592,76748,,,87436099999,3.0545836,20.685185,14.104938,27.783951,0.87488889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489255,257163,263645,,,,,,,90820,89857,73718,75245,67557,49711,40165,23049,8549,2137,,,,,,,,,
