key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
US_NM,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,US,USA,1,2020-03-06,,,,,0,,,16,,,,8,12,21,8,5,-2,162014,34,-106,,315194,,,72268393083,75.756683,8.9277778,-0.36666667,17.911111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2085109,1158346,1194277,,,,,,,308387,306186,322631,297253,265137,303046,289469,177662,66282,16570,,,,,,,,,
US_NM,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,US,USA,1,2020-03-07,0,,,32,0,,,48,,,,10,14,37,12,3,-3,162014,34,-106,,315194,,,72268393083,75.756683,9.7611111,0.30555556,20.627778,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2085109,1158346,1194277,,,,,,,308387,306186,322631,297253,265137,303046,289469,177662,66282,16570,,,,,,,,,
US_NM,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,US,USA,1,2020-03-08,0,,,0,0,,,48,,,,9,9,-4,9,2,0,162014,34,-106,,315194,,,72268393083,75.756683,11.95,5.2055556,19.538889,0.28575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2085109,1158346,1194277,,,,,,,308387,306186,322631,297253,265137,303046,289469,177662,66282,16570,,,,,,,,,
US_NM,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,US,USA,1,2020-03-09,0,,,9,0,,,57,,,,12,15,47,10,2,-2,162014,34,-106,,315194,,,72268393083,75.756683,8.5222222,2.5,17.083333,3.4713333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2085109,1158346,1194277,,,,,,,308387,306186,322631,297253,265137,303046,289469,177662,66282,16570,,,,,,,,,
US_NM,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,US,USA,1,2020-03-10,0,,,12,0,,,69,,,,12,14,35,9,1,-1,162014,34,-106,,315194,,,72268393083,75.756683,11.588889,2.8888889,20.1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2085109,1158346,1194277,,,,,,,308387,306186,322631,297253,265137,303046,289469,177662,66282,16570,,,,,,,,,
US_NM,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,US,USA,1,2020-03-11,3,,,21,4,0,,90,,,,12,21,30,8,1,-1,162014,34,-106,,315194,,,72268393083,75.756683,13.4,6.6166667,20.605556,0.33866667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2085109,1158346,1194277,,,,,,,308387,306186,322631,297253,265137,303046,289469,177662,66282,16570,,,,,,,,,
US_NM,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,US,USA,1,2020-03-12,2,0,,70,6,0,,160,,,,13,37,28,10,-4,0,162014,34,-106,,315194,,,72268393083,75.756683,13.988889,9.0666667,19.688889,0.635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2085109,1158346,1194277,,,,,,,308387,306186,322631,297253,265137,303046,289469,177662,66282,16570,,,,,,,,,
US_NM,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,US,USA,1,2020-03-13,4,0,,40,10,0,,200,,,,1,39,-13,3,-6,3,162014,34,-106,,315194,,,72268393083,75.756683,11.883333,8.6444444,17.888889,3.048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2085109,1158346,1194277,,,,,,,308387,306186,322631,297253,265137,303046,289469,177662,66282,16570,,,,,,,,,
US_NM,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,US,USA,1,2020-03-14,3,0,,47,13,0,,247,,,,-5,24,20,8,-2,2,162014,34,-106,,315194,,,72268393083,75.756683,9.6333333,2.3166667,17.016667,2.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2085109,1158346,1194277,,,,,,,308387,306186,322631,297253,265137,303046,289469,177662,66282,16570,,,,,,,,,
US_NM,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,US,USA,1,2020-03-15,4,0,,248,17,0,,495,,,,-7,16,19,6,-5,3,162014,34,-106,,315194,,,72268393083,75.756683,10.111111,2.2055556,18.905556,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2085109,1158346,1194277,,,,,,,308387,306186,322631,297253,265137,303046,289469,177662,66282,16570,,,,,,,,,
US_NM,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,US,USA,1,2020-03-16,4,0,,88,21,0,,583,,,,-2,25,36,4,-20,5,162014,34,-106,,315194,,,72268393083,75.756683,11.672222,2.1277778,21.166667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2085109,1158346,1194277,,,,,,,308387,306186,322631,297253,265137,303046,289469,177662,66282,16570,,,,,,,,,
US_NM,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,US,USA,1,2020-03-17,2,0,,689,23,0,,1272,,,,-11,22,13,3,-25,9,162014,34,-106,,315194,,,72268393083,75.756683,12.7,5.0944444,20.516667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2085109,1158346,1194277,,,,,,,308387,306186,322631,297253,265137,303046,289469,177662,66282,16570,,,,,,,,,
US_NM,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,US,USA,1,2020-03-18,5,0,,1082,28,0,,2354,,,,-15,19,-7,-2,-28,11,162014,34,-106,,315194,,,72268393083,75.756683,10.833333,5.4222222,17.861111,1.1974286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2085109,1158346,1194277,,,,,,,308387,306186,322631,297253,265137,303046,289469,177662,66282,16570,,,,,,,,,
US_NM,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,US,USA,1,2020-03-19,7,0,,443,35,0,,2797,,,,-24,17,-2,-6,-33,13,162014,34,-106,,315194,,,72268393083,75.756683,7.7611111,2.6611111,14.094444,4.572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2085109,1158346,1194277,,,,,,,308387,306186,322631,297253,265137,303046,289469,177662,66282,16570,,,,,,,,,
US_NM,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,US,USA,1,2020-03-20,8,0,,1017,43,0,,3814,,,,-28,15,-2,-10,-31,13,162014,34,-106,,315194,,,72268393083,75.756683,6.7277778,-0.77777778,15.077778,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2085109,1158346,1194277,,,,,,,308387,306186,322631,297253,265137,303046,289469,177662,66282,16570,,,,,,,,,
US_NM,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,US,USA,1,2020-03-21,14,0,,14,57,0,,3828,,,,-37,3,-9,-10,-23,10,162014,34,-106,,315194,,,72268393083,75.756683,8.8166667,2.0055556,18.027778,0.084666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2085109,1158346,1194277,,,,,,,308387,306186,322631,297253,265137,303046,289469,177662,66282,16570,,,,,,,,,
US_NM,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,US,USA,1,2020-03-22,8,0,,951,65,0,,4779,,,,-36,-3,10,-16,-26,8,162014,34,-106,,315194,,,72268393083,75.756683,10.638889,2.9777778,18.561111,0.39511111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2085109,1158346,1194277,,,,,,,308387,306186,322631,297253,265137,303046,289469,177662,66282,16570,,,,,,,,,
US_NM,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,US,USA,1,2020-03-23,18,0,,607,83,0,,5386,,,,-26,12,4,-20,-36,13,162014,34,-106,,315194,,,72268393083,75.756683,13.394444,5.7388889,21.855556,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2085109,1158346,1194277,,,,,,,308387,306186,322631,297253,265137,303046,289469,177662,66282,16570,,,,,,,,,
US_NM,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,US,USA,1,2020-03-24,17,0,,587,100,0,,5973,,,,-39,-7,5,-19,-43,17,162014,34,-106,,315194,,,72268393083,75.756683,12.188889,4.6777778,20.938889,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2085109,1158346,1194277,,,,,,,308387,306186,322631,297253,265137,303046,289469,177662,66282,16570,,,,,,,,,
US_NM,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,US,USA,1,2020-03-25,13,1,,869,113,1,,6842,,,,-41,-12,-6,-23,-44,18,162014,34,-106,,315194,,,72268393083,75.756683,14.422222,4.6277778,25.461111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2085109,1158346,1194277,,,,,,,308387,306186,322631,297253,265137,303046,289469,177662,66282,16570,,,,,,,,,
US_NM,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,US,USA,1,2020-03-26,23,0,,951,136,1,,7793,,,,-41,-15,-18,-26,-47,19,162014,34,-106,,315194,,,72268393083,75.756683,17.561111,11.422222,23.888889,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2085109,1158346,1194277,,,,,,,308387,306186,322631,297253,265137,303046,289469,177662,66282,16570,,,,,,,,,
US_NM,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,US,USA,1,2020-03-27,55,0,,720,191,1,,8513,,,,-43,-13,-28,-33,-44,19,162014,34,-106,,315194,,,72268393083,75.756683,13.655556,9.2055556,20,0.59266667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2085109,1158346,1194277,,,,,,,308387,306186,322631,297253,265137,303046,289469,177662,66282,16570,,,,,,,,,
US_NM,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,US,USA,1,2020-03-28,19,1,,874,210,2,,9387,,,,-47,-18,-28,-29,-33,14,162014,34,-106,,315194,,,72268393083,75.756683,5.9222222,-0.38888889,16.133333,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2085109,1158346,1194277,,,,,,,308387,306186,322631,297253,265137,303046,289469,177662,66282,16570,,,17,,,,,,
US_NM,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,US,USA,1,2020-03-29,27,0,,1619,237,2,2,11006,,,,-44,-18,-12,-31,-34,11,162014,34,-106,,315194,,,72268393083,75.756683,8.0388889,-0.47222222,17.811111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2085109,1158346,1194277,,,,,,,308387,306186,322631,297253,265137,303046,289469,177662,66282,16570,,,19,,,,,,
US_NM,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,US,USA,1,2020-03-30,45,2,24,173,282,4,26,11179,,,,-37,-12,-9,-30,-45,16,162014,34,-106,,315194,,,72268393083,75.756683,11.144444,2.2333333,17.688889,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2085109,1158346,1194277,,,,,,,308387,306186,322631,297253,265137,303046,289469,177662,66282,16570,,,22,,,,,,
US_NM,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,US,USA,1,2020-03-31,33,1,0,1348,315,5,26,12527,,,,-34,-8,7,-22,-45,17,162014,34,-106,,315194,,,72268393083,75.756683,10.922222,0.62777778,21.283333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2085109,1158346,1194277,,,,,,,308387,306186,322631,297253,265137,303046,289469,177662,66282,16570,,,22,,,,,,
US_NM,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,US,USA,1,2020-04-01,48,1,0,713,363,6,26,13240,,,,-33,-5,-3,-24,-46,18,162014,34,-106,,315194,,,72268393083,75.756683,16.238889,7.6111111,24.011111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2085109,1158346,1194277,,,,,,,308387,306186,322631,297253,265137,303046,289469,177662,66282,16570,,,24,,,,,,
