key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
GI,Q1410,country/GIB,GI,Gibraltar,,,,,GI,GIB,0,2020-03-19,10,0,,,10,0,,,,,,,,,,,,1278736,36.13775,-5.3453611,11,10,2,4,60320099999,24.557531,15.87037,15.203704,16.833333,0.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33718,17103,17046,0,33718,,,3371.8,,4616,4343,5085,5018,4522,3183,3313,2612,1166,291,,,,,,,,,
GI,Q1410,country/GIB,GI,Gibraltar,,,,,GI,GIB,0,2020-03-20,0,0,,,10,0,,,,,,,,,,,,1278736,36.13775,-5.3453611,11,10,2,4,60320099999,24.557531,15.462963,14.037037,17.148148,0.67733333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33718,17103,17046,0,33718,,,3371.8,,4616,4343,5085,5018,4522,3183,3313,2612,1166,291,,,,,,,,,
GI,Q1410,country/GIB,GI,Gibraltar,,,,,GI,GIB,0,2020-03-21,0,0,,,10,0,,,,,,,,,,,,1278736,36.13775,-5.3453611,11,10,2,4,60320099999,24.557531,14.185185,12.037037,18.777778,10.498667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33718,17103,17046,0,33718,,,3371.8,,4616,4343,5085,5018,4522,3183,3313,2612,1166,291,,,,,,,,,
GI,Q1410,country/GIB,GI,Gibraltar,,,,,GI,GIB,0,2020-03-22,5,0,,,15,0,,,,,,,,,,,,1278736,36.13775,-5.3453611,11,10,2,4,60320099999,24.557531,13.166667,11.407407,15.759259,20.912667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33718,17103,17046,0,33718,,,3371.8,,4616,4343,5085,5018,4522,3183,3313,2612,1166,291,,,,,,,,,
GI,Q1410,country/GIB,GI,Gibraltar,,,,,GI,GIB,0,2020-03-23,0,0,,,15,0,,,,,,,,,,,,1278736,36.13775,-5.3453611,11,10,2,4,60320099999,24.557531,13.37037,10.333333,15.907407,4.9953333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33718,17103,17046,0,33718,,,3371.8,,4616,4343,5085,5018,4522,3183,3313,2612,1166,291,,,,,,,,,
GI,Q1410,country/GIB,GI,Gibraltar,,,,,GI,GIB,0,2020-03-24,0,0,,,15,0,,,,,,,,,,,,1278736,36.13775,-5.3453611,11,10,2,4,60320099999,24.557531,13.037037,12.074074,14.277778,28.617333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33718,17103,17046,0,33718,,,3371.8,,4616,4343,5085,5018,4522,3183,3313,2612,1166,291,,,,,,,,,
GI,Q1410,country/GIB,GI,Gibraltar,,,,,GI,GIB,0,2020-03-25,11,0,,,26,0,,,,,,,,,,,,1278736,36.13775,-5.3453611,11,10,2,4,60320099999,24.557531,14.462963,11,17.62963,23.452667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33718,17103,17046,0,33718,,,3371.8,,4616,4343,5085,5018,4522,3183,3313,2612,1166,291,,,,,,,,,
GI,Q1410,country/GIB,GI,Gibraltar,,,,,GI,GIB,0,2020-03-26,9,0,,,35,0,,,,,,,,,,,,1278736,36.13775,-5.3453611,11,10,2,4,60320099999,24.557531,14.611111,9.0925926,19.444444,0.084666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33718,17103,17046,0,33718,,,3371.8,,4616,4343,5085,5018,4522,3183,3313,2612,1166,291,,,,,,,,,
GI,Q1410,country/GIB,GI,Gibraltar,,,,,GI,GIB,0,2020-03-27,20,0,,,55,0,,,,,,,,,,,,1278736,36.13775,-5.3453611,11,10,2,4,60320099999,24.557531,15.5,11.259259,19.277778,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33718,17103,17046,0,33718,,,3371.8,,4616,4343,5085,5018,4522,3183,3313,2612,1166,291,,,,,,,,,
GI,Q1410,country/GIB,GI,Gibraltar,,,,,GI,GIB,0,2020-03-28,1,0,,,56,0,,,,,,,,,,,,1278736,36.13775,-5.3453611,11,10,2,4,60320099999,24.557531,13.962963,9.8333333,18.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33718,17103,17046,0,33718,,,3371.8,,4616,4343,5085,5018,4522,3183,3313,2612,1166,291,,,,,,,,,
