key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
BR_RR,Q42508,,BR,Brazil,RR,Roraima,,,BR,BRA,1,2020-02-25,,,,,19271,476,,,,,,-18,-25,144,-37,-57,6,326287,2.1353,-61.364,104,224299,,,82022099999,108.89774,29.833333,25.5,34.12963,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1805788,323345,309756,,,,,,,126000,118989,113643,100238,73468,52099,30246,12658,4608,1152,,,,,,,,,
BR_RR,Q42508,,BR,Brazil,RR,Roraima,,,BR,BRA,1,2020-02-26,0,0,,,0,0,,,,,,-12,-16,45,-10,-27,5,326287,2.1353,-61.364,104,224299,,,82022099999,108.89774,29.981481,24.537037,34.833333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1805788,323345,309756,,,,,,,126000,118989,113643,100238,73468,52099,30246,12658,4608,1152,,,,,,,,,
BR_RR,Q42508,,BR,Brazil,RR,Roraima,,,BR,BRA,1,2020-02-27,0,0,,,0,0,,,,,,-5,0,-10,-8,15,0,326287,2.1353,-61.364,104,224299,,,82022099999,108.89774,29.333333,24.444444,35.472222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1805788,323345,309756,,,,,,,126000,118989,113643,100238,73468,52099,30246,12658,4608,1152,,,,,,,,,
BR_RR,Q42508,,BR,Brazil,RR,Roraima,,,BR,BRA,1,2020-02-28,0,0,,,0,0,,,,,,-4,2,-14,-3,21,0,326287,2.1353,-61.364,104,224299,,,82022099999,108.89774,29.611111,24.75,36.111111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1805788,323345,309756,,,,,,,126000,118989,113643,100238,73468,52099,30246,12658,4608,1152,,,,,,,,,
BR_RR,Q42508,,BR,Brazil,RR,Roraima,,,BR,BRA,1,2020-02-29,0,0,,,0,0,,,,,,4,8,-9,-10,5,2,326287,2.1353,-61.364,104,224299,,,82022099999,108.89774,30.055556,24.694444,36.361111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1805788,323345,309756,,,,,,,126000,118989,113643,100238,73468,52099,30246,12658,4608,1152,,,,,,,,,
BR_RR,Q42508,,BR,Brazil,RR,Roraima,,,BR,BRA,1,2020-03-01,0,0,,,0,0,,,,,,0,9,-14,-10,0,2,326287,2.1353,-61.364,104,224299,,,82022099999,108.89774,30.314815,24.259259,35.87037,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1805788,323345,309756,,,,,,,126000,118989,113643,100238,73468,52099,30246,12658,4608,1152,,,,,,,,,
BR_RR,Q42508,,BR,Brazil,RR,Roraima,,,BR,BRA,1,2020-03-02,0,0,,,0,0,,,,,,-2,7,-8,4,27,-2,326287,2.1353,-61.364,104,224299,,,82022099999,108.89774,30.5,24.37037,35.740741,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1805788,323345,309756,,,,,,,126000,118989,113643,100238,73468,52099,30246,12658,4608,1152,,,,,,,,,
BR_RR,Q42508,,BR,Brazil,RR,Roraima,,,BR,BRA,1,2020-03-03,0,0,,,0,0,,,,,,3,8,-5,2,23,-2,326287,2.1353,-61.364,104,224299,,,82022099999,108.89774,29.638889,25.083333,35.555556,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1805788,323345,309756,,,,,,,126000,118989,113643,100238,73468,52099,30246,12658,4608,1152,,,,,,,,,
BR_RR,Q42508,,BR,Brazil,RR,Roraima,,,BR,BRA,1,2020-03-04,0,0,,,0,0,,,,,,-1,2,-6,5,21,-2,326287,2.1353,-61.364,104,224299,,,82022099999,108.89774,29.805556,24.75,36.194444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1805788,323345,309756,,,,,,,126000,118989,113643,100238,73468,52099,30246,12658,4608,1152,,,,,,,,,
BR_RR,Q42508,,BR,Brazil,RR,Roraima,,,BR,BRA,1,2020-03-05,0,0,,,0,0,,,,,,3,3,-3,5,21,-2,326287,2.1353,-61.364,104,224299,,,82022099999,108.89774,30.592593,24.648148,36.166667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1805788,323345,309756,,,,,,,126000,118989,113643,100238,73468,52099,30246,12658,4608,1152,,,,,,,,,
