key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
GA,Q1000,country/GAB,GA,Gabon,,,,,GA,GAB,0,2020-03-12,1,0,,,1,0,,,16853589311,7953,0.453,-3,3,-6,0,-3,-4,192793,-0.68333056,11.5,,267670,261382,836,64560099999,136.37475,26.623457,22.679012,30.388889,3.3655,,0,0,0,0,0,0,0,3,0,0,0,0,1,2,0,0,0,13.89,66.187,,6,32.7,238.333,182.317,76,14.4,,2.946,0.6819,204.49225,51.442871,2119275,1079376,1039899,225279,1893996,813489,,8.2247642,0.702,1020642,749657,463540,303011,213887,144624,92047,45672,6923,1731,,,,,,,,,
GA,Q1000,country/GAB,GA,Gabon,,,,,GA,GAB,0,2020-03-14,0,0,,,1,0,,,16853589311,7953,0.453,-9,-4,-10,-9,-2,1,192793,-0.68333056,11.5,,267670,261382,836,64570099999,237.93822,29.259259,24.074074,33.574074,13.038667,,0,0,2,3,0,0,0,3,0,0,0,0,1,2,0,0,0,33.33,66.187,,6,32.7,238.333,182.317,76,14.4,,2.946,0.6819,204.49225,51.442871,2119275,1079376,1039899,225279,1893996,813489,,8.2247642,0.702,1020642,749657,463540,303011,213887,144624,92047,45672,6923,1731,,,,,,,,,
GA,Q1000,country/GAB,GA,Gabon,,,,,GA,GAB,0,2020-03-15,0,0,,,1,0,,,16853589311,7953,0.453,-12,-4,-11,-14,-2,4,192793,-0.68333056,11.5,,267670,261382,836,64550099999,138.28435,28.159722,23.347222,33,0,,0,0,2,3,0,0,0,3,0,0,0,0,1,2,0,0,0,33.33,66.187,,6,32.7,238.333,182.317,76,14.4,,2.946,0.6819,204.49225,51.442871,2119275,1079376,1039899,225279,1893996,813489,,8.2247642,0.702,1020642,749657,463540,303011,213887,144624,92047,45672,6923,1731,,,,,,,,,
GA,Q1000,country/GAB,GA,Gabon,,,,,GA,GAB,0,2020-03-16,0,0,,,1,0,,,16853589311,7953,0.453,-7,-4,-9,-12,-9,6,192793,-0.68333056,11.5,,267670,261382,836,64560099999,136.37475,27.506173,23.567901,30.882716,1.4393333,,3,0,2,3,0,0,0,3,0,0,0,0,1,2,0,0,0,44.44,66.187,,6,32.7,238.333,182.317,76,14.4,,2.946,0.6819,204.49225,51.442871,2119275,1079376,1039899,225279,1893996,813489,,8.2247642,0.702,1020642,749657,463540,303011,213887,144624,92047,45672,6923,1731,,,,,,,,,
GA,Q1000,country/GAB,GA,Gabon,,,,,GA,GAB,0,2020-03-17,0,0,,,1,0,,,16853589311,7953,0.453,-13,-6,-3,-15,-10,6,192793,-0.68333056,11.5,,267670,261382,836,64560099999,136.37475,28.728395,24.12963,32.407407,0,,3,0,2,3,0,0,0,3,0,0,0,0,1,2,0,0,0,44.44,66.187,,6,32.7,238.333,182.317,76,14.4,,2.946,0.6819,204.49225,51.442871,2119275,1079376,1039899,225279,1893996,813489,,8.2247642,0.702,1020642,749657,463540,303011,213887,144624,92047,45672,6923,1731,,,,,,,,,
GA,Q1000,country/GAB,GA,Gabon,,,,,GA,GAB,0,2020-03-18,2,0,,,3,0,,,16853589311,7953,0.453,-16,-7,-6,-18,-11,8,192793,-0.68333056,11.5,,267670,261382,836,64560099999,136.37475,29.697531,24.734568,33.438272,1.016,,3,0,2,3,0,0,0,3,0,0,0,0,1,2,0,0,0,44.44,66.187,,6,32.7,238.333,182.317,76,14.4,,2.946,0.6819,204.49225,51.442871,2119275,1079376,1039899,225279,1893996,813489,,8.2247642,0.702,1020642,749657,463540,303011,213887,144624,92047,45672,6923,1731,,,,,,,,,
GA,Q1000,country/GAB,GA,Gabon,,,,,GA,GAB,0,2020-03-19,0,0,,,3,0,,,16853589311,7953,0.453,-19,-7,-4,-22,-12,9,192793,-0.68333056,11.5,,267670,261382,836,64550099999,138.28435,27.3125,23.513889,31.076389,29.173714,,3,0,2,3,0,0,0,3,0,0,0,0,1,2,0,0,0,44.44,66.187,,6,32.7,238.333,182.317,76,14.4,,2.946,0.6819,204.49225,51.442871,2119275,1079376,1039899,225279,1893996,813489,,8.2247642,0.702,1020642,749657,463540,303011,213887,144624,92047,45672,6923,1731,,,,,,,,,
GA,Q1000,country/GAB,GA,Gabon,,,,,GA,GAB,0,2020-03-20,0,1,,,3,1,,,16853589311,7953,0.453,-21,-7,-12,-26,-10,11,192793,-0.68333056,11.5,,267670,261382,836,64550099999,138.28435,24.763889,22.291667,26.895833,8.4243333,,3,2,2,4,1,0,0,4,0,0,0,0,1,2,0,0,0,62.96,66.187,,6,32.7,238.333,182.317,76,14.4,,2.946,0.6819,204.49225,51.442871,2119275,1079376,1039899,225279,1893996,813489,,8.2247642,0.702,1020642,749657,463540,303011,213887,144624,92047,45672,6923,1731,,,,,,,,,
GA,Q1000,country/GAB,GA,Gabon,,,,,GA,GAB,0,2020-03-21,0,0,,,3,1,,,16853589311,7953,0.453,-30,-16,-24,-38,-18,13,192793,-0.68333056,11.5,,267670,261382,836,64550099999,138.28435,27.527778,22.8125,31.777778,1.36525,,3,2,2,4,1,1,0,4,0,0,0,0,1,2,0,0,0,66.67,66.187,,6,32.7,238.333,182.317,76,14.4,,2.946,0.6819,204.49225,51.442871,2119275,1079376,1039899,225279,1893996,813489,,8.2247642,0.702,1020642,749657,463540,303011,213887,144624,92047,45672,6923,1731,,,,,,,,,
GA,Q1000,country/GAB,GA,Gabon,,,,,GA,GAB,0,2020-03-22,3,0,,,6,1,,,16853589311,7953,0.453,-43,-27,-32,-51,-19,15,192793,-0.68333056,11.5,,267670,261382,836,64550099999,138.28435,29.006944,23.75,32.847222,0.29028571,,3,2,2,4,1,1,0,4,0,0,0,0,1,2,0,0,0,66.67,66.187,,6,32.7,238.333,182.317,76,14.4,,2.946,0.6819,204.49225,51.442871,2119275,1079376,1039899,225279,1893996,813489,,8.2247642,0.702,1020642,749657,463540,303011,213887,144624,92047,45672,6923,1731,,,,,,,,,
