key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
CN_QH,Q45833,,CN,China,QH,Qinghai,,,CN,CHN,1,2020-01-25,,,,,1,0,0,,,,,,,,,,,153269,35,96,,696700,,,56021099999,98.463131,-14.611111,-22.638889,-6.1458333,3.7465,64.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5930000,3437548,3200611,,,,,,,975820,956893,834190,1289332,1010747,730896,540455,245555,43417,10854,,,,,,,,,
CN_QH,Q45833,,CN,China,QH,Qinghai,,,CN,CHN,1,2020-01-27,3,0,0,,4,0,0,,,,,,,,,,,153269,35,96,,696700,,,56021099999,98.463131,-13.625,-21.513889,-5.75,2.69875,15.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5930000,3437548,3200611,,,,,,,975820,956893,834190,1289332,1010747,730896,540455,245555,43417,10854,,,,,,,,,
CN_QH,Q45833,,CN,China,QH,Qinghai,,,CN,CHN,1,2020-01-28,2,0,0,,6,0,0,,,,,,,,,,,153269,35,96,,696700,,,56021099999,98.463131,-13.923611,-21.013889,-5.7708333,14.986,34.036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5930000,3437548,3200611,,,,,,,975820,956893,834190,1289332,1010747,730896,540455,245555,43417,10854,,,,,,,,,
CN_QH,Q45833,,CN,China,QH,Qinghai,,,CN,CHN,1,2020-01-31,2,0,0,,8,0,0,,,,,,,,,,,153269,35,96,,696700,,,56021099999,98.463131,-12.458333,-19.847222,-3.6319444,7.5565,49.953333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5930000,3437548,3200611,,,,,,,975820,956893,834190,1289332,1010747,730896,540455,245555,43417,10854,,,,,,,,,
CN_QH,Q45833,,CN,China,QH,Qinghai,,,CN,CHN,1,2020-02-01,1,0,0,,9,0,0,,,,,,,,,,,153269,35,96,,696700,,,56021099999,98.463131,-12.583333,-20.625,-4.7152778,11.2395,69.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5930000,3437548,3200611,,,,,,,975820,956893,834190,1289332,1010747,730896,540455,245555,43417,10854,,,,,,,,,
CN_QH,Q45833,,CN,China,QH,Qinghai,,,CN,CHN,1,2020-02-02,2,0,0,,11,0,0,,,,,,,,,,,153269,35,96,,696700,,,56021099999,98.463131,-13.493056,-21.576389,-5.0347222,8.9535,109.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5930000,3437548,3200611,,,,,,,975820,956893,834190,1289332,1010747,730896,540455,245555,43417,10854,,,,,,,,,
CN_QH,Q45833,,CN,China,QH,Qinghai,,,CN,CHN,1,2020-02-03,2,0,0,,13,0,0,,,,,,,,,,,153269,35,96,,696700,,,56021099999,98.463131,-13.381944,-22.159722,-4.3611111,7.493,99.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5930000,3437548,3200611,,,,,,,975820,956893,834190,1289332,1010747,730896,540455,245555,43417,10854,,,,,,,,,
CN_QH,Q45833,,CN,China,QH,Qinghai,,,CN,CHN,1,2020-02-04,2,0,0,,15,0,0,,,,,,,,,,,153269,35,96,,696700,,,56021099999,98.463131,-11.145833,-22.027778,-2.2916667,4.98475,99.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5930000,3437548,3200611,,,,,,,975820,956893,834190,1289332,1010747,730896,540455,245555,43417,10854,,,,,,,,,
CN_QH,Q45833,,CN,China,QH,Qinghai,,,CN,CHN,1,2020-02-05,2,0,3,,17,0,3,,,,,,,,,,,153269,35,96,,696700,,,56021099999,98.463131,-10.409722,-21.090278,-2,3.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5930000,3437548,3200611,,,,,,,975820,956893,834190,1289332,1010747,730896,540455,245555,43417,10854,,,,,,,,,
CN_QH,Q45833,,CN,China,QH,Qinghai,,,CN,CHN,1,2020-02-06,1,0,0,,18,0,3,,,,,,,,,,,153269,35,96,,696700,,,56021099999,98.463131,-10.243056,-18.333333,-2.6944444,1.23825,99.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5930000,3437548,3200611,,,,,,,975820,956893,834190,1289332,1010747,730896,540455,245555,43417,10854,,,,,,,,,
CN_QH,Q45833,,CN,China,QH,Qinghai,,,CN,CHN,1,2020-02-12,0,0,6,,18,0,9,,,,,,,,,,,153269,35,96,,696700,,,56021099999,98.463131,-7.5138889,-19.180556,1.6805556,1.23825,88.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5930000,3437548,3200611,,,,,,,975820,956893,834190,1289332,1010747,730896,540455,245555,43417,10854,,,,,,,,,
CN_QH,Q45833,,CN,China,QH,Qinghai,,,CN,CHN,1,2020-02-13,0,0,2,,18,0,11,,,,,,,,,,,153269,35,96,,696700,,,56021099999,98.463131,-5.5555556,-16.270833,2.7152778,1.42875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5930000,3437548,3200611,,,,,,,975820,956893,834190,1289332,1010747,730896,540455,245555,43417,10854,,,,,,,,,
CN_QH,Q45833,,CN,China,QH,Qinghai,,,CN,CHN,1,2020-02-15,0,0,2,,18,0,13,,,,,,,,,,,153269,35,96,,696700,,,56021099999,98.463131,-9.9930556,-17.395833,0.36805556,10.06475,88.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5930000,3437548,3200611,,,,,,,975820,956893,834190,1289332,1010747,730896,540455,245555,43417,10854,,,,,,,,,
CN_QH,Q45833,,CN,China,QH,Qinghai,,,CN,CHN,1,2020-02-18,0,0,2,,18,0,15,,,,,,,,,,,153269,35,96,,696700,,,56021099999,98.463131,-8.4861111,-16.784722,-0.069444444,8.763,71.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5930000,3437548,3200611,,,,,,,975820,956893,834190,1289332,1010747,730896,540455,245555,43417,10854,,,,,,,,,
CN_QH,Q45833,,CN,China,QH,Qinghai,,,CN,CHN,1,2020-02-19,0,0,1,,18,0,16,,,,,,,,,,,153269,35,96,,696700,,,56021099999,98.463131,-5.4166667,-16.291667,2.4652778,7.493,35.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5930000,3437548,3200611,,,,,,,975820,956893,834190,1289332,1010747,730896,540455,245555,43417,10854,,,,,,,,,
CN_QH,Q45833,,CN,China,QH,Qinghai,,,CN,CHN,1,2020-02-21,0,0,2,,18,0,18,,,,,,,,,,,153269,35,96,,696700,,,56021099999,98.463131,-7.9722222,-17.590278,1.2708333,1.23825,10.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5930000,3437548,3200611,,,,,,,975820,956893,834190,1289332,1010747,730896,540455,245555,43417,10854,,,,,,,,,
CN_QH,Q45833,,CN,China,QH,Qinghai,,,CN,CHN,1,2020-02-24,0,0,0,,18,0,18,,,,,,,,,,,153269,35,96,,696700,,,56021099999,98.463131,-5.0347222,-12.659722,4.2708333,1.23825,10.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5930000,3437548,3200611,,,,,,,975820,956893,834190,1289332,1010747,730896,540455,245555,43417,10854,,,,,,,,,
