key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
"NA",Q1030,country/NAM,"NA",Namibia,,,,,"NA",NAM,0,2020-03-15,2,0,,,2,0,,,14521711634,5931,0.435,-8,-5,-2,-14,3,2,195266,-23,17,,824290,822303,2468,68002099999,43.929787,23.2,15.033333,31.155556,3.4036,,0,0,0,0,0,0,0,3,0,0,0,0,0,1,2,0,0,8.33,63.373,21.4,4.5,29,349.317,248.938,145,21.3,,1.954,0.4182,447.28064,34.593563,2448255,1186089,1262166,1223344,1224911,404280,,2.9737456,0.647,600572,488878,480130,356895,234688,146623,84150,38961,9034,2259,,,,,,,,,
"NA",Q1030,country/NAM,"NA",Namibia,,,,,"NA",NAM,0,2020-03-16,0,0,,,2,0,,,14521711634,5931,0.435,-8,0,-5,-22,-6,5,195266,-23,17,,824290,822303,2468,68002099999,43.929787,21.755556,16.477778,29.288889,4.0005,,0,0,0,0,0,0,0,3,0,0,0,0,0,1,2,0,0,8.33,63.373,21.4,4.5,29,349.317,248.938,145,21.3,,1.954,0.4182,447.28064,34.593563,2448255,1186089,1262166,1223344,1224911,404280,,2.9737456,0.647,600572,488878,480130,356895,234688,146623,84150,38961,9034,2259,,,,,,,,,
"NA",Q1030,country/NAM,"NA",Namibia,,,,,"NA",NAM,0,2020-03-17,0,0,,,2,0,,,14521711634,5931,0.435,-19,-11,-12,-15,-12,8,195266,-23,17,,824290,822303,2468,68002099999,43.929787,20.355556,16.7,28.366667,6.096,,3,0,2,3,0,0,0,3,0,0,0,0,2,1,2,0,0,50,63.373,21.4,4.5,29,349.317,248.938,145,21.3,,1.954,0.4182,447.28064,34.593563,2448255,1186089,1262166,1223344,1224911,404280,,2.9737456,0.647,600572,488878,480130,356895,234688,146623,84150,38961,9034,2259,,,,,,,,,
"NA",Q1030,country/NAM,"NA",Namibia,,,,,"NA",NAM,0,2020-03-18,0,0,,,2,0,,,14521711634,5931,0.435,-19,-12,-12,-20,-13,8,195266,-23,17,,824290,822303,2468,68002099999,43.929787,21.527778,16.902778,28.055556,8.382,,3,0,2,3,0,0,0,3,0,0,0,0,2,1,2,0,0,50,63.373,21.4,4.5,29,349.317,248.938,145,21.3,,1.954,0.4182,447.28064,34.593563,2448255,1186089,1262166,1223344,1224911,404280,,2.9737456,0.647,600572,488878,480130,356895,234688,146623,84150,38961,9034,2259,,,,,,,,,
"NA",Q1030,country/NAM,"NA",Namibia,,,,,"NA",NAM,0,2020-03-19,0,0,,,2,0,,,14521711634,5931,0.435,-20,-13,-15,-12,-14,8,195266,-23,17,,824290,822303,2468,68002099999,43.929787,20.511111,15.9,27.555556,0.381,,3,0,2,3,0,0,0,3,0,0,0,0,2,1,2,0,0,50,63.373,21.4,4.5,29,349.317,248.938,145,21.3,,1.954,0.4182,447.28064,34.593563,2448255,1186089,1262166,1223344,1224911,404280,,2.9737456,0.647,600572,488878,480130,356895,234688,146623,84150,38961,9034,2259,,,,,,,,,
"NA",Q1030,country/NAM,"NA",Namibia,,,,,"NA",NAM,0,2020-03-20,0,0,,,2,0,,,14521711634,5931,0.435,-9,2,-9,-23,-10,6,195266,-23,17,,824290,822303,2468,68002099999,43.929787,21.155556,16.2,27.911111,2.7305,,3,0,2,3,0,0,0,3,0,0,0,0,2,1,2,0,0,50,63.373,21.4,4.5,29,349.317,248.938,145,21.3,,1.954,0.4182,447.28064,34.593563,2448255,1186089,1262166,1223344,1224911,404280,,2.9737456,0.647,600572,488878,480130,356895,234688,146623,84150,38961,9034,2259,,,,,,,,,
"NA",Q1030,country/NAM,"NA",Namibia,,,,,"NA",NAM,0,2020-03-21,1,0,,,3,0,,,14521711634,5931,0.435,-24,-15,-12,-31,-20,8,195266,-23,17,,824290,822303,2468,68002099999,43.929787,20.777778,15.244444,27.844444,1.778,,3,0,2,3,0,0,0,3,0,0,0,0,2,1,2,0,0,50,63.373,21.4,4.5,29,349.317,248.938,145,21.3,,1.954,0.4182,447.28064,34.593563,2448255,1186089,1262166,1223344,1224911,404280,,2.9737456,0.647,600572,488878,480130,356895,234688,146623,84150,38961,9034,2259,,,,,,,,,
"NA",Q1030,country/NAM,"NA",Namibia,,,,,"NA",NAM,0,2020-03-22,0,0,,,3,0,,,14521711634,5931,0.435,-21,-15,-7,-40,-7,5,195266,-23,17,,824290,822303,2468,68002099999,43.929787,21.177778,14.6,28.511111,0,,3,0,2,3,0,0,0,3,0,0,0,0,2,1,2,0,0,50,63.373,21.4,4.5,29,349.317,248.938,145,21.3,,1.954,0.4182,447.28064,34.593563,2448255,1186089,1262166,1223344,1224911,404280,,2.9737456,0.647,600572,488878,480130,356895,234688,146623,84150,38961,9034,2259,,,,,,,,,
"NA",Q1030,country/NAM,"NA",Namibia,,,,,"NA",NAM,0,2020-03-23,0,0,,,3,0,,,14521711634,5931,0.435,-17,-10,-14,-31,-13,8,195266,-23,17,,824290,822303,2468,68002099999,43.929787,21.333333,14.911111,28.488889,0,,3,0,2,3,0,0,0,3,0,0,0,0,2,1,2,0,0,50,63.373,21.4,4.5,29,349.317,248.938,145,21.3,,1.954,0.4182,447.28064,34.593563,2448255,1186089,1262166,1223344,1224911,404280,,2.9737456,0.647,600572,488878,480130,356895,234688,146623,84150,38961,9034,2259,,,,,,,,,
"NA",Q1030,country/NAM,"NA",Namibia,,,,,"NA",NAM,0,2020-03-24,0,0,,,3,0,,,14521711634,5931,0.435,-16,-4,-16,-27,-14,9,195266,-23,17,,824290,822303,2468,68002099999,43.929787,21.288889,15.055556,28.522222,0,,3,0,2,3,0,0,0,4,0,0,0,0,2,1,2,0,0,52.78,63.373,21.4,4.5,29,349.317,248.938,145,21.3,,1.954,0.4182,447.28064,34.593563,2448255,1186089,1262166,1223344,1224911,404280,,2.9737456,0.647,600572,488878,480130,356895,234688,146623,84150,38961,9034,2259,,,,,,,,,
