key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
CN_YN,Q43194,,CN,China,YN,Yunnan,,,CN,CHN,1,2020-01-22,,,,,1,0,0,,,,,,,,,,,913094,24.5,101.5,,394100,,,56768099999,57.531454,15.161111,7.1777778,23.216667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47420000,25724401,23938872,,,,,,,7064078,6859679,6260963,9180097,6964042,6051153,4327116,2194167,609582,152396,,,,,,,,,
CN_YN,Q43194,,CN,China,YN,Yunnan,,,CN,CHN,1,2020-01-24,1,0,0,,2,0,0,,,,,,,,,,,913094,24.5,101.5,,394100,,,56768099999,57.531454,13.622222,6.2555556,22.383333,2.1336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47420000,25724401,23938872,,,,,,,7064078,6859679,6260963,9180097,6964042,6051153,4327116,2194167,609582,152396,,,,,,,,,
CN_YN,Q43194,,CN,China,YN,Yunnan,,,CN,CHN,1,2020-01-25,3,0,0,,5,0,0,,,,,,,,,,,913094,24.5,101.5,,394100,,,56768099999,57.531454,8.3888889,3.5277778,19.227778,2.3622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47420000,25724401,23938872,,,,,,,7064078,6859679,6260963,9180097,6964042,6051153,4327116,2194167,609582,152396,,,,,,,,,
CN_YN,Q43194,,CN,China,YN,Yunnan,,,CN,CHN,1,2020-01-26,6,0,0,,11,0,0,,,,,,,,,,,913094,24.5,101.5,,394100,,,56768099999,57.531454,9.2277778,3.0277778,16.411111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47420000,25724401,23938872,,,,,,,7064078,6859679,6260963,9180097,6964042,6051153,4327116,2194167,609582,152396,,,,,,,,,
CN_YN,Q43194,,CN,China,YN,Yunnan,,,CN,CHN,1,2020-01-27,8,0,0,,19,0,0,,,,,,,,,,,913094,24.5,101.5,,394100,,,56768099999,57.531454,10.127778,2.6777778,17.444444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47420000,25724401,23938872,,,,,,,7064078,6859679,6260963,9180097,6964042,6051153,4327116,2194167,609582,152396,,,,,,,,,
CN_YN,Q43194,,CN,China,YN,Yunnan,,,CN,CHN,1,2020-01-28,25,0,0,,44,0,0,,,,,,,,,,,913094,24.5,101.5,,394100,,,56768099999,57.531454,9.6666667,3.5611111,17.533333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47420000,25724401,23938872,,,,,,,7064078,6859679,6260963,9180097,6964042,6051153,4327116,2194167,609582,152396,,,,,,,,,
CN_YN,Q43194,,CN,China,YN,Yunnan,,,CN,CHN,1,2020-01-29,11,0,0,,55,0,0,,,,,,,,,,,913094,24.5,101.5,,394100,,,56768099999,57.531454,9.3555556,4.6555556,15.955556,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47420000,25724401,23938872,,,,,,,7064078,6859679,6260963,9180097,6964042,6051153,4327116,2194167,609582,152396,,,,,,,,,
CN_YN,Q43194,,CN,China,YN,Yunnan,,,CN,CHN,1,2020-01-30,15,0,0,,70,0,0,,,,,,,,,,,913094,24.5,101.5,,394100,,,56768099999,57.531454,10.55,4.9388889,16.333333,0.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47420000,25724401,23938872,,,,,,,7064078,6859679,6260963,9180097,6964042,6051153,4327116,2194167,609582,152396,,,,,,,,,
CN_YN,Q43194,,CN,China,YN,Yunnan,,,CN,CHN,1,2020-01-31,13,0,1,,83,0,1,,,,,,,,,,,913094,24.5,101.5,,394100,,,56768099999,57.531454,11.811111,6.05,17.211111,0.1778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47420000,25724401,23938872,,,,,,,7064078,6859679,6260963,9180097,6964042,6051153,4327116,2194167,609582,152396,,,,,,,,,
CN_YN,Q43194,,CN,China,YN,Yunnan,,,CN,CHN,1,2020-02-01,8,0,0,,91,0,1,,,,,,,,,,,913094,24.5,101.5,,394100,,,56768099999,57.531454,12.838889,6.7555556,19.705556,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47420000,25724401,23938872,,,,,,,7064078,6859679,6260963,9180097,6964042,6051153,4327116,2194167,609582,152396,,,,,,,,,
CN_YN,Q43194,,CN,China,YN,Yunnan,,,CN,CHN,1,2020-02-02,8,0,2,,99,0,3,,,,,,,,,,,913094,24.5,101.5,,394100,,,56768099999,57.531454,13.361111,6.4055556,20.988889,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47420000,25724401,23938872,,,,,,,7064078,6859679,6260963,9180097,6964042,6051153,4327116,2194167,609582,152396,,,,,,,,,
CN_YN,Q43194,,CN,China,YN,Yunnan,,,CN,CHN,1,2020-02-03,15,0,1,,114,0,4,,,,,,,,,,,913094,24.5,101.5,,394100,,,56768099999,57.531454,12.677778,6.1222222,21.488889,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47420000,25724401,23938872,,,,,,,7064078,6859679,6260963,9180097,6964042,6051153,4327116,2194167,609582,152396,,,,,,,,,
CN_YN,Q43194,,CN,China,YN,Yunnan,,,CN,CHN,1,2020-02-04,5,0,1,,119,0,5,,,,,,,,,,,913094,24.5,101.5,,394100,,,56768099999,57.531454,13.272222,5.5222222,21.538889,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47420000,25724401,23938872,,,,,,,7064078,6859679,6260963,9180097,6964042,6051153,4327116,2194167,609582,152396,,,,,,,,,
CN_YN,Q43194,,CN,China,YN,Yunnan,,,CN,CHN,1,2020-02-05,5,0,0,,124,0,5,,,,,,,,,,,913094,24.5,101.5,,394100,,,56768099999,57.531454,13.594444,4.9888889,21.522222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47420000,25724401,23938872,,,,,,,7064078,6859679,6260963,9180097,6964042,6051153,4327116,2194167,609582,152396,,,,,,,,,
CN_YN,Q43194,,CN,China,YN,Yunnan,,,CN,CHN,1,2020-02-06,9,0,2,,133,0,7,,,,,,,,,,,913094,24.5,101.5,,394100,,,56768099999,57.531454,13.766667,5.7277778,21.994444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47420000,25724401,23938872,,,,,,,7064078,6859679,6260963,9180097,6964042,6051153,4327116,2194167,609582,152396,,,,,,,,,
CN_YN,Q43194,,CN,China,YN,Yunnan,,,CN,CHN,1,2020-02-07,3,0,0,,136,0,7,,,,,,,,,,,913094,24.5,101.5,,394100,,,56768099999,57.531454,14.35,6.25,22.433333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47420000,25724401,23938872,,,,,,,7064078,6859679,6260963,9180097,6964042,6051153,4327116,2194167,609582,152396,,,,,,,,,
CN_YN,Q43194,,CN,China,YN,Yunnan,,,CN,CHN,1,2020-02-08,2,0,10,,138,0,17,,,,,,,,,,,913094,24.5,101.5,,394100,,,56768099999,57.531454,14.694444,7.1444444,22.216667,1.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47420000,25724401,23938872,,,,,,,7064078,6859679,6260963,9180097,6964042,6051153,4327116,2194167,609582,152396,,,,,,,,,
CN_YN,Q43194,,CN,China,YN,Yunnan,,,CN,CHN,1,2020-02-09,3,0,1,,141,0,18,,,,,,,,,,,913094,24.5,101.5,,394100,,,56768099999,57.531454,13.472222,8.0111111,21.188889,6.1468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47420000,25724401,23938872,,,,,,,7064078,6859679,6260963,9180097,6964042,6051153,4327116,2194167,609582,152396,,,,,,,,,
CN_YN,Q43194,,CN,China,YN,Yunnan,,,CN,CHN,1,2020-02-10,8,0,1,,149,0,19,,,,,,,,,,,913094,24.5,101.5,,394100,,,56768099999,57.531454,13.333333,9.4055556,18.95,8.3312,10.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47420000,25724401,23938872,,,,,,,7064078,6859679,6260963,9180097,6964042,6051153,4327116,2194167,609582,152396,,,,,,,,,
CN_YN,Q43194,,CN,China,YN,Yunnan,,,CN,CHN,1,2020-02-11,4,0,1,,153,0,20,,,,,,,,,,,913094,24.5,101.5,,394100,,,56768099999,57.531454,14.277778,7.7722222,21.422222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47420000,25724401,23938872,,,,,,,7064078,6859679,6260963,9180097,6964042,6051153,4327116,2194167,609582,152396,,,,,,,,,
CN_YN,Q43194,,CN,China,YN,Yunnan,,,CN,CHN,1,2020-02-12,1,0,2,,154,0,22,,,,,,,,,,,913094,24.5,101.5,,394100,,,56768099999,57.531454,13.994444,6.8444444,22.466667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47420000,25724401,23938872,,,,,,,7064078,6859679,6260963,9180097,6964042,6051153,4327116,2194167,609582,152396,,,,,,,,,
CN_YN,Q43194,,CN,China,YN,Yunnan,,,CN,CHN,1,2020-02-13,2,0,5,,156,0,27,,,,,,,,,,,913094,24.5,101.5,,394100,,,56768099999,57.531454,14.427778,6.6666667,23.044444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47420000,25724401,23938872,,,,,,,7064078,6859679,6260963,9180097,6964042,6051153,4327116,2194167,609582,152396,,,,,,,,,
CN_YN,Q43194,,CN,China,YN,Yunnan,,,CN,CHN,1,2020-02-14,6,0,8,,162,0,35,,,,,,,,,,,913094,24.5,101.5,,394100,,,56768099999,57.531454,14.644444,6.4888889,22.788889,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47420000,25724401,23938872,,,,,,,7064078,6859679,6260963,9180097,6964042,6051153,4327116,2194167,609582,152396,,,,,,,,,
CN_YN,Q43194,,CN,China,YN,Yunnan,,,CN,CHN,1,2020-02-15,6,0,7,,168,0,42,,,,,,,,,,,913094,24.5,101.5,,394100,,,56768099999,57.531454,13.594444,6.2055556,21.966667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47420000,25724401,23938872,,,,,,,7064078,6859679,6260963,9180097,6964042,6051153,4327116,2194167,609582,152396,,,,,,,,,
