key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
PH_14_LAS,Q13843,,PH,Philippines,14,Autonomous Region in Muslim Mindanao,LAS,Lanao del Sur,PH,PHL,2,2020-03-10,1,0,0,,1,0,0,,,,,,,,,,,1513166,7.9166667,124.33333,,3873,,,98746099999,84.366161,26.888889,21.65,32.033333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1045429,,,,,,,,,,,,,,,,,,,1,1,,,,,,,
PH_14_LAS,Q13843,,PH,Philippines,14,Autonomous Region in Muslim Mindanao,LAS,Lanao del Sur,PH,PHL,2,2020-03-13,2,0,0,,3,0,0,,,,,,,,,,,1513166,7.9166667,124.33333,,3873,,,98746099999,84.366161,27.433333,22.838889,31.688889,0.28222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1045429,,,,,,,,,,,,,,,,,,,0,1,,,,,,,
PH_14_LAS,Q13843,,PH,Philippines,14,Autonomous Region in Muslim Mindanao,LAS,Lanao del Sur,PH,PHL,2,2020-03-17,0,1,0,,3,1,0,,,,,,,,,,,1513166,7.9166667,124.33333,,3873,,,98746099999,84.366161,27.161111,22.861111,31.711111,1.8344444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1045429,,,,,,,,,,,,,,,,,,,0,1,,,,,,,
PH_14_LAS,Q13843,,PH,Philippines,14,Autonomous Region in Muslim Mindanao,LAS,Lanao del Sur,PH,PHL,2,2020-03-18,0,1,0,,3,2,0,,,,,,,,,,,1513166,7.9166667,124.33333,,3873,,,98746099999,84.366161,27.177778,23.144444,31.894444,4.9953333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1045429,,,,,,,,,,,,,,,,,,,0,1,,,,,,,
PH_14_LAS,Q13843,,PH,Philippines,14,Autonomous Region in Muslim Mindanao,LAS,Lanao del Sur,PH,PHL,2,2020-03-19,1,0,0,,4,2,0,,,,,,,,,,,1513166,7.9166667,124.33333,,3873,,,98746099999,84.366161,27.888889,23.072222,32.944444,3.1496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1045429,,,,,,,,,,,,,,,,,,,1,2,,,,,,,
PH_14_LAS,Q13843,,PH,Philippines,14,Autonomous Region in Muslim Mindanao,LAS,Lanao del Sur,PH,PHL,2,2020-03-20,0,1,0,,4,3,0,,,,,,,,,,,1513166,7.9166667,124.33333,,3873,,,98746099999,84.366161,27.933333,23.011111,32.922222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1045429,,,,,,,,,,,,,,,,,,,0,2,,,,,,,
PH_14_LAS,Q13843,,PH,Philippines,14,Autonomous Region in Muslim Mindanao,LAS,Lanao del Sur,PH,PHL,2,2020-03-29,1,0,0,,5,3,0,,,,,,,,,,,1513166,7.9166667,124.33333,,3873,,,98746099999,84.366161,28.038889,23.65,32.75,0.889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1045429,,,,,,,,,,,,,,,,,,,0,2,,,,,,,
PH_14_LAS,Q13843,,PH,Philippines,14,Autonomous Region in Muslim Mindanao,LAS,Lanao del Sur,PH,PHL,2,2020-04-01,0,0,2,,5,3,2,,,,,,,,,,,1513166,7.9166667,124.33333,,3873,,,98746099999,84.366161,28.377778,23.366667,33.155556,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1045429,,,,,,,,,,,,,,,,,,,0,2,,,,,,,
PH_14_LAS,Q13843,,PH,Philippines,14,Autonomous Region in Muslim Mindanao,LAS,Lanao del Sur,PH,PHL,2,2020-04-11,1,0,0,,6,3,2,,,,,,,,,,,1513166,7.9166667,124.33333,,3873,,,98746099999,84.366161,27.905556,22.083333,33.694444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1045429,,,,,,,,,,,,,,,,,,,1,3,,,,,,,
PH_14_LAS,Q13843,,PH,Philippines,14,Autonomous Region in Muslim Mindanao,LAS,Lanao del Sur,PH,PHL,2,2020-04-18,1,0,0,,7,3,2,,,,,,,,,,,1513166,7.9166667,124.33333,,3873,,,98746099999,84.366161,28.533333,23.916667,33.261111,3.1326667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1045429,,,,,,,,,,,,,,,,,,,1,4,,,,,,,
PH_14_LAS,Q13843,,PH,Philippines,14,Autonomous Region in Muslim Mindanao,LAS,Lanao del Sur,PH,PHL,2,2020-04-29,0,0,1,,7,3,3,,,,,,,,,,,1513166,7.9166667,124.33333,,3873,,,98746099999,84.366161,28.272222,24.055556,32.838889,7.6482222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1045429,,,,,,,,,,,,,,,,,,,0,4,,,,,,,
