key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
HT,Q790,country/HTI,HT,Haiti,,,,,HT,HTI,0,2020-03-19,2,0,,,2,0,,,9658721169,868,0.446,-8,0,-9,-16,3,0,307829,19,-72.8,,27750,26163,764,78439099999,70.941525,25.436508,20.738095,30.031746,0.127,,3,3,2,4,0,1,2,3,0,0,0,0,2,1,0,0,0,75.93,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,11123176,5489042,5634134,4974507,6148669,2636763,2636763,403.59855,0.498,2875023,3146003,3012870,2179248,1520081,1010231,620082,312298,70663,17666,,,,,,,,,
HT,Q790,country/HTI,HT,Haiti,,,,,HT,HTI,0,2020-03-20,0,0,,,2,0,,,9658721169,868,0.446,-12,15,-10,-21,-20,6,307829,19,-72.8,,27750,26163,764,78439099999,70.941525,25.079365,20.587302,29.126984,0.254,,3,3,2,4,0,1,2,3,0,0,0,0,2,1,0,0,0,75.93,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,11123176,5489042,5634134,4974507,6148669,2636763,2636763,403.59855,0.498,2875023,3146003,3012870,2179248,1520081,1010231,620082,312298,70663,17666,,,,,,,,,
HT,Q790,country/HTI,HT,Haiti,,,,,HT,HTI,0,2020-03-21,0,0,,,2,0,,,9658721169,868,0.446,-24,-13,-19,-42,-15,6,307829,19,-72.8,,27750,26163,764,78439099999,70.941525,25.634921,20.857143,29.896825,1.5663333,,3,3,2,4,0,1,2,3,0,0,0,0,2,1,0,0,0,75.93,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,11123176,5489042,5634134,4974507,6148669,2636763,2636763,403.59855,0.498,2875023,3146003,3012870,2179248,1520081,1010231,620082,312298,70663,17666,,,,,,,,,
HT,Q790,country/HTI,HT,Haiti,,,,,HT,HTI,0,2020-03-22,0,0,,,2,0,,,9658721169,868,0.446,-31,-28,-21,-46,-11,7,307829,19,-72.8,,27750,26163,764,78439099999,70.941525,25.555556,19.873016,30.357143,0,,3,3,2,4,0,1,2,3,0,0,0,0,2,1,0,0,0,75.93,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,11123176,5489042,5634134,4974507,6148669,2636763,2636763,403.59855,0.498,2875023,3146003,3012870,2179248,1520081,1010231,620082,312298,70663,17666,,,,,,,,,
HT,Q790,country/HTI,HT,Haiti,,,,,HT,HTI,0,2020-03-23,3,0,,,5,0,,,9658721169,868,0.446,-28,-24,-20,-40,-31,11,307829,19,-72.8,,27750,26163,764,78439099999,70.941525,25.253968,20.396825,29.642857,0,,3,3,2,4,0,1,2,3,0,0,0,0,2,1,0,0,0,75.93,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,11123176,5489042,5634134,4974507,6148669,2636763,2636763,403.59855,0.498,2875023,3146003,3012870,2179248,1520081,1010231,620082,312298,70663,17666,,,,,,,,,
HT,Q790,country/HTI,HT,Haiti,,,,,HT,HTI,0,2020-03-24,2,0,,,7,0,,,9658721169,868,0.446,-32,-26,-21,-43,-33,11,307829,19,-72.8,,27750,26163,764,78439099999,70.941525,25.730159,20.968254,29.484127,1.6328571,,3,3,2,4,0,1,2,3,0,0,0,0,2,1,0,0,0,75.93,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,11123176,5489042,5634134,4974507,6148669,2636763,2636763,403.59855,0.498,2875023,3146003,3012870,2179248,1520081,1010231,620082,312298,70663,17666,,,,,,,,,
HT,Q790,country/HTI,HT,Haiti,,,,,HT,HTI,0,2020-03-25,1,0,,,8,0,,,9658721169,868,0.446,-32,-28,-19,-45,-35,11,307829,19,-72.8,,27750,26163,764,78439099999,70.941525,26.365079,21.301587,30.103175,0,,3,3,2,4,0,1,2,3,0,0,0,0,2,1,0,0,0,75.93,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,11123176,5489042,5634134,4974507,6148669,2636763,2636763,403.59855,0.498,2875023,3146003,3012870,2179248,1520081,1010231,620082,312298,70663,17666,,,,,,,,,
HT,Q790,country/HTI,HT,Haiti,,,,,HT,HTI,0,2020-03-26,0,0,,,8,0,,,9658721169,868,0.446,-34,-27,-19,-44,-34,12,307829,19,-72.8,,27750,26163,764,78439099999,70.941525,26.674603,21.404762,30.674603,0,,3,3,2,4,0,1,2,3,0,0,0,0,2,1,0,0,0,75.93,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,11123176,5489042,5634134,4974507,6148669,2636763,2636763,403.59855,0.498,2875023,3146003,3012870,2179248,1520081,1010231,620082,312298,70663,17666,,,,,,,,,
HT,Q790,country/HTI,HT,Haiti,,,,,HT,HTI,0,2020-03-27,0,0,,,8,0,,,9658721169,868,0.446,-35,-23,-22,-43,-33,12,307829,19,-72.8,,27750,26163,764,78439099999,70.941525,25.888889,22.190476,29.944444,0.54428571,,3,3,2,4,0,1,2,3,0,0,0,0,2,1,0,0,0,75.93,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,11123176,5489042,5634134,4974507,6148669,2636763,2636763,403.59855,0.498,2875023,3146003,3012870,2179248,1520081,1010231,620082,312298,70663,17666,,,,,,,,,
HT,Q790,country/HTI,HT,Haiti,,,,,HT,HTI,0,2020-03-28,0,0,,,8,0,,,9658721169,868,0.446,-34,-25,-19,-48,-20,7,307829,19,-72.8,,27750,26163,764,78439099999,70.941525,26.190476,21.484127,29.785714,0,,3,3,2,4,0,1,2,3,0,0,0,0,2,1,0,0,0,75.93,63.66,12.7,6.7,49.5,257.443,197.41,184.3,26.5,,0.6798,0.2343,62.353279,25.083418,11123176,5489042,5634134,4974507,6148669,2636763,2636763,403.59855,0.498,2875023,3146003,3012870,2179248,1520081,1010231,620082,312298,70663,17666,,,,,,,,,
