key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
US_OK,Q1649,geoId/40,US,United States of America,OK,Oklahoma,,,US,USA,1,2020-03-06,,,,,1,0,,,,,,9,4,46,10,3,-2,161645,35.5,-98,,181195,,,72035853999,3.0519736,7.9888889,-1.7444444,18.183333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3940521,2009232,2065511,,,,,,,531035,516968,581999,532297,456006,506832,484031,314852,120578,30145,,,,,,,,,
US_OK,Q1649,geoId/40,US,United States of America,OK,Oklahoma,,,US,USA,1,2020-03-07,0,0,,,1,0,,1,,,,10,11,61,15,4,-2,161645,35.5,-98,,181195,,,72035853999,3.0519736,10.766667,2.7611111,20.438889,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3940521,2009232,2065511,,,,,,,531035,516968,581999,532297,456006,506832,484031,314852,120578,30145,,,,,,,,,
US_OK,Q1649,geoId/40,US,United States of America,OK,Oklahoma,,,US,USA,1,2020-03-08,0,0,,10,1,0,,11,,,,7,5,4,11,2,0,161645,35.5,-98,,181195,,,72035853999,3.0519736,11.088889,6.6722222,16.911111,1.4877143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3940521,2009232,2065511,,,,,,,531035,516968,581999,532297,456006,506832,484031,314852,120578,30145,,,,,,,,,
US_OK,Q1649,geoId/40,US,United States of America,OK,Oklahoma,,,US,USA,1,2020-03-09,0,0,,8,1,0,,19,,,,7,7,14,5,2,1,161645,35.5,-98,,181195,,,72035853999,3.0519736,14.733333,11.3,20.233333,6.25475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3940521,2009232,2065511,,,,,,,531035,516968,581999,532297,456006,506832,484031,314852,120578,30145,,,,,,,,,
US_OK,Q1649,geoId/40,US,United States of America,OK,Oklahoma,,,US,USA,1,2020-03-10,1,0,,9,2,0,,28,,,,10,12,64,9,2,-1,161645,35.5,-98,,181195,,,72035853999,3.0519736,9.5777778,1.9833333,22.805556,0.3556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3940521,2009232,2065511,,,,,,,531035,516968,581999,532297,456006,506832,484031,314852,120578,30145,,,,,,,,,
US_OK,Q1649,geoId/40,US,United States of America,OK,Oklahoma,,,US,USA,1,2020-03-11,0,0,,0,2,0,,28,,,,15,15,73,15,4,-2,161645,35.5,-98,,181195,,,72035853999,3.0519736,18.261111,13.127778,23.744444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3940521,2009232,2065511,,,,,,,531035,516968,581999,532297,456006,506832,484031,314852,120578,30145,,,,,,,,,
US_OK,Q1649,geoId/40,US,United States of America,OK,Oklahoma,,,US,USA,1,2020-03-12,0,0,,15,2,0,,43,,,,15,27,74,14,1,-2,161645,35.5,-98,,181195,,,72035853999,3.0519736,19.511111,13.566667,27.011111,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3940521,2009232,2065511,,,,,,,531035,516968,581999,532297,456006,506832,484031,314852,120578,30145,,,,,,,,,
US_OK,Q1649,geoId/40,US,United States of America,OK,Oklahoma,,,US,USA,1,2020-03-13,1,0,,33,3,0,,76,,,,3,14,-14,8,-7,3,161645,35.5,-98,,181195,,,72035853999,3.0519736,10.466667,6.1277778,20.794444,0.85725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3940521,2009232,2065511,,,,,,,531035,516968,581999,532297,456006,506832,484031,314852,120578,30145,,,,,,,,,
US_OK,Q1649,geoId/40,US,United States of America,OK,Oklahoma,,,US,USA,1,2020-03-14,1,0,,1,4,0,,77,,,,-5,13,-24,7,-3,3,161645,35.5,-98,,181195,,,72035853999,3.0519736,6.8,5.1888889,10.083333,19.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3940521,2009232,2065511,,,,,,,531035,516968,581999,532297,456006,506832,484031,314852,120578,30145,,,,,,,,,
US_OK,Q1649,geoId/40,US,United States of America,OK,Oklahoma,,,US,USA,1,2020-03-15,4,0,,62,8,0,,139,,,,-5,9,-21,4,-4,2,161645,35.5,-98,,181195,,,72035853999,3.0519736,5.95,4.1166667,8.55,4.54025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3940521,2009232,2065511,,,,,,,531035,516968,581999,532297,456006,506832,484031,314852,120578,30145,,,,,,,,,
US_OK,Q1649,geoId/40,US,United States of America,OK,Oklahoma,,,US,USA,1,2020-03-16,2,0,,74,10,0,,213,,,,-2,21,-17,-2,-19,6,161645,35.5,-98,,181195,,,72035853999,3.0519736,8.4277778,6.3611111,12.438889,2.57175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3940521,2009232,2065511,,,,,,,531035,516968,581999,532297,456006,506832,484031,314852,120578,30145,,,,,,,,,
US_OK,Q1649,geoId/40,US,United States of America,OK,Oklahoma,,,US,USA,1,2020-03-17,8,0,,133,18,0,,346,,,,-10,18,0,-3,-22,8,161645,35.5,-98,,181195,,,72035853999,3.0519736,10.544444,8.4277778,12.583333,1.397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3940521,2009232,2065511,,,,,,,531035,516968,581999,532297,456006,506832,484031,314852,120578,30145,,,,,,,,,
US_OK,Q1649,geoId/40,US,United States of America,OK,Oklahoma,,,US,USA,1,2020-03-18,11,0,,171,29,0,,517,,,,-12,18,48,2,-25,8,161645,35.5,-98,,181195,,,72035853999,3.0519736,15.255556,11.044444,23.911111,23.4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3940521,2009232,2065511,,,,,,,531035,516968,581999,532297,456006,506832,484031,314852,120578,30145,,,,,,,,,
US_OK,Q1649,geoId/40,US,United States of America,OK,Oklahoma,,,US,USA,1,2020-03-19,15,1,,243,44,1,,760,,,,-20,10,25,-6,-29,11,161645,35.5,-98,,181195,,,72035853999,3.0519736,19.577778,14.872222,24.711111,27.97175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3940521,2009232,2065511,,,,,,,531035,516968,581999,532297,456006,506832,484031,314852,120578,30145,,,,,,,,,
US_OK,Q1649,geoId/40,US,United States of America,OK,Oklahoma,,,US,USA,1,2020-03-20,5,0,,201,49,1,,961,,,,-26,6,-11,-11,-30,13,161645,35.5,-98,,181195,,,72035853999,3.0519736,8.9722222,2.2,20.961111,2.9718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3940521,2009232,2065511,,,,,,,531035,516968,581999,532297,456006,506832,484031,314852,120578,30145,,,,,,,,,
US_OK,Q1649,geoId/40,US,United States of America,OK,Oklahoma,,,US,USA,1,2020-03-21,4,0,,-204,53,1,,757,,,,-35,2,-9,-9,-18,9,161645,35.5,-98,,181195,,,72035853999,3.0519736,4.0444444,-1.55,12.205556,0.09525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3940521,2009232,2065511,,,,,,,531035,516968,581999,532297,456006,506832,484031,314852,120578,30145,,10,,,,,,,
