key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
FR_IDF_91,Q3368,,FR,France,IDF,Île-de-France,91,Essonne,FR,FRA,2,2020-03-19,,1,4,,,1,4,,,,,,,,,,,7401,48.5,2.2833333,,1804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1215340,625823,681189,,,,,,,156449,161640,154507,155844,164959,169844,154145,109668,63965,15991,49,49,82,,,22,,,
FR_IDF_91,Q3368,,FR,France,IDF,Île-de-France,91,Essonne,FR,FRA,2,2020-03-20,,1,3,,,2,7,,,,,,,,,,,7401,48.5,2.2833333,,1804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1215340,625823,681189,,,,,,,156449,161640,154507,155844,164959,169844,154145,109668,63965,15991,40,89,121,,,28,,,
FR_IDF_91,Q3368,,FR,France,IDF,Île-de-France,91,Essonne,FR,FRA,2,2020-03-21,,2,1,,,4,8,,,,,,,,,,,7401,48.5,2.2833333,,1804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1215340,625823,681189,,,,,,,156449,161640,154507,155844,164959,169844,154145,109668,63965,15991,41,130,150,,,35,,,
FR_IDF_91,Q3368,,FR,France,IDF,Île-de-France,91,Essonne,FR,FRA,2,2020-03-22,,0,5,,,4,13,,,,,,,,,,,7401,48.5,2.2833333,,1804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1215340,625823,681189,,,,,,,156449,161640,154507,155844,164959,169844,154145,109668,63965,15991,62,192,195,,,47,,,
FR_IDF_91,Q3368,,FR,France,IDF,Île-de-France,91,Essonne,FR,FRA,2,2020-03-23,,0,5,,,4,18,,,,,,,,,,,7401,48.5,2.2833333,,1804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1215340,625823,681189,,,,,,,156449,161640,154507,155844,164959,169844,154145,109668,63965,15991,48,240,252,,,66,,,
FR_IDF_91,Q3368,,FR,France,IDF,Île-de-France,91,Essonne,FR,FRA,2,2020-03-24,,4,19,,,8,37,,,,,,,,,,,7401,48.5,2.2833333,,1804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1215340,625823,681189,,,,,,,156449,161640,154507,155844,164959,169844,154145,109668,63965,15991,60,300,293,,,70,,,
FR_IDF_91,Q3368,,FR,France,IDF,Île-de-France,91,Essonne,FR,FRA,2,2020-03-25,,5,23,,,13,60,,,,,,,,,,,7401,48.5,2.2833333,,1804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1215340,625823,681189,,,,,,,156449,161640,154507,155844,164959,169844,154145,109668,63965,15991,100,400,359,,,79,,,
FR_IDF_91,Q3368,,FR,France,IDF,Île-de-France,91,Essonne,FR,FRA,2,2020-03-26,,3,12,,,16,72,,,,,,,,,,,7401,48.5,2.2833333,,1804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1215340,625823,681189,,,,,,,156449,161640,154507,155844,164959,169844,154145,109668,63965,15991,77,477,415,,,93,,,
FR_IDF_91,Q3368,,FR,France,IDF,Île-de-France,91,Essonne,FR,FRA,2,2020-03-27,,3,12,,,19,84,,,,,,,,,,,7401,48.5,2.2833333,,1804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1215340,625823,681189,,,,,,,156449,161640,154507,155844,164959,169844,154145,109668,63965,15991,51,528,452,,,100,,,
FR_IDF_91,Q3368,,FR,France,IDF,Île-de-France,91,Essonne,FR,FRA,2,2020-03-28,,3,35,,,22,119,,,,,,,,,,,7401,48.5,2.2833333,,1804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1215340,625823,681189,,,,,,,156449,161640,154507,155844,164959,169844,154145,109668,63965,15991,111,639,508,,,122,,,
