key,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,date,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,gdp,gdp_per_capita,human_capital_index,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator
IT_34,Q1243,nuts/ITH3,IT,Italy,34,Veneto,,,IT,ITA,1,2020-02-24,32,,,,33,1,0,2200,,,,-12,28,14,-21,-18,6,43648,45.733333,11.85,180,18339,,,16098099999,18.87917,8.7222222,4.4603175,13.063492,0,965.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4905854,2509171,2654629,,,,,,,428777,493546,525911,601191,776137,811720,632574,511829,305692,76423,,,16,,,4,,,
IT_34,Q1243,nuts/ITH3,IT,Italy,34,Veneto,,,IT,ITA,1,2020-02-25,10,0,0,1580,43,1,0,3780,,,,-11,3,9,-26,-19,7,43648,45.733333,11.85,180,18339,,,16098099999,18.87917,7.3958333,4.8611111,10.375,0,965.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4905854,2509171,2654629,,,,,,,428777,493546,525911,601191,776137,811720,632574,511829,305692,76423,,,19,,,7,,,
IT_34,Q1243,nuts/ITH3,IT,Italy,34,Veneto,,,IT,ITA,1,2020-02-26,28,1,0,1120,71,2,0,4900,,,,-15,-7,-6,-29,-17,7,43648,45.733333,11.85,180,18339,,,16098099999,18.87917,5.7430556,1.875,9.7083333,0.15875,985.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4905854,2509171,2654629,,,,,,,428777,493546,525911,601191,776137,811720,632574,511829,305692,76423,,,24,,,8,,,
IT_34,Q1243,nuts/ITH3,IT,Italy,34,Veneto,,,IT,ITA,1,2020-02-27,40,0,0,1264,111,2,0,6164,,,,-11,-5,2,-29,-15,7,43648,45.733333,11.85,180,18339,,,16098099999,18.87917,4.1805556,-1.6736111,8.4861111,0,975.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4905854,2509171,2654629,,,,,,,428777,493546,525911,601191,776137,811720,632574,511829,305692,76423,,,27,,,8,,,
IT_34,Q1243,nuts/ITH3,IT,Italy,34,Veneto,,,IT,ITA,1,2020-02-28,40,0,0,1250,151,2,0,7414,,,,-10,-4,10,-28,-15,7,43648,45.733333,11.85,180,18339,,,16098099999,18.87917,5.2569444,-0.61805556,10.222222,0,975.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4905854,2509171,2654629,,,,,,,428777,493546,525911,601191,776137,811720,632574,511829,305692,76423,,,33,,,9,,,
IT_34,Q1243,nuts/ITH3,IT,Italy,34,Veneto,,,IT,ITA,1,2020-02-29,40,0,0,1245,191,2,0,8659,,,,-13,-1,-2,-26,-16,5,43648,45.733333,11.85,180,18339,,,16098099999,18.87917,4.625,-0.75,8.9027778,0.127,975.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4905854,2509171,2654629,,,,,,,428777,493546,525911,601191,776137,811720,632574,511829,305692,76423,,,35,,,11,,,
IT_34,Q1243,nuts/ITH3,IT,Italy,34,Veneto,,,IT,ITA,1,2020-03-01,72,0,0,397,263,2,0,9056,,,,-30,-8,-65,-42,-10,8,43648,45.733333,11.85,180,18339,,,16098099999,18.87917,5.5277778,3.6666667,6.8958333,12.446,1024.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4905854,2509171,2654629,,,,,,,428777,493546,525911,601191,776137,811720,632574,511829,305692,76423,,,64,,,13,,,
IT_34,Q1243,nuts/ITH3,IT,Italy,34,Veneto,,,IT,ITA,1,2020-03-02,10,0,0,726,273,2,0,9782,,,,-19,-9,-40,-36,-13,7,43648,45.733333,11.85,180,18339,,,16098099999,18.87917,4.5634921,1.9603175,7.3571429,13.335,1134.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4905854,2509171,2654629,,,,,,,428777,493546,525911,601191,776137,811720,632574,511829,305692,76423,,,67,,,14,,,
IT_34,Q1243,nuts/ITH3,IT,Italy,34,Veneto,,,IT,ITA,1,2020-03-03,34,1,7,394,307,3,7,10176,,,,-11,-2,-21,-33,-13,7,43648,45.733333,11.85,180,18339,,,16098099999,18.87917,6,3.2847222,8.9236111,7.5776667,1314.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4905854,2509171,2654629,,,,,,,428777,493546,525911,601191,776137,811720,632574,511829,305692,76423,,,68,,,19,,,
IT_34,Q1243,nuts/ITH3,IT,Italy,34,Veneto,,,IT,ITA,1,2020-03-04,53,3,2,339,360,6,9,10515,,,,-8,-2,3,-27,-12,5,43648,45.733333,11.85,180,18339,,,16098099999,18.87917,5.0925926,1.6419753,8.3518519,0.16933333,1324.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4905854,2509171,2654629,,,,,,,428777,493546,525911,601191,776137,811720,632574,511829,305692,76423,,,99,,,23,,,
IT_34,Q1243,nuts/ITH3,IT,Italy,34,Veneto,,,IT,ITA,1,2020-03-05,47,4,8,1434,407,10,17,11949,,,,-12,-1,-15,-32,-13,6,43648,45.733333,11.85,180,18339,,,16098099999,18.87917,4.0138889,-0.22916667,7.3472222,0.036285714,1355.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4905854,2509171,2654629,,,,,,,428777,493546,525911,601191,776137,811720,632574,511829,305692,76423,,,116,,,24,,,
IT_34,Q1243,nuts/ITH3,IT,Italy,34,Veneto,,,IT,ITA,1,2020-03-06,81,2,5,1074,488,12,22,13023,,,,-14,0,-9,-33,-13,7,43648,45.733333,11.85,180,18339,,,16098099999,18.87917,5.2222222,1.6805556,8.7152778,10.668,1455.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4905854,2509171,2654629,,,,,,,428777,493546,525911,601191,776137,811720,632574,511829,305692,76423,,,144,,,27,,,
IT_34,Q1243,nuts/ITH3,IT,Italy,34,Veneto,,,IT,ITA,1,2020-03-07,55,1,3,1406,543,13,25,14429,,,,-16,2,8,-27,-16,5,43648,45.733333,11.85,180,18339,,,16098099999,18.87917,6.5277778,2.6388889,10.756944,0.127,1445.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4905854,2509171,2654629,,,,,,,428777,493546,525911,601191,776137,811720,632574,511829,305692,76423,,,164,,,41,,,
IT_34,Q1243,nuts/ITH3,IT,Italy,34,Veneto,,,IT,ITA,1,2020-03-08,127,5,4,1489,670,18,29,15918,,,,-31,8,12,-26,-11,5,43648,45.733333,11.85,180,18339,,,16098099999,18.87917,5.0625,0.42361111,9.2847222,0.03175,1440.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4905854,2509171,2654629,,,,,,,428777,493546,525911,601191,776137,811720,632574,511829,305692,76423,,,193,,,47,,,
IT_34,Q1243,nuts/ITH3,IT,Italy,34,Veneto,,,IT,ITA,1,2020-03-09,74,2,1,38,744,20,30,15956,,,,-30,0,-22,-45,-19,10,43648,45.733333,11.85,180,18339,,,16098099999,18.87917,4.9285714,0.72222222,8.6428571,0,1435.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4905854,2509171,2654629,,,,,,,428777,493546,525911,601191,776137,811720,632574,511829,305692,76423,,,237,,,51,,,
IT_34,Q1243,nuts/ITH3,IT,Italy,34,Veneto,,,IT,ITA,1,2020-03-10,112,6,17,687,856,26,47,16643,,,,-39,1,-30,-50,-23,14,43648,45.733333,11.85,180,18339,,,16098099999,18.87917,6.4652778,2.8541667,10.902778,0,1455.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4905854,2509171,2654629,,,,,,,428777,493546,525911,601191,776137,811720,632574,511829,305692,76423,,,271,,,67,,,
IT_34,Q1243,nuts/ITH3,IT,Italy,34,Veneto,,,IT,ITA,1,2020-03-11,167,3,7,4757,1023,29,54,21400,,,,-48,-6,-37,-55,-27,16,43648,45.733333,11.85,180,18339,,,16098099999,18.87917,8.7222222,2.9375,13.666667,0,1404.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4905854,2509171,2654629,,,,,,,428777,493546,525911,601191,776137,811720,632574,511829,305692,76423,,,330,,,68,,,
IT_34,Q1243,nuts/ITH3,IT,Italy,34,Veneto,,,IT,ITA,1,2020-03-12,361,3,1,2038,1384,32,55,23438,,,,-70,-13,-62,-65,-37,22,43648,45.733333,11.85,180,18339,,,16098099999,18.87917,9.0833333,3.7916667,13.194444,0.03175,1309.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4905854,2509171,2654629,,,,,,,428777,493546,525911,601191,776137,811720,632574,511829,305692,76423,,,445,,,85,,,
IT_34,Q1243,nuts/ITH3,IT,Italy,34,Veneto,,,IT,ITA,1,2020-03-13,211,10,45,2253,1595,42,100,25691,,,,-76,-16,-68,-71,-45,27,43648,45.733333,11.85,180,18339,,,16098099999,18.87917,9.6419753,7.2407407,12.506173,0,1259.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4905854,2509171,2654629,,,,,,,428777,493546,525911,601191,776137,811720,632574,511829,305692,76423,,,473,,,107,,,
IT_34,Q1243,nuts/ITH3,IT,Italy,34,Veneto,,,IT,ITA,1,2020-03-14,342,13,7,1289,1937,55,107,26980,,,,-85,-37,-84,-80,-57,26,43648,45.733333,11.85,180,18339,,,16098099999,18.87917,6.3809524,3.7301587,9.515873,1.8203333,1454.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4905854,2509171,2654629,,,,,,,428777,493546,525911,601191,776137,811720,632574,511829,305692,76423,,,485,,,119,,,
IT_34,Q1243,nuts/ITH3,IT,Italy,34,Veneto,,,IT,ITA,1,2020-03-15,235,8,13,5566,2172,63,120,32546,,,,-91,-61,-82,-82,-53,23,43648,45.733333,11.85,180,18339,,,16098099999,18.87917,5.9603175,2.4603175,10.190476,0,1416.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4905854,2509171,2654629,,,,,,,428777,493546,525911,601191,776137,811720,632574,511829,305692,76423,,,555,,,129,,,
IT_34,Q1243,nuts/ITH3,IT,Italy,34,Veneto,,,IT,ITA,1,2020-03-16,301,6,10,2506,2473,69,130,35052,,,,-76,-30,-69,-75,-51,26,43648,45.733333,11.85,180,18339,,,16098099999,18.87917,5.9126984,0.42063492,11.373016,0,1405.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4905854,2509171,2654629,,,,,,,428777,493546,525911,601191,776137,811720,632574,511829,305692,76423,,,654,,,156,,,
IT_34,Q1243,nuts/ITH3,IT,Italy,34,Veneto,,,IT,ITA,1,2020-03-17,231,11,6,426,2704,80,136,35478,,,,-77,-34,-68,-76,-54,29,43648,45.733333,11.85,180,18339,,,16098099999,18.87917,8.0069444,2.1319444,13.201389,0,1385.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4905854,2509171,2654629,,,,,,,428777,493546,525911,601191,776137,811720,632574,511829,305692,76423,,,719,,,171,,,
IT_34,Q1243,nuts/ITH3,IT,Italy,34,Veneto,,,IT,ITA,1,2020-03-18,510,14,31,5363,3214,94,167,40841,,,,-79,-37,-72,-76,-55,29,43648,45.733333,11.85,180,18339,,,16098099999,18.87917,11.631944,4.9236111,17.048611,0,1339.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4905854,2509171,2654629,,,,,,,428777,493546,525911,601191,776137,811720,632574,511829,305692,76423,,,841,,,195,,,
IT_34,Q1243,nuts/ITH3,IT,Italy,34,Veneto,,,IT,ITA,1,2020-03-19,270,21,33,3817,3484,115,200,44658,,,,-79,-35,-75,-78,-56,30,43648,45.733333,11.85,180,18339,,,16098099999,18.87917,12,7.0277778,17.027778,0,1304.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4905854,2509171,2654629,,,,,,,428777,493546,525911,601191,776137,811720,632574,511829,305692,76423,,,980,,,209,,,
IT_34,Q1243,nuts/ITH3,IT,Italy,34,Veneto,,,IT,ITA,1,2020-03-20,547,16,23,4630,4031,131,223,49288,,,,-80,-29,-78,-79,-57,32,43648,45.733333,11.85,180,18339,,,16098099999,18.87917,9.6458333,5.6319444,13.8125,0,1280.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4905854,2509171,2654629,,,,,,,428777,493546,525911,601191,776137,811720,632574,511829,305692,76423,,,1079,,,236,,,
IT_34,Q1243,nuts/ITH3,IT,Italy,34,Veneto,,,IT,ITA,1,2020-03-21,586,15,34,4354,4617,146,257,53642,,,,-88,-47,-88,-84,-62,28,43648,45.733333,11.85,180,18339,,,16098099999,18.87917,9.5079365,6.6031746,13.119048,0,1254.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4905854,2509171,2654629,,,,,,,428777,493546,525911,601191,776137,811720,632574,511829,305692,76423,,,1191,,,249,,,
IT_34,Q1243,nuts/ITH3,IT,Italy,34,Veneto,,,IT,ITA,1,2020-03-22,505,23,52,4029,5122,169,309,57671,,,,-96,-96,-93,-89,-62,25,43648,45.733333,11.85,180,18339,,,16098099999,18.87917,7.0793651,3.0555556,10.253968,0.16933333,1249.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4905854,2509171,2654629,,,,,,,428777,493546,525911,601191,776137,811720,632574,511829,305692,76423,,,1368,,,255,,,
IT_34,Q1243,nuts/ITH3,IT,Italy,34,Veneto,,,IT,ITA,1,2020-03-23,383,23,18,3444,5505,192,327,61115,,,,-80,-37,-79,-81,-63,31,43648,45.733333,11.85,180,18339,,,16098099999,18.87917,2.4444444,-1.3015873,6.1507937,0,1234.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4905854,2509171,2654629,,,,,,,428777,493546,525911,601191,776137,811720,632574,511829,305692,76423,,,1487,,,281,,,
IT_34,Q1243,nuts/ITH3,IT,Italy,34,Veneto,,,IT,ITA,1,2020-03-24,443,24,54,5063,5948,216,381,66178,,,,-80,-39,-78,-79,-64,33,43648,45.733333,11.85,180,18339,,,16098099999,18.87917,3.2777778,-2.3541667,7.5625,0,1230.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4905854,2509171,2654629,,,,,,,428777,493546,525911,601191,776137,811720,632574,511829,305692,76423,,,1622,,,304,,,
IT_34,Q1243,nuts/ITH3,IT,Italy,34,Veneto,,,IT,ITA,1,2020-03-25,494,42,58,4699,6442,258,439,70877,,,,-83,-43,-82,-81,-65,33,43648,45.733333,11.85,180,18339,,,16098099999,18.87917,2.5555556,-0.90972222,6.125,0.036285714,1244.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4905854,2509171,2654629,,,,,,,428777,493546,525911,601191,776137,811720,632574,511829,305692,76423,,,1723,,,316,,,
IT_34,Q1243,nuts/ITH3,IT,Italy,34,Veneto,,,IT,ITA,1,2020-03-26,493,29,69,8882,6935,287,508,79759,,,,-84,-44,-84,-83,-69,36,43648,45.733333,11.85,180,18339,,,16098099999,18.87917,4.308642,0.24074074,7.5061728,0.03175,1259.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4905854,2509171,2654629,,,,,,,428777,493546,525911,601191,776137,811720,632574,511829,305692,76423,,,1773,,,326,,,
IT_34,Q1243,nuts/ITH3,IT,Italy,34,Veneto,,,IT,ITA,1,2020-03-27,562,26,28,3868,7497,313,536,83627,,,,-83,-37,-82,-83,-69,38,43648,45.733333,11.85,180,18339,,,16098099999,18.87917,8.4027778,4.6875,11.472222,0.0635,1256.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4905854,2509171,2654629,,,,,,,428777,493546,525911,601191,776137,811720,632574,511829,305692,76423,,,1874,,,338,,,
IT_34,Q1243,nuts/ITH3,IT,Italy,34,Veneto,,,IT,ITA,1,2020-03-28,433,49,119,5753,7930,362,655,89380,,,,-88,-52,-87,-84,-65,28,43648,45.733333,11.85,180,18339,,,16098099999,18.87917,9.5555556,4.3492063,14.825397,0,1245.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4905854,2509171,2654629,,,,,,,428777,493546,525911,601191,776137,811720,632574,511829,305692,76423,,,1903,,,344,,,
IT_34,Q1243,nuts/ITH3,IT,Italy,34,Veneto,,,IT,ITA,1,2020-03-29,428,30,60,5404,8358,392,715,94784,,,,-96,-95,-91,-89,-62,25,43648,45.733333,11.85,180,18339,,,16098099999,18.87917,9.3968254,4.5238095,14.301587,0,1259.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4905854,2509171,2654629,,,,,,,428777,493546,525911,601191,776137,811720,632574,511829,305692,76423,,,1941,,,355,,,
IT_34,Q1243,nuts/ITH3,IT,Italy,34,Veneto,,,IT,ITA,1,2020-03-30,366,21,32,5157,8724,413,747,99941,,,,-83,-42,-80,-81,-67,33,43648,45.733333,11.85,180,18339,,,16098099999,18.87917,6.3730159,2.3571429,9.8253968,1.6086667,1474.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4905854,2509171,2654629,,,,,,,428777,493546,525911,601191,776137,811720,632574,511829,305692,76423,,,1989,,,356,,,
IT_34,Q1243,nuts/ITH3,IT,Italy,34,Veneto,,,IT,ITA,1,2020-03-31,431,64,81,6297,9155,477,828,106238,,,,-90,-37,-77,-79,-68,34,43648,45.733333,11.85,180,18339,,,16098099999,18.87917,3.7916667,0.22222222,7.4652778,0.97971429,1499.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4905854,2509171,2654629,,,,,,,428777,493546,525911,601191,776137,811720,632574,511829,305692,76423,,,2036,,,356,,,
IT_34,Q1243,nuts/ITH3,IT,Italy,34,Veneto,,,IT,ITA,1,2020-04-01,470,22,74,6508,9625,499,902,112746,,,,-90,-36,-77,-78,-67,34,43648,45.733333,11.85,180,18339,,,16098099999,18.87917,3.7916667,-1.6875,7.9513889,0,1470.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4905854,2509171,2654629,,,,,,,428777,493546,525911,601191,776137,811720,632574,511829,305692,76423,,,2068,,,350,,,
IT_34,Q1243,nuts/ITH3,IT,Italy,34,Veneto,,,IT,ITA,1,2020-04-02,486,33,99,7574,10111,532,1001,120320,,,,-90,-34,-77,-79,-67,35,43648,45.733333,11.85,180,18339,,,16098099999,18.87917,5.5555556,-0.97916667,10.777778,0,1460.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4905854,2509171,2654629,,,,,,,428777,493546,525911,601191,776137,811720,632574,511829,305692,76423,,,2015,,,345,,,
